datetimeobject,epochmilli,STUSPS,COUNTYGEOID,positiveRate,deathRate,label
2020-08-28,1598572800000.0,SC,45049,2788.471543023619,109.24981791697013,
2020-08-29,1598659200000.0,SC,45049,2809.2810321506604,109.24981791697013,
2020-08-30,1598745600000.0,SC,45049,2819.685776714182,114.45219019873062,
2020-08-31,1598832000000.0,SC,45049,2830.0905212777025,114.45219019873062,
2020-09-01,1598918400000.0,SC,45049,2835.292893559463,119.6545624804911,
2020-09-02,1599004800000.0,SC,45049,2835.292893559463,119.6545624804911,
2020-09-03,1599091200000.0,SC,45049,2876.911871813547,119.6545624804911,
2020-09-04,1599177600000.0,SC,45049,2882.114244095307,130.05930704401206,
2020-09-05,1599264000000.0,SC,45049,2897.721360940589,130.05930704401206,
2020-09-06,1599350400000.0,SC,45049,2913.3284777858703,130.05930704401206,
2020-09-07,1599436800000.0,SC,45049,2939.3403391946727,130.05930704401206,
2020-09-08,1599523200000.0,SC,45049,2949.7450837581937,130.05930704401206,
2020-09-09,1599609600000.0,SC,45049,2949.7450837581937,130.05930704401206,
2020-09-10,1599696000000.0,SC,45049,2965.352200603475,130.05930704401206,
2020-09-11,1599782400000.0,SC,45049,3001.768806575799,130.05930704401206,
2020-09-12,1599868800000.0,SC,45049,3006.9711788575587,130.05930704401206,
2020-09-13,1599955200000.0,SC,45049,3017.37592342108,130.05930704401206,
2020-09-14,1600041600000.0,SC,45049,3032.9830402663615,130.05930704401206,
2020-09-15,1600128000000.0,SC,45049,3048.590157111643,130.05930704401206,
2020-09-16,1600214400000.0,SC,45049,3064.197273956924,130.05930704401206,
2020-09-17,1600300800000.0,SC,45049,3085.0067630839662,130.05930704401206,
2020-09-18,1600387200000.0,SC,45049,3111.0186244927686,130.05930704401206,
2020-09-19,1600473600000.0,SC,45049,3142.2328581833317,130.05930704401206,
2020-09-20,1600560000000.0,SC,45049,3152.6376027468523,130.05930704401206,
2020-09-21,1600646400000.0,SC,45049,3173.447091873895,130.05930704401206,
2020-09-22,1600732800000.0,SC,45049,3261.8874206638225,130.05930704401206,
2020-09-23,1600819200000.0,SC,45049,3272.292165227344,130.05930704401206,
2020-09-24,1600905600000.0,SC,45049,3287.8992820726253,130.05930704401206,
2020-09-25,1600992000000.0,SC,45049,3313.911143481427,130.05930704401206,
2020-09-26,1601078400000.0,SC,45049,3350.3277494537506,130.05930704401206,
2020-09-27,1601164800000.0,SC,45049,3355.530121735512,135.26167932577258,
2020-09-28,1601251200000.0,SC,45049,3402.351472271356,135.26167932577258,
2020-09-29,1601337600000.0,SC,45049,3449.1728228071997,140.46405160753304,
2020-09-30,1601424000000.0,SC,45049,3459.577567370721,140.46405160753304,
2020-10-01,1601510400000.0,SC,45049,3480.387056497763,140.46405160753304,
2020-10-02,1601596800000.0,SC,45049,3542.8155238788886,140.46405160753304,
2020-10-03,1601683200000.0,SC,45049,3594.8392466964933,140.46405160753304,
2020-10-04,1601769600000.0,SC,45049,3610.446363541775,140.46405160753304,
2020-10-05,1601856000000.0,SC,45049,3620.851108105296,140.46405160753304,
2020-10-06,1601942400000.0,SC,45049,3646.862969514098,140.46405160753304,
2020-10-07,1602028800000.0,SC,45049,3662.47008635938,140.46405160753304,
2020-10-08,1602115200000.0,SC,45049,3688.481947768182,140.46405160753304,
2020-10-09,1602201600000.0,SC,45049,3698.8866923317028,145.66642388929353,
2020-10-10,1602288000000.0,SC,45049,3730.100926022266,145.66642388929353,
2020-10-11,1602374400000.0,SC,45049,3735.303298304027,150.86879617105402,
2020-10-12,1602460800000.0,SC,45049,3740.505670585787,150.86879617105402,
2020-10-13,1602547200000.0,SC,45049,3750.9104151493084,150.86879617105402,
2020-10-14,1602633600000.0,SC,45049,3797.731765685152,150.86879617105402,
2020-10-15,1602720000000.0,SC,45049,3823.7436270939547,150.86879617105402,
2020-10-16,1602806400000.0,SC,45049,3839.3507439392365,150.86879617105402,
2020-10-17,1602892800000.0,SC,45049,3844.553116220997,156.07116845281448,
2020-10-18,1602979200000.0,SC,45049,3849.7554885027575,156.07116845281448,
2020-10-19,1603065600000.0,SC,45049,3854.957860784518,161.27354073457496,
2020-10-20,1603152000000.0,SC,45049,3860.160233066278,161.27354073457496,
2020-10-21,1603238400000.0,SC,45049,3891.3744667568412,161.27354073457496,
2020-10-22,1603324800000.0,SC,45049,3896.5768390386015,161.27354073457496,
2020-10-23,1603411200000.0,SC,45049,3927.791072729164,161.27354073457496,
2020-10-24,1603497600000.0,SC,45049,3932.9934450109254,161.27354073457496,
2020-10-25,1603584000000.0,SC,45049,3943.398189574446,161.27354073457496,
2020-10-26,1603670400000.0,SC,45049,3953.802934137967,161.27354073457496,
2020-10-27,1603756800000.0,SC,45049,3969.4100509832483,161.27354073457496,
2020-10-28,1603843200000.0,SC,45049,3979.814795546769,161.27354073457496,
2020-10-29,1603929600000.0,SC,45049,3979.814795546769,161.27354073457496,
2020-10-30,1604016000000.0,SC,45049,3990.2195401102904,161.27354073457496,
2020-10-31,1604102400000.0,SC,45049,4005.8266569555717,161.27354073457496,
2020-11-01,1604188800000.0,SC,45049,4016.2314015190927,161.27354073457496,
2020-11-02,1604275200000.0,SC,45049,4037.040890646135,161.27354073457496,
2020-11-03,1604361600000.0,SC,45049,4037.040890646135,161.27354073457496,
2020-11-04,1604448000000.0,SC,45049,4047.445635209656,161.27354073457496,
2020-11-05,1604534400000.0,SC,45049,4057.8503797731764,161.27354073457496,
2020-11-06,1604620800000.0,SC,45049,4099.469358027261,161.27354073457496,
2020-11-07,1604707200000.0,SC,45049,4125.481219436063,161.27354073457496,
2020-11-08,1604793600000.0,SC,45049,4146.290708563105,166.47591301633545,
2020-11-09,1604880000000.0,SC,45049,4151.493080844865,166.47591301633545,
2020-11-10,1604966400000.0,SC,45049,4161.897825408386,166.47591301633545,
2020-11-11,1605052800000.0,SC,45049,4182.707314535428,166.47591301633545,
2020-11-12,1605139200000.0,SC,45049,4208.71917594423,166.47591301633545,
2020-11-13,1605225600000.0,SC,45049,4213.9215482259915,166.47591301633545,
2020-11-14,1605312000000.0,SC,45049,4219.123920507752,166.47591301633545,
2020-11-15,1605398400000.0,SC,45049,4260.742898761835,166.47591301633545,
2020-11-16,1605484800000.0,SC,45049,4276.350015607117,166.47591301633545,
2020-11-17,1605571200000.0,SC,45049,4276.350015607117,166.47591301633545,
2020-11-18,1605657600000.0,SC,45049,4302.361877015919,166.47591301633545,
2020-11-19,1605744000000.0,SC,45049,4333.576110706483,166.47591301633545,
2020-11-20,1605830400000.0,SC,45049,4349.183227551764,166.47591301633545,
2020-11-21,1605916800000.0,SC,45049,4390.802205805847,166.47591301633545,
2020-11-22,1606003200000.0,SC,45049,4401.206950369368,166.47591301633545,
2020-11-23,1606089600000.0,SC,45049,4401.206950369368,166.47591301633545,
2020-11-24,1606176000000.0,SC,45049,4411.61169493289,166.47591301633545,
2020-11-25,1606262400000.0,SC,45049,4416.81406721465,171.67828529809594,
2020-11-26,1606348800000.0,SC,45049,4416.81406721465,171.67828529809594,
2020-11-27,1606435200000.0,SC,45049,4437.623556341692,171.67828529809594,
2020-11-28,1606521600000.0,SC,45049,4458.433045468733,171.67828529809594,
2020-11-29,1606608000000.0,SC,45049,4458.433045468733,171.67828529809594,
2020-11-30,1606694400000.0,SC,45049,4458.433045468733,171.67828529809594,
2020-12-01,1606780800000.0,SC,45049,4468.837790032255,176.8806575798564,
2020-12-02,1606867200000.0,SC,45049,4479.242534595776,176.8806575798564,
2020-12-03,1606953600000.0,SC,45049,4489.647279159297,182.0830298616169,
2020-12-04,1607040000000.0,SC,45049,4552.075746540422,182.0830298616169,
2020-12-05,1607126400000.0,SC,45049,4593.694724794506,182.0830298616169,
2020-12-06,1607212800000.0,SC,45049,4598.897097076267,182.0830298616169,
2020-12-07,1607299200000.0,SC,45049,4624.908958485069,182.0830298616169,
2020-12-08,1607385600000.0,SC,45049,4645.718447612111,182.0830298616169,
2020-12-09,1607472000000.0,SC,45049,4702.944542711476,182.0830298616169,
2020-12-10,1607558400000.0,SC,45049,4718.551659556758,182.0830298616169,
2020-12-11,1607644800000.0,SC,45049,4801.789616064925,182.0830298616169,
2020-12-12,1607731200000.0,SC,45049,4859.015711164291,182.0830298616169,
2020-12-13,1607817600000.0,SC,45049,4895.432317136614,182.0830298616169,
2020-12-14,1607904000000.0,SC,45049,4963.063156799501,182.0830298616169,
2020-12-15,1607990400000.0,SC,45049,5009.884507335345,182.0830298616169,
2020-12-16,1608076800000.0,SC,45049,5035.896368744147,182.0830298616169,
2020-12-17,1608163200000.0,SC,45049,5082.717719279992,182.0830298616169,
2020-12-18,1608249600000.0,SC,45049,5087.920091561752,182.0830298616169,
2020-12-19,1608336000000.0,SC,45049,5171.1580480699195,182.0830298616169,
2020-12-20,1608422400000.0,SC,45049,5202.372281760482,182.0830298616169,
2020-12-21,1608508800000.0,SC,45049,5254.396004578087,182.0830298616169,
2020-12-22,1608595200000.0,SC,45049,5285.61023826865,182.0830298616169,
2020-12-23,1608681600000.0,SC,45049,5306.4197273956925,182.0830298616169,
2020-12-24,1608768000000.0,SC,45049,5337.633961086255,182.0830298616169,
2020-12-25,1608854400000.0,SC,45049,5337.633961086255,182.0830298616169,
2020-12-26,1608940800000.0,SC,45049,5420.871917594423,187.28540214337738,
2020-12-27,1609027200000.0,SC,45049,5478.098012693788,187.28540214337738,
2020-12-28,1609113600000.0,SC,45049,5488.50275725731,187.28540214337738,
2020-12-29,1609200000000.0,SC,45049,5524.919363229633,187.28540214337738,
2020-12-30,1609286400000.0,SC,45049,5587.347830610759,187.28540214337738,
2020-12-31,1609372800000.0,SC,45049,5717.40713765477,187.28540214337738,
2021-01-01,1609459200000.0,SC,45049,5717.40713765477,187.28540214337738,
2021-01-02,1609545600000.0,SC,45049,5764.228488190614,187.28540214337738,
2021-01-03,1609632000000.0,SC,45049,5909.894912079908,187.28540214337738,
2021-01-04,1609718400000.0,SC,45049,5930.70440120695,187.28540214337738,
2021-01-05,1609804800000.0,SC,45049,5935.906773488711,187.28540214337738,
2021-01-06,1609891200000.0,SC,45049,6039.954219123921,192.48777442513787,
2021-01-07,1609977600000.0,SC,45049,6091.977941941525,192.48777442513787,
2021-01-08,1610064000000.0,SC,45049,6201.227759858496,192.48777442513787,
2021-01-09,1610150400000.0,SC,45049,6268.858599521382,197.69014670689833,
2021-01-10,1610236800000.0,SC,45049,6310.477577775466,197.69014670689833,
2021-01-11,1610323200000.0,SC,45049,6331.287066902508,197.69014670689833,
2021-01-12,1610409600000.0,SC,45049,6440.5368848194785,197.69014670689833,
2021-01-13,1610496000000.0,SC,45049,6534.1795858911655,197.69014670689833,
2021-01-14,1610582400000.0,SC,45049,6591.405680990532,197.69014670689833,
2021-01-15,1610668800000.0,SC,45049,6690.250754343981,197.69014670689833,
2021-01-16,1610755200000.0,SC,45049,6794.29819997919,197.69014670689833,
2021-01-17,1610841600000.0,SC,45049,6924.357507023203,197.69014670689833,
2020-01-22,1579651200000.0,SC,45051,0.0,0.0,
2020-01-23,1579737600000.0,SC,45051,0.0,0.0,
2020-01-24,1579824000000.0,SC,45051,0.0,0.0,
2020-01-25,1579910400000.0,SC,45051,0.0,0.0,
2020-01-26,1579996800000.0,SC,45051,0.0,0.0,
2020-01-27,1580083200000.0,SC,45051,0.0,0.0,
2020-01-28,1580169600000.0,SC,45051,0.0,0.0,
2020-01-29,1580256000000.0,SC,45051,0.0,0.0,
2020-01-30,1580342400000.0,SC,45051,0.0,0.0,
2020-01-31,1580428800000.0,SC,45051,0.0,0.0,
2020-02-01,1580515200000.0,SC,45051,0.0,0.0,
2020-02-02,1580601600000.0,SC,45051,0.0,0.0,
2020-02-03,1580688000000.0,SC,45051,0.0,0.0,
2020-02-04,1580774400000.0,SC,45051,0.0,0.0,
2020-02-05,1580860800000.0,SC,45051,0.0,0.0,
2020-02-06,1580947200000.0,SC,45051,0.0,0.0,
2020-02-07,1581033600000.0,SC,45051,0.0,0.0,
2020-02-08,1581120000000.0,SC,45051,0.0,0.0,
2020-02-09,1581206400000.0,SC,45051,0.0,0.0,
2020-02-10,1581292800000.0,SC,45051,0.0,0.0,
2020-02-11,1581379200000.0,SC,45051,0.0,0.0,
2020-02-12,1581465600000.0,SC,45051,0.0,0.0,
2020-02-13,1581552000000.0,SC,45051,0.0,0.0,
2020-02-14,1581638400000.0,SC,45051,0.0,0.0,
2020-02-15,1581724800000.0,SC,45051,0.0,0.0,
2020-02-16,1581811200000.0,SC,45051,0.0,0.0,
2020-02-17,1581897600000.0,SC,45051,0.0,0.0,
2020-02-18,1581984000000.0,SC,45051,0.0,0.0,
2020-02-19,1582070400000.0,SC,45051,0.0,0.0,
2020-02-20,1582156800000.0,SC,45051,0.0,0.0,
2020-02-21,1582243200000.0,SC,45051,0.0,0.0,
2020-02-22,1582329600000.0,SC,45051,0.0,0.0,
2020-02-23,1582416000000.0,SC,45051,0.0,0.0,
2020-02-24,1582502400000.0,SC,45051,0.0,0.0,
2020-02-25,1582588800000.0,SC,45051,0.0,0.0,
2020-02-26,1582675200000.0,SC,45051,0.0,0.0,
2020-02-27,1582761600000.0,SC,45051,0.0,0.0,
2020-02-28,1582848000000.0,SC,45051,0.0,0.0,
2020-02-29,1582934400000.0,SC,45051,0.0,0.0,
2020-03-01,1583020800000.0,SC,45051,0.0,0.0,
2020-03-02,1583107200000.0,SC,45051,0.0,0.0,
2020-03-03,1583193600000.0,SC,45051,0.0,0.0,
2020-03-04,1583280000000.0,SC,45051,0.0,0.0,
2020-03-05,1583366400000.0,SC,45051,0.0,0.0,
2020-03-06,1583452800000.0,SC,45051,0.0,0.0,
2020-03-07,1583539200000.0,SC,45051,0.0,0.0,
2020-03-08,1583625600000.0,SC,45051,0.0,0.0,
2020-03-09,1583712000000.0,SC,45051,0.0,0.0,
2020-03-10,1583798400000.0,SC,45051,0.0,0.0,
2020-03-11,1583884800000.0,SC,45051,0.0,0.0,
2020-03-12,1583971200000.0,SC,45051,0.0,0.0,
2020-03-13,1584057600000.0,SC,45051,0.0,0.0,
2020-03-14,1584144000000.0,SC,45051,0.0,0.0,
2020-03-15,1584230400000.0,SC,45051,0.0,0.0,
2020-03-16,1584316800000.0,SC,45051,0.8472637616816491,0.0,
2020-03-17,1584403200000.0,SC,45051,1.1296850155755322,0.0,
2020-03-18,1584489600000.0,SC,45051,1.412106269469415,0.0,
2020-03-19,1584576000000.0,SC,45051,1.6945275233632981,0.0,
2020-03-20,1584662400000.0,SC,45051,2.2593700311510645,0.0,
2020-03-21,1584748800000.0,SC,45051,2.5417912850449476,0.0,
2020-03-22,1584835200000.0,SC,45051,3.1066337928327137,0.0,
2020-03-23,1584921600000.0,SC,45051,4.518740062302129,0.0,
2020-03-24,1585008000000.0,SC,45051,5.366003823983777,0.0,
2020-03-25,1585094400000.0,SC,45051,5.64842507787766,0.28242125389388306,
2020-03-26,1585180800000.0,SC,45051,5.64842507787766,0.28242125389388306,
2020-03-27,1585267200000.0,SC,45051,6.778110093453193,0.28242125389388306,
2020-03-28,1585353600000.0,SC,45051,7.907795109028725,0.5648425077877661,
2020-03-29,1585440000000.0,SC,45051,8.755058870710373,0.8472637616816491,
2020-03-30,1585526400000.0,SC,45051,9.037480124604258,0.8472637616816491,
2020-03-31,1585612800000.0,SC,45051,10.449586394073672,0.8472637616816491,
2020-04-01,1585699200000.0,SC,45051,11.861692663543089,0.8472637616816491,
2020-04-02,1585785600000.0,SC,45051,14.121062694694153,1.1296850155755322,
2020-04-03,1585872000000.0,SC,45051,14.403483948588036,1.1296850155755322,
2020-04-04,1585958400000.0,SC,45051,17.792538995314633,1.1296850155755322,
2020-04-05,1586044800000.0,SC,45051,18.074960249208516,1.412106269469415,
2020-04-06,1586131200000.0,SC,45051,21.46401529593511,1.6945275233632981,
2020-04-07,1586217600000.0,SC,45051,25.70033410434336,1.6945275233632981,
2020-04-08,1586304000000.0,SC,45051,25.70033410434336,1.6945275233632981,
2020-04-09,1586390400000.0,SC,45051,29.9366529127516,1.9769487772571812,
2020-04-10,1586476800000.0,SC,45051,35.02023548284149,1.9769487772571812,
2020-04-11,1586563200000.0,SC,45051,37.279605513992564,1.9769487772571812,
2020-04-12,1586649600000.0,SC,45051,37.84444802178032,1.9769487772571812,
2020-04-13,1586736000000.0,SC,45051,41.51592432240081,1.9769487772571812,
2020-04-14,1586822400000.0,SC,45051,42.36318808408245,2.2593700311510645,
2020-04-15,1586908800000.0,SC,45051,42.36318808408245,2.2593700311510645,
2020-04-16,1586995200000.0,SC,45051,43.77529435355187,2.5417912850449476,
2020-04-17,1587081600000.0,SC,45051,47.16434940027847,2.82421253893883,
2020-04-18,1587168000000.0,SC,45051,49.70614068532342,3.3890550467265963,
2020-04-19,1587254400000.0,SC,45051,52.24793197036836,3.3890550467265963,
2020-04-20,1587340800000.0,SC,45051,52.24793197036836,3.3890550467265963,
2020-04-21,1587427200000.0,SC,45051,52.24793197036836,3.3890550467265963,
2020-04-22,1587513600000.0,SC,45051,53.660038239837775,3.3890550467265963,
2020-04-23,1587600000000.0,SC,45051,55.35456576320107,3.3890550467265963,
2020-04-24,1587686400000.0,SC,45051,55.91940827098884,3.3890550467265963,
2020-04-25,1587772800000.0,SC,45051,56.76667203267049,3.3890550467265963,
2020-04-26,1587859200000.0,SC,45051,57.33151454045826,3.3890550467265963,
2020-04-27,1587945600000.0,SC,45051,59.026042063821556,3.3890550467265963,
2020-04-28,1588032000000.0,SC,45051,59.59088457160932,4.236318808408246,
2020-04-29,1588118400000.0,SC,45051,59.59088457160932,4.236318808408246,
2020-04-30,1588204800000.0,SC,45051,60.720569587184855,4.236318808408246,
2020-05-01,1588291200000.0,SC,45051,62.97993961833591,4.518740062302129,
2020-05-02,1588377600000.0,SC,45051,62.97993961833591,4.518740062302129,
2020-05-03,1588464000000.0,SC,45051,63.82720338001757,4.801161316196011,
2020-05-04,1588550400000.0,SC,45051,64.9568883955931,5.083582570089895,
2020-05-05,1588636800000.0,SC,45051,66.6514159189564,5.083582570089895,
2020-05-06,1588723200000.0,SC,45051,67.21625842674416,5.083582570089895,
2020-05-07,1588809600000.0,SC,45051,68.3459434423197,5.083582570089895,
2020-05-08,1588896000000.0,SC,45051,70.88773472736463,5.083582570089895,
2020-05-09,1588982400000.0,SC,45051,72.29984099683406,5.083582570089895,
2020-05-10,1589068800000.0,SC,45051,73.99436852019736,5.083582570089895,
2020-05-11,1589155200000.0,SC,45051,75.40647478966677,5.083582570089895,
2020-05-12,1589241600000.0,SC,45051,75.97131729745453,5.083582570089895,
2020-05-13,1589328000000.0,SC,45051,77.10100231303007,5.083582570089895,
2020-05-14,1589414400000.0,SC,45051,78.51310858249948,5.083582570089895,
2020-05-15,1589500800000.0,SC,45051,79.9252148519689,5.083582570089895,
2020-05-16,1589587200000.0,SC,45051,82.74942739090773,5.083582570089895,
2020-05-17,1589673600000.0,SC,45051,84.16153366037715,5.366003823983777,
2020-05-18,1589760000000.0,SC,45051,84.44395491427103,5.366003823983777,
2020-05-19,1589846400000.0,SC,45051,85.57363992984655,5.64842507787766,
2020-05-20,1589932800000.0,SC,45051,88.68027372267927,5.64842507787766,
2020-05-21,1590019200000.0,SC,45051,94.04627754666306,5.930846331771544,
2020-05-22,1590105600000.0,SC,45051,101.389230147904,5.930846331771544,
2020-05-23,1590192000000.0,SC,45051,104.77828519463061,5.930846331771544,
2020-05-24,1590278400000.0,SC,45051,106.47281271799392,5.930846331771544,
2020-05-25,1590364800000.0,SC,45051,106.47281271799392,6.213267585665427,
2020-05-26,1590451200000.0,SC,45051,107.88491898746332,6.213267585665427,
2020-05-27,1590537600000.0,SC,45051,110.70913152640215,6.778110093453193,
2020-05-28,1590624000000.0,SC,45051,111.5563952880838,6.778110093453193,
2020-05-29,1590710400000.0,SC,45051,115.79271409649205,7.0605313473470765,
2020-05-30,1590796800000.0,SC,45051,117.76966287374921,7.0605313473470765,
2020-05-31,1590883200000.0,SC,45051,122.00598168215747,7.0605313473470765,
2020-06-01,1590969600000.0,SC,45051,128.2192492678229,7.34295260124096,
2020-06-02,1591056000000.0,SC,45051,133.3028318379128,7.625373855134842,
2020-06-03,1591142400000.0,SC,45051,133.3028318379128,7.907795109028725,
2020-06-04,1591228800000.0,SC,45051,133.3028318379128,7.907795109028725,
2020-06-05,1591315200000.0,SC,45051,151.3777920871213,8.190216362922609,
2020-06-06,1591401600000.0,SC,45051,151.3777920871213,8.755058870710373,
2020-06-07,1591488000000.0,SC,45051,174.5363349064197,8.755058870710373,
2020-06-08,1591574400000.0,SC,45051,190.91676763226494,9.037480124604258,
2020-06-09,1591660800000.0,SC,45051,203.3433028035958,9.319901378498141,
2020-06-10,1591747200000.0,SC,45051,226.78426687678808,9.319901378498141,
2020-06-11,1591833600000.0,SC,45051,239.77564455590672,9.319901378498141,
2020-06-12,1591920000000.0,SC,45051,264.3462936446745,9.319901378498141,
2020-06-13,1592006400000.0,SC,45051,292.87084028795675,9.602322632392022,
2020-06-14,1592092800000.0,SC,45051,319.98328066176947,9.602322632392022,
2020-06-15,1592179200000.0,SC,45051,337.21097714929635,9.602322632392022,
2020-06-16,1592265600000.0,SC,45051,366.3003663003663,9.602322632392022,
2020-06-17,1592352000000.0,SC,45051,400.1909167676323,9.884743886285907,
2020-06-18,1592438400000.0,SC,45051,440.5771560744575,9.884743886285907,
2020-06-19,1592524800000.0,SC,45051,479.26886785791953,11.01442890186144,
2020-06-20,1592611200000.0,SC,45051,513.4418395790793,11.01442890186144,
2020-06-21,1592697600000.0,SC,45051,545.3554412690881,11.01442890186144,
2020-06-22,1592784000000.0,SC,45051,580.0932554980358,11.01442890186144,
2020-06-23,1592870400000.0,SC,45051,618.22012477371,11.861692663543089,
2020-06-24,1592956800000.0,SC,45051,669.9032142362906,11.861692663543089,
2020-06-25,1593043200000.0,SC,45051,705.205870973026,11.861692663543089,
2020-06-26,1593129600000.0,SC,45051,729.211677554006,11.861692663543089,
2020-06-27,1593216000000.0,SC,45051,791.6267746645542,12.426535171330855,
2020-06-28,1593302400000.0,SC,45051,843.5922853810287,12.426535171330855,
2020-06-29,1593388800000.0,SC,45051,890.1917922735192,12.426535171330855,
2020-06-30,1593475200000.0,SC,45051,937.9209841815856,12.708956425224738,
2020-07-01,1593561600000.0,SC,45051,1002.5954513232849,13.556220186906385,
2020-07-02,1593648000000.0,SC,45051,1053.4312770241838,14.121062694694153,
2020-07-03,1593734400000.0,SC,45051,1120.08269294314,14.121062694694153,
2020-07-04,1593820800000.0,SC,45051,1221.1895018371504,15.250747710269684,
2020-07-05,1593907200000.0,SC,45051,1265.8120599523836,15.250747710269684,
2020-07-06,1593993600000.0,SC,45051,1332.1810546174463,15.533168964163567,
2020-07-07,1594080000000.0,SC,45051,1368.895817623651,15.533168964163567,
2020-07-08,1594166400000.0,SC,45051,1416.6250095317173,17.510117741420746,
2020-07-09,1594252800000.0,SC,45051,1470.0026265176612,18.3573815031024,
2020-07-10,1594339200000.0,SC,45051,1518.579082187409,18.92222401089016,
2020-07-11,1594425600000.0,SC,45051,1577.3227029973368,20.33433028035958,
2020-07-12,1594512000000.0,SC,45051,1636.0663238072646,20.61675153425346,
2020-07-13,1594598400000.0,SC,45051,1667.6975042433792,20.61675153425346,
2020-07-14,1594684800000.0,SC,45051,1710.0606923274618,21.181594042041226,
2020-07-15,1594771200000.0,SC,45051,1763.1558880595119,21.181594042041226,
2020-07-16,1594857600000.0,SC,45051,1804.1069698741248,22.311279057616762,
2020-07-17,1594944000000.0,SC,45051,1836.5854140719216,22.876121565404524,
2020-07-18,1595030400000.0,SC,45051,1854.377953067236,23.723385327086177,
2020-07-19,1595116800000.0,SC,45051,1897.870826166894,24.00580658098006,
2020-07-20,1595203200000.0,SC,45051,1915.9457864161025,24.570649088767826,
2020-07-21,1595289600000.0,SC,45051,1969.6058246559403,25.417912850449476,
2020-07-22,1595376000000.0,SC,45051,2001.2370050920551,26.547597866025004,
2020-07-23,1595462400000.0,SC,45051,2027.2197604502926,27.677282881600537,
2020-07-24,1595548800000.0,SC,45051,2061.675153425346,28.806967897176072,
2020-07-25,1595635200000.0,SC,45051,2081.162219944024,29.654231658857718,
2020-07-26,1595721600000.0,SC,45051,2105.450447778898,29.654231658857718,
2020-07-27,1595808000000.0,SC,45051,2133.127730660499,29.9366529127516,
2020-07-28,1595894400000.0,SC,45051,2171.254599936173,32.47844419779655,
2020-07-29,1595980800000.0,SC,45051,2200.6264103411368,34.17297172115985,
2020-07-30,1596067200000.0,SC,45051,2223.502531906541,34.17297172115985,
2020-07-31,1596153600000.0,SC,45051,2252.3094998037172,35.585077990629266,
2020-08-01,1596240000000.0,SC,45051,2273.4910938457583,36.43234175231091,
2020-08-02,1596326400000.0,SC,45051,2292.1308966027545,36.7147630062048,
2020-08-03,1596412800000.0,SC,45051,2308.5113293286,36.7147630062048,
2020-08-04,1596499200000.0,SC,45051,2325.7390258161267,39.53897554514363,
2020-08-05,1596585600000.0,SC,45051,2348.897568635425,39.82139679903751,
2020-08-06,1596672000000.0,SC,45051,2364.148316345695,40.95108181461304,
2020-08-07,1596758400000.0,SC,45051,2396.6267605434914,41.23350306850692,
2020-08-08,1596844800000.0,SC,45051,2416.1138270621695,42.64560933797634,
2020-08-09,1596931200000.0,SC,45051,2427.128255964031,43.210451845764105,
2020-08-10,1597017600000.0,SC,45051,2435.883314834741,44.05771560744576,
2020-08-11,1597104000000.0,SC,45051,2450.851641291117,45.18740062302128,
2020-08-12,1597190400000.0,SC,45051,2458.7594364001457,45.75224313080905,
2020-08-13,1597276800000.0,SC,45051,2469.2090227942194,47.16434940027847,
2020-08-14,1597363200000.0,SC,45051,2483.04766423502,47.446770654172354,
2020-08-15,1597449600000.0,SC,45051,2496.321463168032,47.729191908066234,
2020-08-16,1597536000000.0,SC,45051,2503.664415769273,47.729191908066234,
2020-08-17,1597622400000.0,SC,45051,2510.442525862726,47.729191908066234,
2020-08-18,1597708800000.0,SC,45051,2520.8921122568,48.57645566974788,
2020-08-19,1597795200000.0,SC,45051,2530.7768561430858,48.57645566974788,
2020-08-20,1597881600000.0,SC,45051,2542.356127552735,49.70614068532342,
2020-08-21,1597968000000.0,SC,45051,2554.500241470172,49.9885619392173,
2020-08-22,1598054400000.0,SC,45051,2564.384985356458,49.9885619392173,
2020-08-23,1598140800000.0,SC,45051,2568.90372541876,49.9885619392173,
2020-08-24,1598227200000.0,SC,45051,2573.4224654810623,49.9885619392173,
2020-08-25,1598313600000.0,SC,45051,2586.131421906287,50.270983193111185,
2020-08-26,1598400000000.0,SC,45051,2594.3216382692094,50.270983193111185,
2020-08-27,1598486400000.0,SC,45051,2609.2899647255854,50.270983193111185,
2020-08-28,1598572800000.0,SC,45051,2615.503232311251,50.270983193111185,
2020-08-29,1598659200000.0,SC,45051,2634.143035068247,51.11824695479283,
2020-08-30,1598745600000.0,SC,45051,2642.8980939389576,51.40066820868672,
2020-08-31,1598832000000.0,SC,45051,2647.9816765090472,51.6830894625806,
2020-09-01,1598918400000.0,SC,45051,2655.889471618076,52.53035322426224,
2020-09-02,1599004800000.0,SC,45051,2660.973054188166,52.53035322426224,
2020-09-03,1599091200000.0,SC,45051,2672.269904343921,52.81277447815613,
2020-09-04,1599177600000.0,SC,45051,2684.1315970074643,53.09519573205001,
2020-09-05,1599264000000.0,SC,45051,2700.5120297333096,53.09519573205001,
2020-09-06,1599350400000.0,SC,45051,2706.1604548111873,53.09519573205001,
2020-09-07,1599436800000.0,SC,45051,2711.808879889065,53.377616985943895,
2020-09-08,1599523200000.0,SC,45051,2716.610041205261,53.377616985943895,
2020-09-09,1599609600000.0,SC,45051,2724.5178363142895,53.377616985943895,
2020-09-10,1599696000000.0,SC,45051,2737.791635247302,53.94245949373166,
