datetimeobject,epochmilli,STUSPS,COUNTYGEOID,positiveRate,deathRate,label
2020-09-01,1598918400000.0,PA,42025,659.063288772553,43.62593873671746,
2020-09-02,1599004800000.0,PA,42025,662.1794272537471,43.62593873671746,
2020-09-03,1599091200000.0,PA,42025,662.1794272537471,43.62593873671746,
2020-09-04,1599177600000.0,PA,42025,665.2955657349412,43.62593873671746,
2020-09-05,1599264000000.0,PA,42025,668.4117042161354,43.62593873671746,
2020-09-06,1599350400000.0,PA,42025,669.9697734567324,43.62593873671746,
2020-09-07,1599436800000.0,PA,42025,671.5278426973294,43.62593873671746,
2020-09-08,1599523200000.0,PA,42025,671.5278426973294,43.62593873671746,
2020-09-09,1599609600000.0,PA,42025,671.5278426973294,43.62593873671746,
2020-09-10,1599696000000.0,PA,42025,671.5278426973294,43.62593873671746,
2020-09-11,1599782400000.0,PA,42025,679.3181889003148,43.62593873671746,
2020-09-12,1599868800000.0,PA,42025,679.3181889003148,43.62593873671746,
2020-09-13,1599955200000.0,PA,42025,679.3181889003148,43.62593873671746,
2020-09-14,1600041600000.0,PA,42025,682.4343273815089,43.62593873671746,
2020-09-15,1600128000000.0,PA,42025,683.992396622106,43.62593873671746,
2020-09-16,1600214400000.0,PA,42025,683.992396622106,43.62593873671746,
2020-01-22,1579651200000.0,PA,42027,0.0,0.0,
2020-01-23,1579737600000.0,PA,42027,0.0,0.0,
2020-01-24,1579824000000.0,PA,42027,0.0,0.0,
2020-01-25,1579910400000.0,PA,42027,0.0,0.0,
2020-01-26,1579996800000.0,PA,42027,0.0,0.0,
2020-01-27,1580083200000.0,PA,42027,0.0,0.0,
2020-01-28,1580169600000.0,PA,42027,0.0,0.0,
2020-01-29,1580256000000.0,PA,42027,0.0,0.0,
2020-01-30,1580342400000.0,PA,42027,0.0,0.0,
2020-01-31,1580428800000.0,PA,42027,0.0,0.0,
2020-02-01,1580515200000.0,PA,42027,0.0,0.0,
2020-02-02,1580601600000.0,PA,42027,0.0,0.0,
2020-02-03,1580688000000.0,PA,42027,0.0,0.0,
2020-02-04,1580774400000.0,PA,42027,0.0,0.0,
2020-02-05,1580860800000.0,PA,42027,0.0,0.0,
2020-02-06,1580947200000.0,PA,42027,0.0,0.0,
2020-02-07,1581033600000.0,PA,42027,0.0,0.0,
2020-02-08,1581120000000.0,PA,42027,0.0,0.0,
2020-02-09,1581206400000.0,PA,42027,0.0,0.0,
2020-02-10,1581292800000.0,PA,42027,0.0,0.0,
2020-02-11,1581379200000.0,PA,42027,0.0,0.0,
2020-02-12,1581465600000.0,PA,42027,0.0,0.0,
2020-02-13,1581552000000.0,PA,42027,0.0,0.0,
2020-02-14,1581638400000.0,PA,42027,0.0,0.0,
2020-02-15,1581724800000.0,PA,42027,0.0,0.0,
2020-02-16,1581811200000.0,PA,42027,0.0,0.0,
2020-02-17,1581897600000.0,PA,42027,0.0,0.0,
2020-02-18,1581984000000.0,PA,42027,0.0,0.0,
2020-02-19,1582070400000.0,PA,42027,0.0,0.0,
2020-02-20,1582156800000.0,PA,42027,0.0,0.0,
2020-02-21,1582243200000.0,PA,42027,0.0,0.0,
2020-02-22,1582329600000.0,PA,42027,0.0,0.0,
2020-02-23,1582416000000.0,PA,42027,0.0,0.0,
2020-02-24,1582502400000.0,PA,42027,0.0,0.0,
2020-02-25,1582588800000.0,PA,42027,0.0,0.0,
2020-02-26,1582675200000.0,PA,42027,0.0,0.0,
2020-02-27,1582761600000.0,PA,42027,0.0,0.0,
2020-02-28,1582848000000.0,PA,42027,0.0,0.0,
2020-02-29,1582934400000.0,PA,42027,0.0,0.0,
2020-03-01,1583020800000.0,PA,42027,0.0,0.0,
2020-03-02,1583107200000.0,PA,42027,0.0,0.0,
2020-03-03,1583193600000.0,PA,42027,0.0,0.0,
2020-03-04,1583280000000.0,PA,42027,0.0,0.0,
2020-03-05,1583366400000.0,PA,42027,0.0,0.0,
2020-03-06,1583452800000.0,PA,42027,0.0,0.0,
2020-03-07,1583539200000.0,PA,42027,0.0,0.0,
2020-03-08,1583625600000.0,PA,42027,0.0,0.0,
2020-03-09,1583712000000.0,PA,42027,0.0,0.0,
2020-03-10,1583798400000.0,PA,42027,0.0,0.0,
2020-03-11,1583884800000.0,PA,42027,0.0,0.0,
2020-03-12,1583971200000.0,PA,42027,0.0,0.0,
2020-03-13,1584057600000.0,PA,42027,0.0,0.0,
2020-03-14,1584144000000.0,PA,42027,0.0,0.0,
2020-03-15,1584230400000.0,PA,42027,0.0,0.0,
2020-03-16,1584316800000.0,PA,42027,0.0,0.0,
2020-03-17,1584403200000.0,PA,42027,0.0,0.0,
2020-03-18,1584489600000.0,PA,42027,0.0,0.0,
2020-03-19,1584576000000.0,PA,42027,0.0,0.0,
2020-03-20,1584662400000.0,PA,42027,0.6158204267635558,0.0,
2020-03-21,1584748800000.0,PA,42027,0.6158204267635558,0.0,
2020-03-22,1584835200000.0,PA,42027,0.6158204267635558,0.0,
2020-03-23,1584921600000.0,PA,42027,1.8474612802906671,0.0,
2020-03-24,1585008000000.0,PA,42027,4.310742987344891,0.0,
2020-03-25,1585094400000.0,PA,42027,4.926563414108446,0.0,
2020-03-26,1585180800000.0,PA,42027,5.542383840872001,0.0,
2020-03-27,1585267200000.0,PA,42027,6.774024694399113,0.0,
2020-03-28,1585353600000.0,PA,42027,9.237306401453337,0.0,
2020-03-29,1585440000000.0,PA,42027,13.548049388798226,0.0,
2020-03-30,1585526400000.0,PA,42027,14.779690242325337,0.0,
2020-03-31,1585612800000.0,PA,42027,16.01133109585245,0.0,
2020-04-01,1585699200000.0,PA,42027,16.627151522616007,0.0,
2020-04-02,1585785600000.0,PA,42027,17.242971949379562,0.0,
2020-04-03,1585872000000.0,PA,42027,19.706253656433784,0.0,
2020-04-04,1585958400000.0,PA,42027,24.016996643778675,0.0,
2020-04-05,1586044800000.0,PA,42027,26.480278350832897,0.0,
2020-04-06,1586131200000.0,PA,42027,27.096098777596453,0.0,
2020-04-07,1586217600000.0,PA,42027,33.87012347199557,0.0,
2020-04-08,1586304000000.0,PA,42027,35.10176432552268,0.0,
2020-04-09,1586390400000.0,PA,42027,36.33340517904979,0.0,
2020-04-10,1586476800000.0,PA,42027,37.565046032576895,0.0,
2020-04-11,1586563200000.0,PA,42027,42.491609446685345,0.0,
2020-04-12,1586649600000.0,PA,42027,43.1074298734489,0.0,
2020-04-13,1586736000000.0,PA,42027,43.1074298734489,0.0,
2020-04-14,1586822400000.0,PA,42027,43.1074298734489,0.0,
2020-04-15,1586908800000.0,PA,42027,44.33907072697601,0.0,
2020-04-16,1586995200000.0,PA,42027,44.954891153739574,0.0,
2020-04-17,1587081600000.0,PA,42027,44.954891153739574,0.6158204267635558,
2020-04-18,1587168000000.0,PA,42027,44.954891153739574,0.6158204267635558,
2020-04-19,1587254400000.0,PA,42027,44.954891153739574,0.6158204267635558,
2020-04-20,1587340800000.0,PA,42027,44.954891153739574,0.6158204267635558,
2020-04-21,1587427200000.0,PA,42027,46.80235243403024,0.6158204267635558,
2020-04-22,1587513600000.0,PA,42027,46.80235243403024,0.6158204267635558,
2020-04-23,1587600000000.0,PA,42027,46.80235243403024,0.6158204267635558,
2020-04-24,1587686400000.0,PA,42027,47.418172860793796,0.6158204267635558,
2020-04-25,1587772800000.0,PA,42027,49.88145456784802,0.6158204267635558,
2020-04-26,1587859200000.0,PA,42027,49.88145456784802,0.6158204267635558,
2020-04-27,1587945600000.0,PA,42027,53.57637712842934,0.6158204267635558,
2020-04-28,1588032000000.0,PA,42027,57.27129968901069,0.6158204267635558,
2020-04-29,1588118400000.0,PA,42027,58.5029405425378,0.6158204267635558,
2020-04-30,1588204800000.0,PA,42027,59.11876096930135,0.6158204267635558,
2020-05-01,1588291200000.0,PA,42027,59.11876096930135,0.6158204267635558,
2020-05-02,1588377600000.0,PA,42027,59.11876096930135,0.6158204267635558,
2020-05-03,1588464000000.0,PA,42027,62.81368352988269,0.6158204267635558,
2020-05-04,1588550400000.0,PA,42027,64.66114481017335,0.6158204267635558,
2020-05-05,1588636800000.0,PA,42027,65.27696523693692,0.6158204267635558,
2020-05-06,1588723200000.0,PA,42027,69.5877082242818,0.6158204267635558,
2020-05-07,1588809600000.0,PA,42027,71.43516950457247,0.6158204267635558,
2020-05-08,1588896000000.0,PA,42027,72.05098993133602,0.6158204267635558,
2020-05-09,1588982400000.0,PA,42027,72.05098993133602,1.2316408535271115,
2020-05-10,1589068800000.0,PA,42027,73.28263078486313,1.2316408535271115,
2020-05-11,1589155200000.0,PA,42027,73.28263078486313,1.2316408535271115,
2020-05-12,1589241600000.0,PA,42027,75.13009206515379,1.2316408535271115,
2020-05-13,1589328000000.0,PA,42027,77.59337377220803,2.463281707054223,
2020-05-14,1589414400000.0,PA,42027,78.82501462573514,3.079102133817779,
2020-05-15,1589500800000.0,PA,42027,79.44083505249868,3.079102133817779,
2020-05-16,1589587200000.0,PA,42027,79.44083505249868,3.079102133817779,
2020-05-17,1589673600000.0,PA,42027,80.6724759060258,3.079102133817779,
2020-05-18,1589760000000.0,PA,42027,81.28829633278936,3.079102133817779,
2020-05-19,1589846400000.0,PA,42027,81.28829633278936,3.079102133817779,
2020-05-20,1589932800000.0,PA,42027,81.9041167595529,3.079102133817779,
2020-05-21,1590019200000.0,PA,42027,83.75157803984358,3.079102133817779,
2020-05-22,1590105600000.0,PA,42027,84.98321889337069,3.079102133817779,
2020-05-23,1590192000000.0,PA,42027,88.06232102718847,3.6949225605813343,
2020-05-24,1590278400000.0,PA,42027,89.90978230747915,3.6949225605813343,
2020-05-25,1590364800000.0,PA,42027,90.5256027342427,3.6949225605813343,
2020-05-26,1590451200000.0,PA,42027,91.14142316100626,3.6949225605813343,
2020-05-27,1590537600000.0,PA,42027,91.7572435877698,3.6949225605813343,
2020-05-28,1590624000000.0,PA,42027,92.37306401453337,3.6949225605813343,
2020-05-29,1590710400000.0,PA,42027,92.98888444129692,3.6949225605813343,
2020-05-30,1590796800000.0,PA,42027,93.60470486806048,3.6949225605813343,
2020-05-31,1590883200000.0,PA,42027,94.22052529482403,3.6949225605813343,
2020-06-01,1590969600000.0,PA,42027,94.83634572158759,3.6949225605813343,
2020-06-02,1591056000000.0,PA,42027,94.83634572158759,3.6949225605813343,
2020-06-03,1591142400000.0,PA,42027,94.83634572158759,3.6949225605813343,
2020-06-04,1591228800000.0,PA,42027,94.83634572158759,3.6949225605813343,
2020-06-05,1591315200000.0,PA,42027,94.83634572158759,3.6949225605813343,
2020-06-06,1591401600000.0,PA,42027,95.45216614835114,3.6949225605813343,
2020-06-07,1591488000000.0,PA,42027,96.0679865751147,3.6949225605813343,
2020-06-08,1591574400000.0,PA,42027,96.68380700187826,3.6949225605813343,
2020-06-09,1591660800000.0,PA,42027,96.68380700187826,3.6949225605813343,
2020-06-10,1591747200000.0,PA,42027,97.29962742864181,3.6949225605813343,
2020-06-11,1591833600000.0,PA,42027,97.29962742864181,3.6949225605813343,
2020-06-12,1591920000000.0,PA,42027,101.6103704159867,3.6949225605813343,
2020-06-13,1592006400000.0,PA,42027,102.8420112695138,3.6949225605813343,
2020-06-14,1592092800000.0,PA,42027,104.07365212304093,3.6949225605813343,
2020-06-15,1592179200000.0,PA,42027,105.30529297656803,3.6949225605813343,
2020-06-16,1592265600000.0,PA,42027,105.92111340333159,3.6949225605813343,
2020-06-17,1592352000000.0,PA,42027,105.92111340333159,3.6949225605813343,
2020-06-18,1592438400000.0,PA,42027,105.92111340333159,3.6949225605813343,
2020-06-19,1592524800000.0,PA,42027,108.38439511038581,3.6949225605813343,
2020-06-20,1592611200000.0,PA,42027,110.84767681744003,3.6949225605813343,
2020-06-21,1592697600000.0,PA,42027,110.84767681744003,3.6949225605813343,
2020-06-22,1592784000000.0,PA,42027,113.31095852449425,3.6949225605813343,
2020-06-23,1592870400000.0,PA,42027,120.08498321889338,3.6949225605813343,
2020-06-24,1592956800000.0,PA,42027,120.70080364565692,3.6949225605813343,
2020-06-25,1593043200000.0,PA,42027,121.31662407242048,3.6949225605813343,
2020-06-26,1593129600000.0,PA,42027,121.93244449918404,3.6949225605813343,
2020-06-27,1593216000000.0,PA,42027,123.16408535271114,4.310742987344891,
2020-06-28,1593302400000.0,PA,42027,123.7799057794747,4.310742987344891,
2020-06-29,1593388800000.0,PA,42027,123.7799057794747,4.310742987344891,
2020-06-30,1593475200000.0,PA,42027,123.7799057794747,4.310742987344891,
2020-07-01,1593561600000.0,PA,42027,126.24318748652892,4.310742987344891,
2020-07-02,1593648000000.0,PA,42027,129.93811004711026,4.310742987344891,
2020-07-03,1593734400000.0,PA,42027,134.24885303445515,4.310742987344891,
2020-07-04,1593820800000.0,PA,42027,137.9437755950365,4.310742987344891,
2020-07-05,1593907200000.0,PA,42027,139.79123687532714,4.926563414108446,
2020-07-06,1593993600000.0,PA,42027,140.40705730209072,4.926563414108446,
2020-07-07,1594080000000.0,PA,42027,141.63869815561782,4.926563414108446,
2020-07-08,1594166400000.0,PA,42027,142.87033900914494,4.926563414108446,
2020-07-09,1594252800000.0,PA,42027,144.7178002894356,4.926563414108446,
2020-07-10,1594339200000.0,PA,42027,147.18108199648984,4.926563414108446,
2020-07-11,1594425600000.0,PA,42027,148.41272285001693,4.926563414108446,
2020-07-12,1594512000000.0,PA,42027,149.64436370354406,4.926563414108446,
2020-07-13,1594598400000.0,PA,42027,154.5709271176525,4.926563414108446,
2020-07-14,1594684800000.0,PA,42027,155.8025679711796,4.926563414108446,
2020-07-15,1594771200000.0,PA,42027,161.3449518120516,4.926563414108446,
2020-07-16,1594857600000.0,PA,42027,161.3449518120516,5.542383840872001,
2020-07-17,1594944000000.0,PA,42027,166.27151522616006,5.542383840872001,
2020-07-18,1595030400000.0,PA,42027,170.58225821350496,5.542383840872001,
2020-07-19,1595116800000.0,PA,42027,171.81389906703205,5.542383840872001,
2020-07-20,1595203200000.0,PA,42027,177.35628290790405,5.542383840872001,
2020-07-21,1595289600000.0,PA,42027,181.0512054684854,5.542383840872001,
2020-07-22,1595376000000.0,PA,42027,184.13030760230316,5.542383840872001,
2020-07-23,1595462400000.0,PA,42027,187.20940973612096,5.542383840872001,
2020-07-24,1595548800000.0,PA,42027,188.44105058964806,5.542383840872001,
2020-07-25,1595635200000.0,PA,42027,192.75179357699295,5.542383840872001,
2020-07-26,1595721600000.0,PA,42027,217.38461064753517,5.542383840872001,
2020-07-27,1595808000000.0,PA,42027,217.38461064753517,5.542383840872001,
2020-07-28,1595894400000.0,PA,42027,217.38461064753517,6.158204267635558,
2020-07-29,1595980800000.0,PA,42027,217.38461064753517,6.158204267635558,
2020-07-30,1596067200000.0,PA,42027,217.38461064753517,6.158204267635558,
2020-07-31,1596153600000.0,PA,42027,218.00043107429875,6.158204267635558,
2020-08-01,1596240000000.0,PA,42027,218.00043107429875,6.158204267635558,
2020-08-02,1596326400000.0,PA,42027,219.84789235458942,6.158204267635558,
2020-08-03,1596412800000.0,PA,42027,220.46371278135294,6.158204267635558,
2020-08-04,1596499200000.0,PA,42027,221.07953320811652,6.158204267635558,
2020-08-05,1596585600000.0,PA,42027,222.3111740616436,6.158204267635558,
2020-08-06,1596672000000.0,PA,42027,224.1586353419343,6.158204267635558,
2020-08-07,1596758400000.0,PA,42027,226.6219170489885,6.158204267635558,
2020-08-08,1596844800000.0,PA,42027,227.85355790251563,6.158204267635558,
2020-08-09,1596931200000.0,PA,42027,229.08519875604276,6.158204267635558,
2020-08-10,1597017600000.0,PA,42027,229.08519875604276,6.158204267635558,
2020-08-11,1597104000000.0,PA,42027,229.7010191828063,6.158204267635558,
2020-08-12,1597190400000.0,PA,42027,232.16430088986053,6.158204267635558,
2020-08-13,1597276800000.0,PA,42027,234.0117621701512,6.158204267635558,
2020-08-14,1597363200000.0,PA,42027,237.70668473073252,6.774024694399113,
2020-08-15,1597449600000.0,PA,42027,240.7857868645503,6.774024694399113,
2020-08-16,1597536000000.0,PA,42027,241.40160729131384,6.774024694399113,
2020-08-17,1597622400000.0,PA,42027,242.0174277180774,6.774024694399113,
2020-08-18,1597708800000.0,PA,42027,245.71235027865873,6.774024694399113,
2020-08-19,1597795200000.0,PA,42027,250.02309326600366,6.774024694399113,
2020-08-20,1597881600000.0,PA,42027,250.63891369276718,6.774024694399113,
2020-08-21,1597968000000.0,PA,42027,252.48637497305785,6.774024694399113,
2020-08-22,1598054400000.0,PA,42027,255.56547710687562,6.774024694399113,
2020-08-23,1598140800000.0,PA,42027,256.7971179604028,6.774024694399113,
2020-08-24,1598227200000.0,PA,42027,260.49204052098406,6.774024694399113,
2020-08-25,1598313600000.0,PA,42027,262.9553222280383,6.774024694399113,
2020-08-26,1598400000000.0,PA,42027,264.1869630815654,6.774024694399113,
2020-08-27,1598486400000.0,PA,42027,266.6502447886196,6.774024694399113,
2020-08-28,1598572800000.0,PA,42027,272.19262862949165,6.774024694399113,
2020-08-29,1598659200000.0,PA,42027,284.50903716476273,6.774024694399113,
2020-08-30,1598745600000.0,PA,42027,288.8197801521076,6.774024694399113,
2020-08-31,1598832000000.0,PA,42027,299.2887274070881,6.774024694399113,
2020-09-01,1598918400000.0,PA,42027,302.3678295409059,6.774024694399113,
2020-09-02,1599004800000.0,PA,42027,331.311389598793,6.774024694399113,
2020-09-03,1599091200000.0,PA,42027,355.9442066693352,6.774024694399113,
2020-09-04,1599177600000.0,PA,42027,378.72956245958676,6.774024694399113,
2020-09-05,1599264000000.0,PA,42027,401.51491824983833,6.774024694399113,
2020-09-06,1599350400000.0,PA,42027,407.0573020907103,6.774024694399113,
2020-09-07,1599436800000.0,PA,42027,415.06296763863656,6.774024694399113,
2020-09-08,1599523200000.0,PA,42027,422.4528127597992,6.774024694399113,
2020-09-09,1599609600000.0,PA,42027,535.7637712842935,6.774024694399113,
2020-09-10,1599696000000.0,PA,42027,569.633894756289,6.774024694399113,
2020-09-11,1599782400000.0,PA,42027,654.0012932228962,6.774024694399113,
2020-09-12,1599868800000.0,PA,42027,698.9561843766357,6.774024694399113,
2020-09-13,1599955200000.0,PA,42027,723.589001447178,6.774024694399113,
2020-09-14,1600041600000.0,PA,42027,761.7698679065185,6.774024694399113,
2020-09-15,1600128000000.0,PA,42027,892.3237983803923,6.774024694399113,
2020-09-16,1600214400000.0,PA,42027,928.6572035594421,6.774024694399113,
2020-01-22,1579651200000.0,PA,42029,0.0,0.0,
2020-01-23,1579737600000.0,PA,42029,0.0,0.0,
2020-01-24,1579824000000.0,PA,42029,0.0,0.0,
2020-01-25,1579910400000.0,PA,42029,0.0,0.0,
2020-01-26,1579996800000.0,PA,42029,0.0,0.0,
2020-01-27,1580083200000.0,PA,42029,0.0,0.0,
2020-01-28,1580169600000.0,PA,42029,0.0,0.0,
2020-01-29,1580256000000.0,PA,42029,0.0,0.0,
2020-01-30,1580342400000.0,PA,42029,0.0,0.0,
2020-01-31,1580428800000.0,PA,42029,0.0,0.0,
2020-02-01,1580515200000.0,PA,42029,0.0,0.0,
2020-02-02,1580601600000.0,PA,42029,0.0,0.0,
2020-02-03,1580688000000.0,PA,42029,0.0,0.0,
2020-02-04,1580774400000.0,PA,42029,0.0,0.0,
2020-02-05,1580860800000.0,PA,42029,0.0,0.0,
2020-02-06,1580947200000.0,PA,42029,0.0,0.0,
2020-02-07,1581033600000.0,PA,42029,0.0,0.0,
2020-02-08,1581120000000.0,PA,42029,0.0,0.0,
2020-02-09,1581206400000.0,PA,42029,0.0,0.0,
2020-02-10,1581292800000.0,PA,42029,0.0,0.0,
2020-02-11,1581379200000.0,PA,42029,0.0,0.0,
2020-02-12,1581465600000.0,PA,42029,0.0,0.0,
2020-02-13,1581552000000.0,PA,42029,0.0,0.0,
2020-02-14,1581638400000.0,PA,42029,0.0,0.0,
2020-02-15,1581724800000.0,PA,42029,0.0,0.0,
2020-02-16,1581811200000.0,PA,42029,0.0,0.0,
2020-02-17,1581897600000.0,PA,42029,0.0,0.0,
2020-02-18,1581984000000.0,PA,42029,0.0,0.0,
2020-02-19,1582070400000.0,PA,42029,0.0,0.0,
2020-02-20,1582156800000.0,PA,42029,0.0,0.0,
2020-02-21,1582243200000.0,PA,42029,0.0,0.0,
2020-02-22,1582329600000.0,PA,42029,0.0,0.0,
2020-02-23,1582416000000.0,PA,42029,0.0,0.0,
2020-02-24,1582502400000.0,PA,42029,0.0,0.0,
2020-02-25,1582588800000.0,PA,42029,0.0,0.0,
2020-02-26,1582675200000.0,PA,42029,0.0,0.0,
2020-02-27,1582761600000.0,PA,42029,0.0,0.0,
2020-02-28,1582848000000.0,PA,42029,0.0,0.0,
2020-02-29,1582934400000.0,PA,42029,0.0,0.0,
2020-03-01,1583020800000.0,PA,42029,0.0,0.0,
2020-03-02,1583107200000.0,PA,42029,0.0,0.0,
2020-03-03,1583193600000.0,PA,42029,0.0,0.0,
2020-03-04,1583280000000.0,PA,42029,0.0,0.0,
2020-03-05,1583366400000.0,PA,42029,0.0,0.0,
2020-03-06,1583452800000.0,PA,42029,0.0,0.0,
2020-03-07,1583539200000.0,PA,42029,0.0,0.0,
2020-03-08,1583625600000.0,PA,42029,0.0,0.0,
2020-03-09,1583712000000.0,PA,42029,0.0,0.0,
2020-03-10,1583798400000.0,PA,42029,0.0,0.0,
2020-03-11,1583884800000.0,PA,42029,0.0,0.0,
2020-03-12,1583971200000.0,PA,42029,0.0,0.0,
2020-03-13,1584057600000.0,PA,42029,0.19048018148951693,0.0,
2020-03-14,1584144000000.0,PA,42029,0.38096036297903385,0.0,
2020-03-15,1584230400000.0,PA,42029,0.38096036297903385,0.0,
2020-03-16,1584316800000.0,PA,42029,0.38096036297903385,0.0,
2020-03-17,1584403200000.0,PA,42029,1.1428810889371015,0.0,
2020-03-18,1584489600000.0,PA,42029,1.7143216334056521,0.0,
2020-03-19,1584576000000.0,PA,42029,1.9048018148951693,0.0,
2020-03-20,1584662400000.0,PA,42029,3.2381630853217875,0.0,
2020-03-21,1584748800000.0,PA,42029,3.619123448300822,0.0,
2020-03-22,1584835200000.0,PA,42029,4.381044174258889,0.0,
2020-03-23,1584921600000.0,PA,42029,7.619207259580677,0.0,
2020-03-24,1585008000000.0,PA,42029,7.619207259580677,0.0,
2020-03-25,1585094400000.0,PA,42029,10.285929800433914,0.0,
2020-03-26,1585180800000.0,PA,42029,16.00033524511942,0.0,
2020-03-27,1585267200000.0,PA,42029,20.381379419378312,0.0,
2020-03-28,1585353600000.0,PA,42029,22.095701052783962,0.0,
2020-03-29,1585440000000.0,PA,42029,26.09578486406382,0.0,
2020-03-30,1585526400000.0,PA,42029,27.810106497469473,0.0,
2020-03-31,1585612800000.0,PA,42029,30.28634885683319,0.19048018148951693,
2020-04-01,1585699200000.0,PA,42029,34.857873212581595,0.19048018148951693,
2020-04-02,1585785600000.0,PA,42029,40.000838112798554,0.38096036297903385,
2020-04-03,1585872000000.0,PA,42029,43.04852101663082,0.38096036297903385,
2020-04-04,1585958400000.0,PA,42029,47.62004537237923,0.38096036297903385,
2020-04-05,1586044800000.0,PA,42029,51.23916882068005,0.38096036297903385,
2020-04-06,1586131200000.0,PA,42029,58.4774157172817,0.5714405444685507,
2020-04-07,1586217600000.0,PA,42029,63.81086079898817,1.1428810889371015,
2020-04-08,1586304000000.0,PA,42029,71.04910769558981,1.1428810889371015,
2020-04-09,1586390400000.0,PA,42029,80.95407713304469,1.3333612704266185,
2020-04-10,1586476800000.0,PA,42029,92.3828880224157,1.7143216334056521,
2020-04-11,1586563200000.0,PA,42029,101.33545655242301,2.857202722342754,
2020-04-12,1586649600000.0,PA,42029,107.04986199710851,3.2381630853217875,
2020-04-13,1586736000000.0,PA,42029,112.95474762328354,3.2381630853217875,
2020-04-14,1586822400000.0,PA,42029,121.14539542733276,3.8096036297903386,
2020-04-15,1586908800000.0,PA,42029,128.57412250542393,4.762004537237923,
2020-04-16,1586995200000.0,PA,42029,137.5266910354312,4.95248471872744,
2020-04-17,1587081600000.0,PA,42029,140.764854120753,5.714405444685508,
2020-04-18,1587168000000.0,PA,42029,151.62222446565548,6.8572865336226085,
2020-04-19,1587254400000.0,PA,42029,167.05111916630634,8.00016762255971,
2020-04-20,1587340800000.0,PA,42029,174.289366062908,8.381127985538743,
2020-04-21,1587427200000.0,PA,42029,179.62281114461447,12.3812117968186,
2020-04-22,1587513600000.0,PA,42029,180.95617241504107,12.762172159797634,
2020-04-23,1587600000000.0,PA,42029,188.38489949313225,12.762172159797634,
2020-04-24,1587686400000.0,PA,42029,202.67091310484602,14.666973974692803,
2020-04-25,1587772800000.0,PA,42029,216.0045258091122,15.42889470065087,
2020-04-26,1587859200000.0,PA,42029,224.19517361316142,15.42889470065087,
2020-04-27,1587945600000.0,PA,42029,231.24294032827353,15.42889470065087,
2020-04-28,1588032000000.0,PA,42029,239.24310795083326,16.19081542660894,
2020-04-29,1588118400000.0,PA,42029,248.38615666233008,19.23849833044121,
2020-04-30,1588204800000.0,PA,42029,261.91024954808574,21.14330014533638,
2020-05-01,1588291200000.0,PA,42029,272.7676198929882,21.14330014533638,
2020-05-02,1588377600000.0,PA,42029,279.81538660810037,22.28618123427348,
2020-05-03,1588464000000.0,PA,42029,286.1012325972544,22.28618123427348,
2020-05-04,1588550400000.0,PA,42029,297.1490831236464,22.476661415762997,
2020-05-05,1588636800000.0,PA,42029,304.9587705647166,28.381547041938024,
2020-05-06,1588723200000.0,PA,42029,311.6255769168497,29.71490831236464,
2020-05-07,1588809600000.0,PA,42029,318.6733436319618,31.810190308749323,
2020-05-08,1588896000000.0,PA,42029,329.14975361388525,33.52451194215497,
2020-05-09,1588982400000.0,PA,42029,337.91184196240306,34.857873212581595,
2020-05-10,1589068800000.0,PA,42029,355.2455384779491,35.048353394071114,
2020-05-11,1589155200000.0,PA,42029,358.8646619262499,35.619793938539665,
2020-05-12,1589241600000.0,PA,42029,367.43627009327815,36.0007543015187,
2020-05-13,1589328000000.0,PA,42029,372.3887548120056,37.52459575343483,
2020-05-14,1589414400000.0,PA,42029,382.48420443095,40.572278657267105,
2020-05-15,1589500800000.0,PA,42029,392.38917386840484,41.52467956471469,
2020-05-16,1589587200000.0,PA,42029,400.00838112798556,41.90563992769372,
2020-05-17,1589673600000.0,PA,42029,403.4370243947968,41.90563992769372,
2020-05-18,1589760000000.0,PA,42029,410.10383074692993,43.23900119812034,
2020-05-19,1589846400000.0,PA,42029,418.8659190954477,43.81044174258889,
2020-05-20,1589932800000.0,PA,42029,422.294562362259,44.762842650036475,
2020-05-21,1590019200000.0,PA,42029,431.8185714367349,45.334283194505026,
2020-05-22,1590105600000.0,PA,42029,441.91402105567926,46.0962039204631,
2020-05-23,1590192000000.0,PA,42029,450.29514904121805,46.66764446493165,
2020-05-24,1590278400000.0,PA,42029,455.2476337599454,47.2390850094002,
2020-05-25,1590364800000.0,PA,42029,462.48588065654707,47.81052555386875,
2020-05-26,1590451200000.0,PA,42029,467.43836537527454,48.00100573535827,
2020-05-27,1590537600000.0,PA,42029,476.9623744497504,49.5248471872744,
2020-05-28,1590624000000.0,PA,42029,486.67686370571573,51.42964900216957,
2020-05-29,1590710400000.0,PA,42029,496.5818331431706,52.76301027259619,
2020-05-30,1590796800000.0,PA,42029,508.3916043955207,53.33445081706474,
2020-05-31,1590883200000.0,PA,42029,519.8204152848917,53.524930998554254,
2020-06-01,1590969600000.0,PA,42029,530.2968252668151,53.524930998554254,
2020-06-02,1591056000000.0,PA,42029,537.7255523449063,54.096371543022805,
2020-06-03,1591142400000.0,PA,42029,545.344759604487,54.667812087491356,
2020-06-04,1591228800000.0,PA,42029,552.7734866825781,56.00117335791797,
2020-06-05,1591315200000.0,PA,42029,563.6308570274806,56.38213372089701,
2020-06-06,1591401600000.0,PA,42029,574.107267009404,56.57261390238652,
2020-06-07,1591488000000.0,PA,42029,581.5359940874952,56.57261390238652,
