datetimeobject,epochmilli,STUSPS,COUNTYGEOID,positiveRate,deathRate,label
2020-11-16,1605484800000.0,WI,55037,6728.754365541327,256.1117578579744,
2020-11-17,1605571200000.0,WI,55037,6752.037252619325,256.1117578579744,
2020-11-18,1605657600000.0,WI,55037,7008.149010477299,256.1117578579744,
2020-11-19,1605744000000.0,WI,55037,7171.129220023283,256.1117578579744,
2020-11-20,1605830400000.0,WI,55037,7194.4121071012805,256.1117578579744,
2020-11-21,1605916800000.0,WI,55037,7287.543655413271,256.1117578579744,
2020-11-22,1606003200000.0,WI,55037,7287.543655413271,256.1117578579744,
2020-11-23,1606089600000.0,WI,55037,7287.543655413271,256.1117578579744,
2020-11-24,1606176000000.0,WI,55037,7287.543655413271,256.1117578579744,
2020-11-25,1606262400000.0,WI,55037,7403.95809080326,256.1117578579744,
2020-11-26,1606348800000.0,WI,55037,7497.089639115251,256.1117578579744,
2020-11-27,1606435200000.0,WI,55037,7520.372526193248,256.1117578579744,
2020-11-28,1606521600000.0,WI,55037,7636.786961583236,256.1117578579744,
2020-11-29,1606608000000.0,WI,55037,7636.786961583236,256.1117578579744,
2020-11-30,1606694400000.0,WI,55037,7753.201396973225,256.1117578579744,
2020-12-01,1606780800000.0,WI,55037,8009.313154831199,279.39464493597205,
2020-12-02,1606867200000.0,WI,55037,8195.57625145518,279.39464493597205,
2020-12-03,1606953600000.0,WI,55037,8311.990686845169,279.39464493597205,
2020-12-04,1607040000000.0,WI,55037,8474.970896391153,279.39464493597205,
2020-12-05,1607126400000.0,WI,55037,8731.082654249127,279.39464493597205,
2020-12-06,1607212800000.0,WI,55037,8800.93131548312,279.39464493597205,
2020-12-07,1607299200000.0,WI,55037,8940.628637951106,279.39464493597205,
2020-12-08,1607385600000.0,WI,55037,9033.760186263096,279.39464493597205,
2020-12-09,1607472000000.0,WI,55037,9103.60884749709,279.39464493597205,
2020-12-10,1607558400000.0,WI,55037,9196.74039580908,279.39464493597205,
2020-12-11,1607644800000.0,WI,55037,9220.023282887078,279.39464493597205,
2020-12-12,1607731200000.0,WI,55037,9289.87194412107,279.39464493597205,
2020-12-13,1607817600000.0,WI,55037,9336.437718277066,279.39464493597205,
2020-12-14,1607904000000.0,WI,55037,9383.003492433061,279.39464493597205,
2020-12-15,1607990400000.0,WI,55037,9406.28637951106,279.39464493597205,
2020-12-16,1608076800000.0,WI,55037,9452.852153667054,279.39464493597205,
2020-12-17,1608163200000.0,WI,55037,9452.852153667054,279.39464493597205,
2020-12-18,1608249600000.0,WI,55037,9476.135040745052,279.39464493597205,
2020-12-19,1608336000000.0,WI,55037,9522.700814901047,279.39464493597205,
2020-12-20,1608422400000.0,WI,55037,9545.983701979045,279.39464493597205,
2020-12-21,1608508800000.0,WI,55037,9569.266589057042,279.39464493597205,
2020-12-22,1608595200000.0,WI,55037,9615.832363213038,279.39464493597205,
2020-12-23,1608681600000.0,WI,55037,9639.115250291035,279.39464493597205,
2020-12-24,1608768000000.0,WI,55037,9639.115250291035,279.39464493597205,
2020-12-25,1608854400000.0,WI,55037,9662.398137369035,279.39464493597205,
2020-12-26,1608940800000.0,WI,55037,9662.398137369035,279.39464493597205,
2020-12-27,1609027200000.0,WI,55037,9708.963911525028,279.39464493597205,
2020-12-28,1609113600000.0,WI,55037,9708.963911525028,279.39464493597205,
2020-12-29,1609200000000.0,WI,55037,9755.529685681026,279.39464493597205,
2020-12-30,1609286400000.0,WI,55037,9755.529685681026,279.39464493597205,
2020-12-31,1609372800000.0,WI,55037,9802.095459837019,279.39464493597205,
2021-01-01,1609459200000.0,WI,55037,9825.378346915017,279.39464493597205,
2021-01-02,1609545600000.0,WI,55037,9825.378346915017,279.39464493597205,
2021-01-03,1609632000000.0,WI,55037,9848.661233993016,279.39464493597205,
2020-01-22,1579651200000.0,WI,55039,0.0,0.0,
2020-01-23,1579737600000.0,WI,55039,0.0,0.0,
2020-01-24,1579824000000.0,WI,55039,0.0,0.0,
2020-01-25,1579910400000.0,WI,55039,0.0,0.0,
2020-01-26,1579996800000.0,WI,55039,0.0,0.0,
2020-01-27,1580083200000.0,WI,55039,0.0,0.0,
2020-01-28,1580169600000.0,WI,55039,0.0,0.0,
2020-01-29,1580256000000.0,WI,55039,0.0,0.0,
2020-01-30,1580342400000.0,WI,55039,0.0,0.0,
2020-01-31,1580428800000.0,WI,55039,0.0,0.0,
2020-02-01,1580515200000.0,WI,55039,0.0,0.0,
2020-02-02,1580601600000.0,WI,55039,0.0,0.0,
2020-02-03,1580688000000.0,WI,55039,0.0,0.0,
2020-02-04,1580774400000.0,WI,55039,0.0,0.0,
2020-02-05,1580860800000.0,WI,55039,0.0,0.0,
2020-02-06,1580947200000.0,WI,55039,0.0,0.0,
2020-02-07,1581033600000.0,WI,55039,0.0,0.0,
2020-02-08,1581120000000.0,WI,55039,0.0,0.0,
2020-02-09,1581206400000.0,WI,55039,0.0,0.0,
2020-02-10,1581292800000.0,WI,55039,0.0,0.0,
2020-02-11,1581379200000.0,WI,55039,0.0,0.0,
2020-02-12,1581465600000.0,WI,55039,0.0,0.0,
2020-02-13,1581552000000.0,WI,55039,0.0,0.0,
2020-02-14,1581638400000.0,WI,55039,0.0,0.0,
2020-02-15,1581724800000.0,WI,55039,0.0,0.0,
2020-02-16,1581811200000.0,WI,55039,0.0,0.0,
2020-02-17,1581897600000.0,WI,55039,0.0,0.0,
2020-02-18,1581984000000.0,WI,55039,0.0,0.0,
2020-02-19,1582070400000.0,WI,55039,0.0,0.0,
2020-02-20,1582156800000.0,WI,55039,0.0,0.0,
2020-02-21,1582243200000.0,WI,55039,0.0,0.0,
2020-02-22,1582329600000.0,WI,55039,0.0,0.0,
2020-02-23,1582416000000.0,WI,55039,0.0,0.0,
2020-02-24,1582502400000.0,WI,55039,0.0,0.0,
2020-02-25,1582588800000.0,WI,55039,0.0,0.0,
2020-02-26,1582675200000.0,WI,55039,0.0,0.0,
2020-02-27,1582761600000.0,WI,55039,0.0,0.0,
2020-02-28,1582848000000.0,WI,55039,0.0,0.0,
2020-02-29,1582934400000.0,WI,55039,0.0,0.0,
2020-03-01,1583020800000.0,WI,55039,0.0,0.0,
2020-03-02,1583107200000.0,WI,55039,0.0,0.0,
2020-03-03,1583193600000.0,WI,55039,0.0,0.0,
2020-03-04,1583280000000.0,WI,55039,0.0,0.0,
2020-03-05,1583366400000.0,WI,55039,0.0,0.0,
2020-03-06,1583452800000.0,WI,55039,0.0,0.0,
2020-03-07,1583539200000.0,WI,55039,0.0,0.0,
2020-03-08,1583625600000.0,WI,55039,0.0,0.0,
2020-03-09,1583712000000.0,WI,55039,0.0,0.0,
2020-03-10,1583798400000.0,WI,55039,0.0,0.0,
2020-03-11,1583884800000.0,WI,55039,0.0,0.0,
2020-03-12,1583971200000.0,WI,55039,1.934179859385124,0.0,
2020-03-13,1584057600000.0,WI,55039,5.802539578155373,0.0,
2020-03-14,1584144000000.0,WI,55039,5.802539578155373,0.0,
2020-03-15,1584230400000.0,WI,55039,6.7696295078479345,0.0,
2020-03-16,1584316800000.0,WI,55039,10.637989226618183,0.0,
2020-03-17,1584403200000.0,WI,55039,11.605079156310746,0.0,
2020-03-18,1584489600000.0,WI,55039,12.572169086003308,0.0,
2020-03-19,1584576000000.0,WI,55039,13.539259015695869,0.967089929692562,
2020-03-20,1584662400000.0,WI,55039,13.539259015695869,0.967089929692562,
2020-03-21,1584748800000.0,WI,55039,14.506348945388432,0.967089929692562,
2020-03-22,1584835200000.0,WI,55039,15.473438875080992,0.967089929692562,
2020-03-23,1584921600000.0,WI,55039,15.473438875080992,0.967089929692562,
2020-03-24,1585008000000.0,WI,55039,16.440528804773553,0.967089929692562,
2020-03-25,1585094400000.0,WI,55039,16.440528804773553,0.967089929692562,
2020-03-26,1585180800000.0,WI,55039,16.440528804773553,0.967089929692562,
2020-03-27,1585267200000.0,WI,55039,17.40761873446612,0.967089929692562,
2020-03-28,1585353600000.0,WI,55039,19.341798593851244,0.967089929692562,
2020-03-29,1585440000000.0,WI,55039,19.341798593851244,1.934179859385124,
2020-03-30,1585526400000.0,WI,55039,20.308888523543803,1.934179859385124,
2020-03-31,1585612800000.0,WI,55039,21.275978453236366,1.934179859385124,
2020-04-01,1585699200000.0,WI,55039,23.21015831262149,1.934179859385124,
2020-04-02,1585785600000.0,WI,55039,27.078518031391738,1.934179859385124,
2020-04-03,1585872000000.0,WI,55039,29.012697890776863,1.934179859385124,
2020-04-04,1585958400000.0,WI,55039,29.012697890776863,1.934179859385124,
2020-04-05,1586044800000.0,WI,55039,41.58486697678018,1.934179859385124,
2020-04-06,1586131200000.0,WI,55039,41.58486697678018,1.934179859385124,
2020-04-07,1586217600000.0,WI,55039,42.55195690647273,1.934179859385124,
2020-04-08,1586304000000.0,WI,55039,42.55195690647273,1.934179859385124,
2020-04-09,1586390400000.0,WI,55039,47.387406554935545,1.934179859385124,
2020-04-10,1586476800000.0,WI,55039,50.28867634401323,1.934179859385124,
2020-04-11,1586563200000.0,WI,55039,50.28867634401323,1.934179859385124,
2020-04-12,1586649600000.0,WI,55039,52.22285620339835,1.934179859385124,
2020-04-13,1586736000000.0,WI,55039,55.12412599247604,1.934179859385124,
2020-04-14,1586822400000.0,WI,55039,57.058305851861164,2.9012697890776864,
2020-04-15,1586908800000.0,WI,55039,57.058305851861164,2.9012697890776864,
2020-04-16,1586995200000.0,WI,55039,57.058305851861164,2.9012697890776864,
2020-04-17,1587081600000.0,WI,55039,58.99248571124628,2.9012697890776864,
2020-04-18,1587168000000.0,WI,55039,59.95957564093885,2.9012697890776864,
2020-04-19,1587254400000.0,WI,55039,59.95957564093885,2.9012697890776864,
2020-04-20,1587340800000.0,WI,55039,62.86084543001654,2.9012697890776864,
2020-04-21,1587427200000.0,WI,55039,62.86084543001654,2.9012697890776864,
2020-04-22,1587513600000.0,WI,55039,62.86084543001654,2.9012697890776864,
2020-04-23,1587600000000.0,WI,55039,63.8279353597091,2.9012697890776864,
2020-04-24,1587686400000.0,WI,55039,64.79502528940166,2.9012697890776864,
2020-04-25,1587772800000.0,WI,55039,64.79502528940166,2.9012697890776864,
2020-04-26,1587859200000.0,WI,55039,66.72920514878679,2.9012697890776864,
2020-04-27,1587945600000.0,WI,55039,66.72920514878679,2.9012697890776864,
2020-04-28,1588032000000.0,WI,55039,66.72920514878679,2.9012697890776864,
2020-04-29,1588118400000.0,WI,55039,66.72920514878679,2.9012697890776864,
2020-04-30,1588204800000.0,WI,55039,66.72920514878679,2.9012697890776864,
2020-05-01,1588291200000.0,WI,55039,68.6633850081719,2.9012697890776864,
2020-05-02,1588377600000.0,WI,55039,70.59756486755704,2.9012697890776864,
2020-05-03,1588464000000.0,WI,55039,70.59756486755704,2.9012697890776864,
2020-05-04,1588550400000.0,WI,55039,72.53174472694215,2.9012697890776864,
2020-05-05,1588636800000.0,WI,55039,74.46592458632728,2.9012697890776864,
2020-05-06,1588723200000.0,WI,55039,80.26846416448267,2.9012697890776864,
2020-05-07,1588809600000.0,WI,55039,81.23555409417521,2.9012697890776864,
2020-05-08,1588896000000.0,WI,55039,82.20264402386778,2.9012697890776864,
2020-05-09,1588982400000.0,WI,55039,83.16973395356035,2.9012697890776864,
2020-05-10,1589068800000.0,WI,55039,89.93936346140828,2.9012697890776864,
2020-05-11,1589155200000.0,WI,55039,97.67608289894876,2.9012697890776864,
2020-05-12,1589241600000.0,WI,55039,104.4457124067967,2.9012697890776864,
2020-05-13,1589328000000.0,WI,55039,107.3469821958744,2.9012697890776864,
2020-05-14,1589414400000.0,WI,55039,115.08370163341489,2.9012697890776864,
2020-05-15,1589500800000.0,WI,55039,115.08370163341489,2.9012697890776864,
2020-05-16,1589587200000.0,WI,55039,119.9191512818777,2.9012697890776864,
2020-05-17,1589673600000.0,WI,55039,134.42550022726613,2.9012697890776864,
2020-05-18,1589760000000.0,WI,55039,137.3267700163438,3.868359718770248,
2020-05-19,1589846400000.0,WI,55039,140.2280398054215,3.868359718770248,
2020-05-20,1589932800000.0,WI,55039,143.12930959449918,3.868359718770248,
2020-05-21,1590019200000.0,WI,55039,143.12930959449918,3.868359718770248,
2020-05-22,1590105600000.0,WI,55039,149.89893910234713,3.868359718770248,
2020-05-23,1590192000000.0,WI,55039,152.80020889142483,3.868359718770248,
2020-05-24,1590278400000.0,WI,55039,159.56983839927275,3.868359718770248,
2020-05-25,1590364800000.0,WI,55039,168.2736477665058,3.868359718770248,
2020-05-26,1590451200000.0,WI,55039,173.10909741496863,4.835449648462811,
2020-05-27,1590537600000.0,WI,55039,178.91163699312398,4.835449648462811,
2020-05-28,1590624000000.0,WI,55039,185.68126650097193,4.835449648462811,
2020-05-29,1590710400000.0,WI,55039,187.61544636035705,4.835449648462811,
2020-05-30,1590796800000.0,WI,55039,196.3192557275901,4.835449648462811,
2020-05-31,1590883200000.0,WI,55039,205.99015502451573,4.835449648462811,
2020-06-01,1590969600000.0,WI,55039,206.95724495420828,4.835449648462811,
2020-06-02,1591056000000.0,WI,55039,207.92433488390085,4.835449648462811,
2020-06-03,1591142400000.0,WI,55039,213.7268744620562,5.802539578155373,
2020-06-04,1591228800000.0,WI,55039,217.59523418082648,5.802539578155373,
2020-06-05,1591315200000.0,WI,55039,218.56232411051903,5.802539578155373,
2020-06-06,1591401600000.0,WI,55039,225.33195361836695,5.802539578155373,
2020-06-07,1591488000000.0,WI,55039,225.33195361836695,5.802539578155373,
2020-06-08,1591574400000.0,WI,55039,231.13449319652236,5.802539578155373,
2020-06-09,1591660800000.0,WI,55039,233.06867305590748,5.802539578155373,
2020-06-10,1591747200000.0,WI,55039,238.87121263406283,5.802539578155373,
2020-06-11,1591833600000.0,WI,55039,242.73957235283308,5.802539578155373,
2020-06-12,1591920000000.0,WI,55039,244.67375221221823,5.802539578155373,
2020-06-13,1592006400000.0,WI,55039,250.47629179037358,5.802539578155373,
2020-06-14,1592092800000.0,WI,55039,253.37756157945128,5.802539578155373,
2020-06-15,1592179200000.0,WI,55039,260.14719108729923,5.802539578155373,
2020-06-16,1592265600000.0,WI,55039,263.04846087637685,5.802539578155373,
2020-06-17,1592352000000.0,WI,55039,264.98264073576206,5.802539578155373,
2020-06-18,1592438400000.0,WI,55039,267.8839105248397,5.802539578155373,
2020-06-19,1592524800000.0,WI,55039,268.85100045453225,5.802539578155373,
2020-06-20,1592611200000.0,WI,55039,276.58771989207276,5.802539578155373,
2020-06-21,1592697600000.0,WI,55039,280.456079610843,5.802539578155373,
2020-06-22,1592784000000.0,WI,55039,285.29152925930583,5.802539578155373,
2020-06-23,1592870400000.0,WI,55039,286.25861918899835,5.802539578155373,
2020-06-24,1592956800000.0,WI,55039,287.225709118691,5.802539578155373,
2020-06-25,1593043200000.0,WI,55039,289.1598889780761,5.802539578155373,
2020-06-26,1593129600000.0,WI,55039,295.929518485924,5.802539578155373,
2020-06-27,1593216000000.0,WI,55039,296.8966084156165,5.802539578155373,
2020-06-28,1593302400000.0,WI,55039,297.8636983453091,5.802539578155373,
2020-06-29,1593388800000.0,WI,55039,298.83078827500174,5.802539578155373,
2020-06-30,1593475200000.0,WI,55039,300.76496813438683,5.802539578155373,
2020-07-01,1593561600000.0,WI,55039,302.69914799377193,5.802539578155373,
2020-07-02,1593648000000.0,WI,55039,303.6662379234645,5.802539578155373,
2020-07-03,1593734400000.0,WI,55039,303.6662379234645,5.802539578155373,
2020-07-04,1593820800000.0,WI,55039,307.53459764223476,5.802539578155373,
2020-07-05,1593907200000.0,WI,55039,309.4687775016199,5.802539578155373,
2020-07-06,1593993600000.0,WI,55039,318.17258686885293,5.802539578155373,
2020-07-07,1594080000000.0,WI,55039,327.8434861657786,5.802539578155373,
2020-07-08,1594166400000.0,WI,55039,335.58020560331903,5.802539578155373,
2020-07-09,1594252800000.0,WI,55039,342.34983511116695,5.802539578155373,
2020-07-10,1594339200000.0,WI,55039,352.0207344080926,5.802539578155373,
2020-07-11,1594425600000.0,WI,55039,361.69163370501826,5.802539578155373,
2020-07-12,1594512000000.0,WI,55039,382.9676121582546,5.802539578155373,
2020-07-13,1594598400000.0,WI,55039,385.8688819473323,5.802539578155373,
2020-07-14,1594684800000.0,WI,55039,389.73724166610253,5.802539578155373,
2020-07-15,1594771200000.0,WI,55039,391.67142152548763,5.802539578155373,
2020-07-16,1594857600000.0,WI,55039,396.50687117395046,5.802539578155373,
2020-07-17,1594944000000.0,WI,55039,404.2435906114909,5.802539578155373,
2020-07-18,1595030400000.0,WI,55039,412.947399978724,5.802539578155373,
2020-07-19,1595116800000.0,WI,55039,418.7499395568794,5.802539578155373,
2020-07-20,1595203200000.0,WI,55039,426.4866589944198,5.802539578155373,
2020-07-21,1595289600000.0,WI,55039,436.1575582913455,5.802539578155373,
2020-07-22,1595376000000.0,WI,55039,442.92718779919346,5.802539578155373,
2020-07-23,1595462400000.0,WI,55039,447.7626374476563,5.802539578155373,
2020-07-24,1595548800000.0,WI,55039,457.4335367445819,5.802539578155373,
2020-07-25,1595635200000.0,WI,55039,464.2031662524298,5.802539578155373,
2020-07-26,1595721600000.0,WI,55039,476.7753353384331,5.802539578155373,
2020-07-27,1595808000000.0,WI,55039,482.5778749165885,5.802539578155373,
2020-07-28,1595894400000.0,WI,55039,486.44623463535873,5.802539578155373,
2020-07-29,1595980800000.0,WI,55039,496.11713393228433,5.802539578155373,
2020-07-30,1596067200000.0,WI,55039,504.8209432995174,5.802539578155373,
2020-07-31,1596153600000.0,WI,55039,511.5905728073654,5.802539578155373,
2020-08-01,1596240000000.0,WI,55039,527.0640116824463,5.802539578155373,
2020-08-02,1596326400000.0,WI,55039,541.5703606278348,5.802539578155373,
2020-08-03,1596412800000.0,WI,55039,552.208349854453,5.802539578155373,
2020-08-04,1596499200000.0,WI,55039,554.142529713838,5.802539578155373,
2020-08-05,1596585600000.0,WI,55039,564.7805189404563,5.802539578155373,
2020-08-06,1596672000000.0,WI,55039,578.3197779561522,6.7696295078479345,
2020-08-07,1596758400000.0,WI,55039,591.859036971848,6.7696295078479345,
2020-08-08,1596844800000.0,WI,55039,614.102105354777,7.736719437540496,
2020-08-09,1596931200000.0,WI,55039,635.3780838080133,7.736719437540496,
2020-08-10,1597017600000.0,WI,55039,648.9173428237092,7.736719437540496,
2020-08-11,1597104000000.0,WI,55039,653.752792472172,7.736719437540496,
2020-08-12,1597190400000.0,WI,55039,676.9629507847935,7.736719437540496,
2020-08-13,1597276800000.0,WI,55039,688.5680299411042,7.736719437540496,
2020-08-14,1597363200000.0,WI,55039,719.5149076912662,7.736719437540496,
2020-08-15,1597449600000.0,WI,55039,732.0870767772695,7.736719437540496,
2020-08-16,1597536000000.0,WI,55039,737.8896163554249,7.736719437540496,
2020-08-17,1597622400000.0,WI,55039,764.9681343868166,8.70380936723306,
2020-08-18,1597708800000.0,WI,55039,764.9681343868166,8.70380936723306,
2020-08-19,1597795200000.0,WI,55039,788.1782926994381,8.70380936723306,
2020-08-20,1597881600000.0,WI,55039,816.2239006605225,8.70380936723306,
2020-08-21,1597968000000.0,WI,55039,839.4340589731439,8.70380936723306,
2020-08-22,1598054400000.0,WI,55039,875.2163863717687,8.70380936723306,
2020-08-23,1598140800000.0,WI,55039,910.9987137703935,8.70380936723306,
2020-08-24,1598227200000.0,WI,55039,932.2746922236299,9.670899296925622,
2020-08-25,1598313600000.0,WI,55039,937.1101418720928,9.670899296925622,
2020-08-26,1598400000000.0,WI,55039,976.7608289894878,9.670899296925622,
2020-08-27,1598486400000.0,WI,55039,988.3659081457984,9.670899296925622,
2020-08-28,1598572800000.0,WI,55039,1018.345695966268,9.670899296925622,
2020-08-29,1598659200000.0,WI,55039,1045.4242139976598,9.670899296925622,
2020-08-30,1598745600000.0,WI,55039,1057.0292931539702,9.670899296925622,
2020-08-31,1598832000000.0,WI,55039,1083.1407212556696,9.670899296925622,
2020-09-01,1598918400000.0,WI,55039,1118.9230486542945,11.605079156310746,
2020-09-02,1599004800000.0,WI,55039,1131.4952177402977,11.605079156310746,
2020-09-03,1599091200000.0,WI,55039,1161.4750055607672,11.605079156310746,
2020-09-04,1599177600000.0,WI,55039,1184.6851638733885,11.605079156310746,
2020-09-05,1599264000000.0,WI,55039,1200.1586027484698,11.605079156310746,
2020-09-06,1599350400000.0,WI,55039,1234.9738402174019,11.605079156310746,
2020-09-07,1599436800000.0,WI,55039,1239.8092898658647,11.605079156310746,
2020-09-08,1599523200000.0,WI,55039,1249.4801891627903,11.605079156310746,
2020-09-09,1599609600000.0,WI,55039,1261.085268319101,11.605079156310746,
2020-09-10,1599696000000.0,WI,55039,1295.9005057880331,11.605079156310746,
2020-09-11,1599782400000.0,WI,55039,1334.5841029757357,11.605079156310746,
2020-09-12,1599868800000.0,WI,55039,1358.7613512180499,11.605079156310746,
2020-09-13,1599955200000.0,WI,55039,1399.3791282651373,11.605079156310746,
2020-09-14,1600041600000.0,WI,55039,1418.7209268589886,11.605079156310746,
2020-09-15,1600128000000.0,WI,55039,1440.9639952419175,11.605079156310746,
2020-09-16,1600214400000.0,WI,55039,1470.943783062387,12.572169086003308,
2020-09-17,1600300800000.0,WI,55039,1529.9362687736332,12.572169086003308,
2020-09-18,1600387200000.0,WI,55039,1600.5338336411903,12.572169086003308,
2020-09-19,1600473600000.0,WI,55039,1649.8554200555109,12.572169086003308,
2020-09-20,1600560000000.0,WI,55039,1656.6250495633587,12.572169086003308,
2020-09-21,1600646400000.0,WI,55039,1726.2555245012236,12.572169086003308,
2020-09-22,1600732800000.0,WI,55039,1739.794783516919,13.539259015695869,
2020-09-23,1600819200000.0,WI,55039,1779.4454706343142,14.506348945388432,
2020-09-24,1600905600000.0,WI,55039,1829.7341469783275,14.506348945388432,
2020-09-25,1600992000000.0,WI,55039,1888.726632689574,14.506348945388432,
2020-09-26,1601078400000.0,WI,55039,1946.7520284711275,14.506348945388432,
2020-09-27,1601164800000.0,WI,55039,1977.6989062212897,14.506348945388432,
2020-09-28,1601251200000.0,WI,55039,2051.1977408779244,14.506348945388432,
2020-09-29,1601337600000.0,WI,55039,2099.552237362552,14.506348945388432,
2020-09-30,1601424000000.0,WI,55039,2148.873823776873,14.506348945388432,
2020-10-01,1601510400000.0,WI,55039,2220.4384785741227,14.506348945388432,
2020-10-02,1601596800000.0,WI,55039,2286.2005937932167,15.473438875080992,
2020-10-03,1601683200000.0,WI,55039,2335.5221802075375,15.473438875080992,
2020-10-04,1601769600000.0,WI,55039,2374.2057773952397,15.473438875080992,
2020-10-05,1601856000000.0,WI,55039,2422.560273879868,15.473438875080992,
2020-10-06,1601942400000.0,WI,55039,2449.63879191126,15.473438875080992,
2020-10-07,1602028800000.0,WI,55039,2514.4338172006615,15.473438875080992,
2020-10-08,1602115200000.0,WI,55039,2605.3402705917624,15.473438875080992,
2020-10-09,1602201600000.0,WI,55039,2656.5960368654682,15.473438875080992,
2020-10-10,1602288000000.0,WI,55039,2705.917623279789,15.473438875080992,
2020-10-11,1602374400000.0,WI,55039,2792.9557169521195,16.440528804773553,
2020-10-12,1602460800000.0,WI,55039,2908.0394185855343,17.40761873446612,
2020-10-13,1602547200000.0,WI,55039,2995.077512257865,17.40761873446612,
2020-10-14,1602633600000.0,WI,55039,3031.8269295861824,17.40761873446612,
2020-10-15,1602720000000.0,WI,55039,3140.141001711749,18.374708664158682,
2020-10-16,1602806400000.0,WI,55039,3263.9285127123967,18.374708664158682,
2020-10-17,1602892800000.0,WI,55039,3263.9285127123967,19.341798593851244,
2020-10-18,1602979200000.0,WI,55039,3263.9285127123967,19.341798593851244,
2020-10-19,1603065600000.0,WI,55039,3524.0757037996964,20.308888523543803,
2020-10-20,1603152000000.0,WI,55039,3673.007552972351,20.308888523543803,
2020-10-21,1603238400000.0,WI,55039,3732.96712861329,20.308888523543803,
2020-10-22,1603324800000.0,WI,55039,3824.840671934083,20.308888523543803,
2020-10-23,1603411200000.0,WI,55039,3944.759823215961,20.308888523543803,
2020-10-24,1603497600000.0,WI,55039,4113.0334709824665,20.308888523543803,
2020-10-25,1603584000000.0,WI,55039,4114.000560912159,20.308888523543803,
2020-10-26,1603670400000.0,WI,55039,4115.934740771544,21.275978453236366,
2020-10-27,1603756800000.0,WI,55039,4448.6136765857855,22.24306838292893,
2020-10-28,1603843200000.0,WI,55039,4559.829018500431,25.144338172006616,
2020-10-29,1603929600000.0,WI,55039,4686.517799290156,26.111428101699175,
2020-10-30,1604016000000.0,WI,55039,4806.436950572033,27.078518031391738,
2020-10-31,1604102400000.0,WI,55039,4981.480227846388,27.078518031391738,
2020-11-01,1604188800000.0,WI,55039,5097.5310194094955,27.078518031391738,
2020-11-02,1604275200000.0,WI,55039,5349.941491059253,27.078518031391738,
2020-11-03,1604361600000.0,WI,55039,5447.617573958202,27.078518031391738,
2020-11-04,1604448000000.0,WI,55039,5548.194926646229,29.012697890776863,
2020-11-05,1604534400000.0,WI,55039,5698.093865748576,29.012697890776863,
2020-11-06,1604620800000.0,WI,55039,5807.375027803836,30.946877750161985,
2020-11-07,1604707200000.0,WI,55039,6024.00317205497,30.946877750161985,
2020-11-08,1604793600000.0,WI,55039,6100.403276500681,30.946877750161985,
2020-11-09,1604880000000.0,WI,55039,6206.783168766863,30.946877750161985,
2020-11-10,1604966400000.0,WI,55039,6438.884751893079,30.946877750161985,
2020-11-11,1605052800000.0,WI,55039,6579.112791698501,30.946877750161985,
2020-11-12,1605139200000.0,WI,55039,6710.637022136688,30.946877750161985,
2020-11-13,1605225600000.0,WI,55039,6970.7842132239875,32.881057609547106,
2020-11-14,1605312000000.0,WI,55039,7012.369080200769,34.81523746893224,
2020-11-15,1605398400000.0,WI,55039,7035.57923851339,34.81523746893224,
2020-11-16,1605484800000.0,WI,55039,7126.48569190449,34.81523746893224,
2020-11-17,1605571200000.0,WI,55039,7343.113836155624,35.782327398624794,
2020-11-18,1605657600000.0,WI,55039,7464.967167296888,35.782327398624794,
2020-11-19,1605744000000.0,WI,55039,7668.056052532325,38.68359718770249,
2020-11-20,1605830400000.0,WI,55039,7830.527160720675,41.58486697678018,
2020-11-21,1605916800000.0,WI,55039,7927.236153689932,41.58486697678018,
2020-11-22,1606003200000.0,WI,55039,7949.479222072861,41.58486697678018,
2020-11-23,1606089600000.0,WI,55039,8065.530013635968,41.58486697678018,
2020-11-24,1606176000000.0,WI,55039,8150.633927448914,48.35449648462811,
2020-11-25,1606262400000.0,WI,55039,8238.639111050938,49.32158641432067,
2020-11-26,1606348800000.0,WI,55039,8291.829057184028,54.157036062783476,
2020-11-27,1606435200000.0,WI,55039,8291.829057184028,54.157036062783476,
2020-11-28,1606521600000.0,WI,55039,8337.282283879578,54.157036062783476,
2020-11-29,1606608000000.0,WI,55039,8527.799000029012,54.157036062783476,
2020-11-30,1606694400000.0,WI,55039,8597.429474966877,54.157036062783476,
2020-12-01,1606780800000.0,WI,55039,8652.553600959354,54.157036062783476,
2020-12-02,1606867200000.0,WI,55039,8740.558784561377,54.157036062783476,
2020-12-03,1606953600000.0,WI,55039,8882.721004226183,55.12412599247604,
2020-12-04,1607040000000.0,WI,55039,9099.349148477317,56.09121592216861,
2020-12-05,1607126400000.0,WI,55039,9208.630310532577,58.025395781553726,
2020-12-06,1607212800000.0,WI,55039,9320.812742376913,58.025395781553726,
2020-12-07,1607299200000.0,WI,55039,9333.384911462916,58.025395781553726,
2020-12-08,1607385600000.0,WI,55039,9489.08639014342,60.926665570631414,
2020-12-09,1607472000000.0,WI,55039,9530.671257120199,60.926665570631414,
2020-12-10,1607558400000.0,WI,55039,9629.31442994884,60.926665570631414,
2020-12-11,1607644800000.0,WI,55039,9726.99051284779,63.8279353597091,
2020-12-12,1607731200000.0,WI,55039,9835.304584973355,63.8279353597091,
2020-12-13,1607817600000.0,WI,55039,9868.185642582903,63.8279353597091,
