datetimeobject,epochmilli,STUSPS,COUNTYGEOID,positiveRate,deathRate,label
2020-06-02,1591056000000.0,VT,50001,174.02180710770318,5.4381814721157244,
2020-06-03,1591142400000.0,VT,50001,174.02180710770318,5.4381814721157244,
2020-06-04,1591228800000.0,VT,50001,174.02180710770318,5.4381814721157244,
2020-06-05,1591315200000.0,VT,50001,174.02180710770318,5.4381814721157244,
2020-06-06,1591401600000.0,VT,50001,176.74089784376105,5.4381814721157244,
2020-06-07,1591488000000.0,VT,50001,176.74089784376105,5.4381814721157244,
2020-06-08,1591574400000.0,VT,50001,176.74089784376105,5.4381814721157244,
2020-06-09,1591660800000.0,VT,50001,179.4599885798189,5.4381814721157244,
2020-06-10,1591747200000.0,VT,50001,179.4599885798189,5.4381814721157244,
2020-06-11,1591833600000.0,VT,50001,179.4599885798189,5.4381814721157244,
2020-06-12,1591920000000.0,VT,50001,179.4599885798189,5.4381814721157244,
2020-06-13,1592006400000.0,VT,50001,179.4599885798189,5.4381814721157244,
2020-06-14,1592092800000.0,VT,50001,179.4599885798189,5.4381814721157244,
2020-06-15,1592179200000.0,VT,50001,179.4599885798189,5.4381814721157244,
2020-06-16,1592265600000.0,VT,50001,179.4599885798189,5.4381814721157244,
2020-06-17,1592352000000.0,VT,50001,179.4599885798189,5.4381814721157244,
2020-06-18,1592438400000.0,VT,50001,182.17907931587675,5.4381814721157244,
2020-06-19,1592524800000.0,VT,50001,182.17907931587675,5.4381814721157244,
2020-06-20,1592611200000.0,VT,50001,182.17907931587675,5.4381814721157244,
2020-06-21,1592697600000.0,VT,50001,182.17907931587675,5.4381814721157244,
2020-06-22,1592784000000.0,VT,50001,182.17907931587675,5.4381814721157244,
2020-06-23,1592870400000.0,VT,50001,184.89817005193464,5.4381814721157244,
2020-06-24,1592956800000.0,VT,50001,184.89817005193464,5.4381814721157244,
2020-06-25,1593043200000.0,VT,50001,184.89817005193464,5.4381814721157244,
2020-06-26,1593129600000.0,VT,50001,184.89817005193464,5.4381814721157244,
2020-06-27,1593216000000.0,VT,50001,184.89817005193464,5.4381814721157244,
2020-06-28,1593302400000.0,VT,50001,184.89817005193464,5.4381814721157244,
2020-06-29,1593388800000.0,VT,50001,184.89817005193464,5.4381814721157244,
2020-06-30,1593475200000.0,VT,50001,184.89817005193464,5.4381814721157244,
2020-07-01,1593561600000.0,VT,50001,184.89817005193464,5.4381814721157244,
2020-07-02,1593648000000.0,VT,50001,184.89817005193464,5.4381814721157244,
2020-07-03,1593734400000.0,VT,50001,184.89817005193464,5.4381814721157244,
2020-07-04,1593820800000.0,VT,50001,184.89817005193464,5.4381814721157244,
2020-07-05,1593907200000.0,VT,50001,184.89817005193464,5.4381814721157244,
2020-07-06,1593993600000.0,VT,50001,184.89817005193464,5.4381814721157244,
2020-07-07,1594080000000.0,VT,50001,184.89817005193464,5.4381814721157244,
2020-07-08,1594166400000.0,VT,50001,184.89817005193464,5.4381814721157244,
2020-07-09,1594252800000.0,VT,50001,184.89817005193464,5.4381814721157244,
2020-07-10,1594339200000.0,VT,50001,184.89817005193464,5.4381814721157244,
2020-07-11,1594425600000.0,VT,50001,184.89817005193464,5.4381814721157244,
2020-07-12,1594512000000.0,VT,50001,184.89817005193464,5.4381814721157244,
2020-07-13,1594598400000.0,VT,50001,184.89817005193464,5.4381814721157244,
2020-07-14,1594684800000.0,VT,50001,184.89817005193464,5.4381814721157244,
2020-07-15,1594771200000.0,VT,50001,190.33635152405037,5.4381814721157244,
2020-07-16,1594857600000.0,VT,50001,190.33635152405037,5.4381814721157244,
2020-07-17,1594944000000.0,VT,50001,190.33635152405037,5.4381814721157244,
2020-07-18,1595030400000.0,VT,50001,190.33635152405037,5.4381814721157244,
2020-07-19,1595116800000.0,VT,50001,190.33635152405037,5.4381814721157244,
2020-07-20,1595203200000.0,VT,50001,193.05544226010824,5.4381814721157244,
2020-07-21,1595289600000.0,VT,50001,193.05544226010824,5.4381814721157244,
2020-07-22,1595376000000.0,VT,50001,193.05544226010824,5.4381814721157244,
2020-07-23,1595462400000.0,VT,50001,193.05544226010824,5.4381814721157244,
2020-07-24,1595548800000.0,VT,50001,193.05544226010824,5.4381814721157244,
2020-07-25,1595635200000.0,VT,50001,193.05544226010824,5.4381814721157244,
2020-07-26,1595721600000.0,VT,50001,193.05544226010824,5.4381814721157244,
2020-07-27,1595808000000.0,VT,50001,193.05544226010824,5.4381814721157244,
2020-07-28,1595894400000.0,VT,50001,193.05544226010824,5.4381814721157244,
2020-07-29,1595980800000.0,VT,50001,193.05544226010824,5.4381814721157244,
2020-07-30,1596067200000.0,VT,50001,193.05544226010824,5.4381814721157244,
2020-07-31,1596153600000.0,VT,50001,193.05544226010824,5.4381814721157244,
2020-08-01,1596240000000.0,VT,50001,195.77453299616607,5.4381814721157244,
2020-08-02,1596326400000.0,VT,50001,195.77453299616607,5.4381814721157244,
2020-08-03,1596412800000.0,VT,50001,195.77453299616607,5.4381814721157244,
2020-08-04,1596499200000.0,VT,50001,198.49362373222397,5.4381814721157244,
2020-08-05,1596585600000.0,VT,50001,198.49362373222397,5.4381814721157244,
2020-08-06,1596672000000.0,VT,50001,198.49362373222397,5.4381814721157244,
2020-08-07,1596758400000.0,VT,50001,198.49362373222397,5.4381814721157244,
2020-08-08,1596844800000.0,VT,50001,198.49362373222397,5.4381814721157244,
2020-08-09,1596931200000.0,VT,50001,198.49362373222397,5.4381814721157244,
2020-08-10,1597017600000.0,VT,50001,198.49362373222397,5.4381814721157244,
2020-08-11,1597104000000.0,VT,50001,201.2127144682818,5.4381814721157244,
2020-08-12,1597190400000.0,VT,50001,201.2127144682818,5.4381814721157244,
2020-08-13,1597276800000.0,VT,50001,201.2127144682818,5.4381814721157244,
2020-08-14,1597363200000.0,VT,50001,201.2127144682818,5.4381814721157244,
2020-08-15,1597449600000.0,VT,50001,203.93180520433967,5.4381814721157244,
2020-08-16,1597536000000.0,VT,50001,206.65089594039753,5.4381814721157244,
2020-08-17,1597622400000.0,VT,50001,206.65089594039753,5.4381814721157244,
2020-08-18,1597708800000.0,VT,50001,206.65089594039753,5.4381814721157244,
2020-08-19,1597795200000.0,VT,50001,206.65089594039753,5.4381814721157244,
2020-08-20,1597881600000.0,VT,50001,206.65089594039753,5.4381814721157244,
2020-08-21,1597968000000.0,VT,50001,206.65089594039753,5.4381814721157244,
2020-08-22,1598054400000.0,VT,50001,209.3699866764554,5.4381814721157244,
2020-08-23,1598140800000.0,VT,50001,209.3699866764554,5.4381814721157244,
2020-08-24,1598227200000.0,VT,50001,209.3699866764554,5.4381814721157244,
2020-08-25,1598313600000.0,VT,50001,209.3699866764554,5.4381814721157244,
2020-08-26,1598400000000.0,VT,50001,209.3699866764554,5.4381814721157244,
2020-08-27,1598486400000.0,VT,50001,214.80816814857113,5.4381814721157244,
2020-08-28,1598572800000.0,VT,50001,214.80816814857113,5.4381814721157244,
2020-08-29,1598659200000.0,VT,50001,220.24634962068686,5.4381814721157244,
2020-08-30,1598745600000.0,VT,50001,220.24634962068686,5.4381814721157244,
2020-08-31,1598832000000.0,VT,50001,220.24634962068686,5.4381814721157244,
2020-09-01,1598918400000.0,VT,50001,220.24634962068686,5.4381814721157244,
2020-09-02,1599004800000.0,VT,50001,220.24634962068686,5.4381814721157244,
2020-09-03,1599091200000.0,VT,50001,220.24634962068686,5.4381814721157244,
2020-09-04,1599177600000.0,VT,50001,222.9654403567447,5.4381814721157244,
2020-09-05,1599264000000.0,VT,50001,222.9654403567447,5.4381814721157244,
2020-09-06,1599350400000.0,VT,50001,222.9654403567447,5.4381814721157244,
2020-09-07,1599436800000.0,VT,50001,222.9654403567447,5.4381814721157244,
2020-09-08,1599523200000.0,VT,50001,222.9654403567447,5.4381814721157244,
2020-09-09,1599609600000.0,VT,50001,222.9654403567447,5.4381814721157244,
2020-09-10,1599696000000.0,VT,50001,222.9654403567447,5.4381814721157244,
2020-09-11,1599782400000.0,VT,50001,222.9654403567447,5.4381814721157244,
2020-09-12,1599868800000.0,VT,50001,222.9654403567447,5.4381814721157244,
2020-09-13,1599955200000.0,VT,50001,222.9654403567447,5.4381814721157244,
2020-09-14,1600041600000.0,VT,50001,222.9654403567447,5.4381814721157244,
2020-09-15,1600128000000.0,VT,50001,222.9654403567447,5.4381814721157244,
2020-09-16,1600214400000.0,VT,50001,222.9654403567447,5.4381814721157244,
2020-09-17,1600300800000.0,VT,50001,222.9654403567447,5.4381814721157244,
2020-09-18,1600387200000.0,VT,50001,222.9654403567447,5.4381814721157244,
2020-09-19,1600473600000.0,VT,50001,225.68453109280256,5.4381814721157244,
2020-09-20,1600560000000.0,VT,50001,225.68453109280256,5.4381814721157244,
2020-09-21,1600646400000.0,VT,50001,225.68453109280256,5.4381814721157244,
2020-09-22,1600732800000.0,VT,50001,225.68453109280256,5.4381814721157244,
2020-09-23,1600819200000.0,VT,50001,225.68453109280256,5.4381814721157244,
2020-09-24,1600905600000.0,VT,50001,225.68453109280256,5.4381814721157244,
2020-09-25,1600992000000.0,VT,50001,225.68453109280256,5.4381814721157244,
2020-09-26,1601078400000.0,VT,50001,225.68453109280256,5.4381814721157244,
2020-09-27,1601164800000.0,VT,50001,225.68453109280256,5.4381814721157244,
2020-09-28,1601251200000.0,VT,50001,225.68453109280256,5.4381814721157244,
2020-09-29,1601337600000.0,VT,50001,228.40362182886042,5.4381814721157244,
2020-09-30,1601424000000.0,VT,50001,228.40362182886042,5.4381814721157244,
2020-10-01,1601510400000.0,VT,50001,228.40362182886042,5.4381814721157244,
2020-10-02,1601596800000.0,VT,50001,228.40362182886042,5.4381814721157244,
2020-10-03,1601683200000.0,VT,50001,231.1227125649183,5.4381814721157244,
2020-10-04,1601769600000.0,VT,50001,231.1227125649183,5.4381814721157244,
2020-10-05,1601856000000.0,VT,50001,301.8190717024227,5.4381814721157244,
2020-10-06,1601942400000.0,VT,50001,301.8190717024227,5.4381814721157244,
2020-10-07,1602028800000.0,VT,50001,301.8190717024227,5.4381814721157244,
2020-10-08,1602115200000.0,VT,50001,301.8190717024227,5.4381814721157244,
2020-10-09,1602201600000.0,VT,50001,304.5381624384806,5.4381814721157244,
2020-10-10,1602288000000.0,VT,50001,304.5381624384806,5.4381814721157244,
2020-10-11,1602374400000.0,VT,50001,307.25725317453845,5.4381814721157244,
2020-10-12,1602460800000.0,VT,50001,307.25725317453845,5.4381814721157244,
2020-10-13,1602547200000.0,VT,50001,307.25725317453845,5.4381814721157244,
2020-10-14,1602633600000.0,VT,50001,307.25725317453845,5.4381814721157244,
2020-10-15,1602720000000.0,VT,50001,309.9763439105963,5.4381814721157244,
2020-10-16,1602806400000.0,VT,50001,309.9763439105963,5.4381814721157244,
2020-10-17,1602892800000.0,VT,50001,309.9763439105963,5.4381814721157244,
2020-10-18,1602979200000.0,VT,50001,309.9763439105963,5.4381814721157244,
2020-10-19,1603065600000.0,VT,50001,309.9763439105963,5.4381814721157244,
2020-10-20,1603152000000.0,VT,50001,315.414525382712,5.4381814721157244,
2020-10-21,1603238400000.0,VT,50001,315.414525382712,5.4381814721157244,
2020-10-22,1603324800000.0,VT,50001,318.1336161187699,5.4381814721157244,
2020-10-23,1603411200000.0,VT,50001,318.1336161187699,5.4381814721157244,
2020-10-24,1603497600000.0,VT,50001,326.29088832694345,5.4381814721157244,
2020-10-25,1603584000000.0,VT,50001,326.29088832694345,5.4381814721157244,
2020-10-26,1603670400000.0,VT,50001,326.29088832694345,5.4381814721157244,
2020-10-27,1603756800000.0,VT,50001,326.29088832694345,5.4381814721157244,
2020-10-28,1603843200000.0,VT,50001,326.29088832694345,5.4381814721157244,
2020-10-29,1603929600000.0,VT,50001,331.72906979905923,5.4381814721157244,
2020-10-30,1604016000000.0,VT,50001,334.44816053511704,5.4381814721157244,
2020-10-31,1604102400000.0,VT,50001,337.16725127117496,5.4381814721157244,
2020-11-01,1604188800000.0,VT,50001,337.16725127117496,5.4381814721157244,
2020-11-02,1604275200000.0,VT,50001,337.16725127117496,5.4381814721157244,
2020-11-03,1604361600000.0,VT,50001,339.88634200723277,5.4381814721157244,
2020-11-04,1604448000000.0,VT,50001,342.60543274329063,5.4381814721157244,
2020-11-05,1604534400000.0,VT,50001,350.76270495146423,5.4381814721157244,
2020-11-06,1604620800000.0,VT,50001,350.76270495146423,5.4381814721157244,
2020-11-07,1604707200000.0,VT,50001,353.4817956875221,5.4381814721157244,
2020-11-08,1604793600000.0,VT,50001,356.20088642357996,5.4381814721157244,
2020-11-09,1604880000000.0,VT,50001,356.20088642357996,5.4381814721157244,
2020-11-10,1604966400000.0,VT,50001,358.9199771596378,5.4381814721157244,
2020-11-11,1605052800000.0,VT,50001,367.0772493678114,5.4381814721157244,
2020-11-12,1605139200000.0,VT,50001,380.67270304810074,5.4381814721157244,
2020-11-13,1605225600000.0,VT,50001,399.70633820050574,5.4381814721157244,
2020-11-14,1605312000000.0,VT,50001,402.4254289365636,5.4381814721157244,
2020-11-15,1605398400000.0,VT,50001,405.1445196726215,5.4381814721157244,
2020-11-16,1605484800000.0,VT,50001,405.1445196726215,5.4381814721157244,
2020-11-17,1605571200000.0,VT,50001,407.86361040867934,5.4381814721157244,
2020-11-18,1605657600000.0,VT,50001,413.30179188079507,5.4381814721157244,
2020-11-19,1605744000000.0,VT,50001,421.45906408896866,5.4381814721157244,
2020-11-20,1605830400000.0,VT,50001,426.89724556108433,5.4381814721157244,
2020-11-21,1605916800000.0,VT,50001,435.0545177692579,5.4381814721157244,
2020-11-22,1606003200000.0,VT,50001,435.0545177692579,5.4381814721157244,
2020-11-23,1606089600000.0,VT,50001,440.4926992413737,5.4381814721157244,
2020-11-24,1606176000000.0,VT,50001,445.9308807134894,5.4381814721157244,
2020-11-25,1606262400000.0,VT,50001,445.9308807134894,5.4381814721157244,
2020-11-26,1606348800000.0,VT,50001,445.9308807134894,5.4381814721157244,
2020-11-27,1606435200000.0,VT,50001,459.52633439377877,5.4381814721157244,
2020-11-28,1606521600000.0,VT,50001,459.52633439377877,5.4381814721157244,
2020-11-29,1606608000000.0,VT,50001,462.2454251298366,5.4381814721157244,
2020-11-30,1606694400000.0,VT,50001,467.68360660195236,5.4381814721157244,
2020-12-01,1606780800000.0,VT,50001,470.4026973380101,5.4381814721157244,
2020-12-02,1606867200000.0,VT,50001,481.27906028224163,5.4381814721157244,
2020-12-03,1606953600000.0,VT,50001,513.9081491149359,5.4381814721157244,
2020-12-04,1607040000000.0,VT,50001,530.2226935312832,5.4381814721157244,
2020-12-05,1607126400000.0,VT,50001,551.975419419746,5.4381814721157244,
2020-12-06,1607212800000.0,VT,50001,562.8517823639775,5.4381814721157244,
2020-12-07,1607299200000.0,VT,50001,562.8517823639775,5.4381814721157244,
2020-12-08,1607385600000.0,VT,50001,571.0090545721511,5.4381814721157244,
2020-12-09,1607472000000.0,VT,50001,579.1663267803247,5.4381814721157244,
2020-12-10,1607558400000.0,VT,50001,587.3235989884982,8.157272208173588,
2020-12-11,1607644800000.0,VT,50001,595.4808711966718,8.157272208173588,
2020-12-12,1607731200000.0,VT,50001,600.9190526687876,10.876362944231449,
2020-12-13,1607817600000.0,VT,50001,603.6381434048454,10.876362944231449,
2020-12-14,1607904000000.0,VT,50001,606.3572341409033,10.876362944231449,
2020-12-15,1607990400000.0,VT,50001,606.3572341409033,10.876362944231449,
2020-12-16,1608076800000.0,VT,50001,611.795415613019,10.876362944231449,
2020-12-17,1608163200000.0,VT,50001,614.5145063490769,10.876362944231449,
2020-12-18,1608249600000.0,VT,50001,614.5145063490769,10.876362944231449,
2020-12-19,1608336000000.0,VT,50001,617.2335970851348,10.876362944231449,
2020-12-20,1608422400000.0,VT,50001,625.3908692933084,10.876362944231449,
2020-12-21,1608508800000.0,VT,50001,625.3908692933084,10.876362944231449,
2020-12-22,1608595200000.0,VT,50001,625.3908692933084,10.876362944231449,
2020-12-23,1608681600000.0,VT,50001,628.1099600293662,10.876362944231449,
2020-12-24,1608768000000.0,VT,50001,633.548141501482,10.876362944231449,
2020-12-25,1608854400000.0,VT,50001,633.548141501482,10.876362944231449,
2020-12-26,1608940800000.0,VT,50001,655.3008673899449,10.876362944231449,
2020-12-27,1609027200000.0,VT,50001,658.0199581260026,10.876362944231449,
2020-12-28,1609113600000.0,VT,50001,666.1772303341762,10.876362944231449,
2020-12-29,1609200000000.0,VT,50001,682.4917747505234,10.876362944231449,
2020-12-30,1609286400000.0,VT,50001,693.3681376947549,10.876362944231449,
2020-12-31,1609372800000.0,VT,50001,731.435407999565,10.876362944231449,
2021-01-01,1609459200000.0,VT,50001,731.435407999565,10.876362944231449,
2021-01-02,1609545600000.0,VT,50001,804.8508578731272,10.876362944231449,
2021-01-03,1609632000000.0,VT,50001,837.4799467058216,10.876362944231449,
2021-01-04,1609718400000.0,VT,50001,870.1090355385159,10.876362944231449,
2021-01-05,1609804800000.0,VT,50001,897.2999428990946,10.876362944231449,
2021-01-06,1609891200000.0,VT,50001,919.0526687875575,10.876362944231449,
2021-01-07,1609977600000.0,VT,50001,1030.5353889659298,10.876362944231449,
2021-01-08,1610064000000.0,VT,50001,1098.5126573673765,10.876362944231449,
2021-01-09,1610150400000.0,VT,50001,1158.3326535606493,10.876362944231449,
2021-01-10,1610236800000.0,VT,50001,1212.7144682818066,10.876362944231449,
2021-01-11,1610323200000.0,VT,50001,1239.9053756423853,10.876362944231449,
2021-01-12,1610409600000.0,VT,50001,1261.658101530848,10.876362944231449,
2021-01-13,1610496000000.0,VT,50001,1288.8490088914268,10.876362944231449,
2021-01-14,1610582400000.0,VT,50001,1307.8826440438318,10.876362944231449,
2021-01-15,1610668800000.0,VT,50001,1337.7926421404682,13.59545368028931,
2021-01-16,1610755200000.0,VT,50001,1364.9835495010468,13.59545368028931,
2021-01-17,1610841600000.0,VT,50001,1400.3317290697992,13.59545368028931,
2021-01-18,1610928000000.0,VT,50001,1419.365364222204,13.59545368028931,
2021-01-19,1611014400000.0,VT,50001,1432.9608179024935,13.59545368028931,
2021-01-20,1611100800000.0,VT,50001,1449.2753623188405,13.59545368028931,
2021-01-21,1611187200000.0,VT,50001,1473.7471789433614,13.59545368028931,
2021-01-22,1611273600000.0,VT,50001,1490.0617233597086,13.59545368028931,
2021-01-23,1611360000000.0,VT,50001,1500.93808630394,13.59545368028931,
2021-01-24,1611446400000.0,VT,50001,1517.252630720287,13.59545368028931,
2021-01-25,1611532800000.0,VT,50001,1525.4099029284607,13.59545368028931,
2021-01-26,1611619200000.0,VT,50001,1536.2862658726922,13.59545368028931,
2021-01-27,1611705600000.0,VT,50001,1544.443538080866,13.59545368028931,
2021-01-28,1611792000000.0,VT,50001,1558.038991761155,13.59545368028931,
2021-01-29,1611878400000.0,VT,50001,1571.6344454414443,13.59545368028931,
2021-01-30,1611964800000.0,VT,50001,1593.3871713299072,16.314544416347175,
2021-01-31,1612051200000.0,VT,50001,1609.7017157462544,19.033635152405036,
2021-02-01,1612137600000.0,VT,50001,1623.2971694265439,21.752725888462898,
2021-02-02,1612224000000.0,VT,50001,1631.4544416347173,21.752725888462898,
2021-02-03,1612310400000.0,VT,50001,1650.4880767871225,21.752725888462898,
2021-02-04,1612396800000.0,VT,50001,1661.364439731354,21.752725888462898,
2021-02-05,1612483200000.0,VT,50001,1664.0835304674115,21.752725888462898,
2021-02-06,1612569600000.0,VT,50001,1693.9935285640483,21.752725888462898,
2021-02-07,1612656000000.0,VT,50001,1715.746254452511,21.752725888462898,
2021-02-08,1612742400000.0,VT,50001,1737.498980340974,21.752725888462898,
2021-02-09,1612828800000.0,VT,50001,1759.2517062294369,21.752725888462898,
2021-02-10,1612915200000.0,VT,50001,1761.9707969654949,21.752725888462898,
2021-02-11,1613001600000.0,VT,50001,1781.0044321178998,21.752725888462898,
2021-02-12,1613088000000.0,VT,50001,1789.1617043260733,21.752725888462898,
2021-02-13,1613174400000.0,VT,50001,1797.318976534247,21.752725888462898,
2021-02-14,1613260800000.0,VT,50001,1808.1953394784782,21.752725888462898,
2021-02-15,1613347200000.0,VT,50001,1819.07170242271,21.752725888462898,
2021-02-16,1613433600000.0,VT,50001,1832.6671561029993,21.752725888462898,
2021-02-17,1613520000000.0,VT,50001,1838.105337575115,21.752725888462898,
2021-02-18,1613606400000.0,VT,50001,1859.8580634635778,21.752725888462898,
2021-02-19,1613692800000.0,VT,50001,1862.5771541996357,21.752725888462898,
2021-02-20,1613779200000.0,VT,50001,1892.4871522962721,21.752725888462898,
2021-02-21,1613865600000.0,VT,50001,1916.9589689207928,21.752725888462898,
2021-02-22,1613952000000.0,VT,50001,1927.8353318650243,21.752725888462898,
2021-02-23,1614038400000.0,VT,50001,1955.026239225603,21.752725888462898,
2021-02-24,1614124800000.0,VT,50001,1971.34078364195,21.752725888462898,
2021-02-25,1614211200000.0,VT,50001,1987.655328058297,21.752725888462898,
2021-02-26,1614297600000.0,VT,50001,1998.5316910025288,21.752725888462898,
2021-02-27,1614384000000.0,VT,50001,2014.846235418876,21.752725888462898,
2021-02-28,1614470400000.0,VT,50001,2042.0371427794546,21.752725888462898,
2021-03-01,1614556800000.0,VT,50001,2052.9135057236863,21.752725888462898,
2021-03-02,1614643200000.0,VT,50001,2077.385322348207,21.752725888462898,
2021-03-03,1614729600000.0,VT,50001,2093.699866764554,21.752725888462898,
2021-03-04,1614816000000.0,VT,50001,2115.452592653017,21.752725888462898,
2021-03-05,1614902400000.0,VT,50001,2156.238953693885,21.752725888462898,
2021-03-06,1614988800000.0,VT,50001,2177.991679582348,21.752725888462898,
