datetimeobject,epochmilli,STUSPS,COUNTYGEOID,positiveRate,deathRate,label
2020-06-16,1592265600000.0,WV,54061,137.29500435556565,4.734310495019506,
2020-06-17,1592352000000.0,WV,54061,139.18872855357347,4.734310495019506,
2020-06-18,1592438400000.0,WV,54061,139.18872855357347,4.734310495019506,
2020-06-19,1592524800000.0,WV,54061,141.08245275158126,4.734310495019506,
2020-06-20,1592611200000.0,WV,54061,142.02931485058517,4.734310495019506,
2020-06-21,1592697600000.0,WV,54061,142.97617694958907,4.734310495019506,
2020-06-22,1592784000000.0,WV,54061,145.81676324660077,4.734310495019506,
2020-06-23,1592870400000.0,WV,54061,150.55107374162029,4.734310495019506,
2020-06-24,1592956800000.0,WV,54061,150.55107374162029,4.734310495019506,
2020-06-25,1593043200000.0,WV,54061,152.44479793962807,4.734310495019506,
2020-06-26,1593129600000.0,WV,54061,155.2853842366398,4.734310495019506,
2020-06-27,1593216000000.0,WV,54061,157.1791084346476,4.734310495019506,
2020-06-28,1593302400000.0,WV,54061,158.1259705336515,4.734310495019506,
2020-06-29,1593388800000.0,WV,54061,161.9134189296671,4.734310495019506,
2020-06-30,1593475200000.0,WV,54061,161.9134189296671,4.734310495019506,
2020-07-01,1593561600000.0,WV,54061,170.4351778207022,4.734310495019506,
2020-07-02,1593648000000.0,WV,54061,182.7443851077529,4.734310495019506,
2020-07-03,1593734400000.0,WV,54061,196.00045449380752,4.734310495019506,
2020-07-04,1593820800000.0,WV,54061,217.77828277089725,4.734310495019506,
2020-07-05,1593907200000.0,WV,54061,227.24690376093628,4.734310495019506,
2020-07-06,1593993600000.0,WV,54061,283.1117676021664,4.734310495019506,
2020-07-07,1594080000000.0,WV,54061,292.58038859220545,4.734310495019506,
2020-07-08,1594166400000.0,WV,54061,374.0105291065409,4.734310495019506,
2020-07-09,1594252800000.0,WV,54061,396.73521948263453,4.734310495019506,
2020-07-10,1594339200000.0,WV,54061,443.1314623338257,4.734310495019506,
2020-07-11,1594425600000.0,WV,54061,496.1557398780442,4.734310495019506,
2020-07-12,1594512000000.0,WV,54061,510.3586713631027,4.734310495019506,
2020-07-13,1594598400000.0,WV,54061,537.8176722342158,4.734310495019506,
2020-07-14,1594684800000.0,WV,54061,577.5858803923796,4.734310495019506,
2020-07-15,1594771200000.0,WV,54061,604.0980191644888,4.734310495019506,
2020-07-16,1594857600000.0,WV,54061,613.5666401545279,4.734310495019506,
2020-07-17,1594944000000.0,WV,54061,633.4507442336098,4.734310495019506,
2020-07-18,1595030400000.0,WV,54061,663.7503314017347,4.734310495019506,
2020-07-19,1595116800000.0,WV,54061,688.3687459758361,4.734310495019506,
2020-07-20,1595203200000.0,WV,54061,713.9340226489414,4.734310495019506,
2020-07-21,1595289600000.0,WV,54061,722.4557815399766,4.734310495019506,
2020-07-22,1595376000000.0,WV,54061,726.2432299359922,4.734310495019506,
2020-07-23,1595462400000.0,WV,54061,756.542817104117,4.734310495019506,
2020-07-24,1595548800000.0,WV,54061,763.1708517971442,4.734310495019506,
2020-07-25,1595635200000.0,WV,54061,770.7457485891755,4.734310495019506,
2020-07-26,1595721600000.0,WV,54061,773.5863348861872,4.734310495019506,
2020-07-27,1595808000000.0,WV,54061,785.8955421732379,4.734310495019506,
2020-07-28,1595894400000.0,WV,54061,795.364163163277,4.734310495019506,
2020-07-29,1595980800000.0,WV,54061,809.5670946483355,4.734310495019506,
2020-07-30,1596067200000.0,WV,54061,820.9294398363821,4.734310495019506,
2020-07-31,1596153600000.0,WV,54061,837.9729576184525,4.734310495019506,
2020-08-01,1596240000000.0,WV,54061,860.6976479945461,4.734310495019506,
2020-08-02,1596326400000.0,WV,54061,867.3256826875734,4.734310495019506,
2020-08-03,1596412800000.0,WV,54061,875.8474415786085,4.734310495019506,
2020-08-04,1596499200000.0,WV,54061,879.6348899746242,4.734310495019506,
2020-08-05,1596585600000.0,WV,54061,879.6348899746242,4.734310495019506,
2020-08-06,1596672000000.0,WV,54061,879.6348899746242,4.734310495019506,
2020-08-07,1596758400000.0,WV,54061,885.3160625686476,4.734310495019506,
2020-08-08,1596844800000.0,WV,54061,888.1566488656591,4.734310495019506,
2020-08-09,1596931200000.0,WV,54061,889.1035109646631,4.734310495019506,
2020-08-10,1597017600000.0,WV,54061,894.7846835586865,4.734310495019506,
2020-08-11,1597104000000.0,WV,54061,899.518994053706,4.734310495019506,
2020-08-12,1597190400000.0,WV,54061,902.3595803507178,4.734310495019506,
2020-08-13,1597276800000.0,WV,54061,910.8813392417528,4.734310495019506,
2020-08-14,1597363200000.0,WV,54061,921.2968223307957,4.734310495019506,
2020-08-15,1597449600000.0,WV,54061,933.6060296178464,4.734310495019506,
2020-08-16,1597536000000.0,WV,54061,936.4466159148582,4.734310495019506,
2020-08-17,1597622400000.0,WV,54061,939.28720221187,4.734310495019506,
2020-08-18,1597708800000.0,WV,54061,947.8089611029051,4.734310495019506,
2020-08-19,1597795200000.0,WV,54061,949.7026853009128,4.734310495019506,
2020-08-20,1597881600000.0,WV,54061,960.1181683899557,4.734310495019506,
2020-08-21,1597968000000.0,WV,54061,975.2679619740181,4.734310495019506,
2020-08-22,1598054400000.0,WV,54061,984.7365829640572,4.734310495019506,
2020-08-23,1598140800000.0,WV,54061,997.0457902511079,4.734310495019506,
2020-08-24,1598227200000.0,WV,54061,1002.7269628451312,4.734310495019506,
2020-08-25,1598313600000.0,WV,54061,1002.7269628451312,4.734310495019506,
2020-08-26,1598400000000.0,WV,54061,1015.0361701321821,4.734310495019506,
2020-08-27,1598486400000.0,WV,54061,1017.8767564291936,4.734310495019506,
2020-08-28,1598572800000.0,WV,54061,1025.451653221225,4.734310495019506,
2020-08-29,1598659200000.0,WV,54061,1034.9202742112639,4.734310495019506,
2020-08-30,1598745600000.0,WV,54061,1053.8575161913418,4.734310495019506,
2020-08-31,1598832000000.0,WV,54061,1066.1667234783927,4.734310495019506,
2020-09-01,1598918400000.0,WV,54061,1107.8286558345642,4.734310495019506,
2020-09-02,1599004800000.0,WV,54061,1144.7562776957163,4.734310495019506,
2020-09-03,1599091200000.0,WV,54061,1192.0993826459114,4.734310495019506,
2020-09-04,1599177600000.0,WV,54061,1225.239556111048,4.734310495019506,
2020-09-05,1599264000000.0,WV,54061,1270.6889368632353,4.734310495019506,
2020-09-06,1599350400000.0,WV,54061,1298.1479377343483,4.734310495019506,
2020-09-07,1599436800000.0,WV,54061,1326.5538007044654,4.734310495019506,
2020-09-08,1599523200000.0,WV,54061,1356.8533878725902,4.734310495019506,
2020-09-09,1599609600000.0,WV,54061,1424.0805969018672,4.734310495019506,
2020-09-10,1599696000000.0,WV,54061,1464.795667159035,4.734310495019506,
2020-09-11,1599782400000.0,WV,54061,1496.9889785251676,4.734310495019506,
2020-09-12,1599868800000.0,WV,54061,1572.7379464454798,4.734310495019506,
2020-09-13,1599955200000.0,WV,54061,1601.1438094155967,4.734310495019506,
2020-09-14,1600041600000.0,WV,54061,1623.86849979169,4.734310495019506,
2020-09-15,1600128000000.0,WV,54061,1652.2743627618074,4.734310495019506,
2020-09-16,1600214400000.0,WV,54061,1674.052191038897,4.734310495019506,
2020-09-17,1600300800000.0,WV,54061,1695.8300193159869,4.734310495019506,
2020-09-18,1600387200000.0,WV,54061,1738.4388137711624,4.734310495019506,
2020-09-19,1600473600000.0,WV,54061,1767.7915388402832,4.734310495019506,
2020-09-20,1600560000000.0,WV,54061,1776.3132977313182,4.734310495019506,
2020-09-21,1600646400000.0,WV,54061,1800.93171230542,4.734310495019506,
2020-09-22,1600732800000.0,WV,54061,1833.1250236715525,4.734310495019506,
2020-09-23,1600819200000.0,WV,54061,1844.4873688595994,4.734310495019506,
2020-09-24,1600905600000.0,WV,54061,1854.9028519486421,4.734310495019506,
2020-09-25,1600992000000.0,WV,54061,1874.7869560277243,4.734310495019506,
2020-09-26,1601078400000.0,WV,54061,1886.149301215771,4.734310495019506,
2020-09-27,1601164800000.0,WV,54061,1892.7773359087982,4.734310495019506,
2020-09-28,1601251200000.0,WV,54061,1913.608302086884,4.734310495019506,
2020-09-29,1601337600000.0,WV,54061,1926.8643714729385,4.734310495019506,
2020-09-30,1601424000000.0,WV,54061,1940.1204408589936,4.734310495019506,
2020-10-01,1601510400000.0,WV,54061,1949.5890618490323,4.734310495019506,
2020-10-02,1601596800000.0,WV,54061,1961.898269136083,4.734310495019506,
2020-10-03,1601683200000.0,WV,54061,1968.5263038291105,4.734310495019506,
2020-10-04,1601769600000.0,WV,54061,1987.4635458091882,4.734310495019506,
2020-10-05,1601856000000.0,WV,54061,1995.9853047002234,4.734310495019506,
2020-10-06,1601942400000.0,WV,54061,2002.6133393932507,4.734310495019506,
2020-10-07,1602028800000.0,WV,54061,2006.4007877892664,4.734310495019506,
2020-10-08,1602115200000.0,WV,54061,2011.135098284286,4.734310495019506,
2020-10-09,1602201600000.0,WV,54061,2021.5505813733287,4.734310495019506,
2020-10-10,1602288000000.0,WV,54061,2028.1786160663562,4.734310495019506,
2020-10-11,1602374400000.0,WV,54061,2042.3815475514148,4.734310495019506,
2020-10-12,1602460800000.0,WV,54061,2050.90330644245,4.734310495019506,
2020-10-13,1602547200000.0,WV,54061,2053.7438927394614,4.734310495019506,
2020-10-14,1602633600000.0,WV,54061,2066.999962125516,4.734310495019506,
2020-10-15,1602720000000.0,WV,54061,2073.6279968185436,4.734310495019506,
2020-10-16,1602806400000.0,WV,54061,2087.830928303602,4.734310495019506,
2020-10-17,1602892800000.0,WV,54061,2096.352687194637,4.734310495019506,
2020-10-18,1602979200000.0,WV,54061,2105.821308184676,4.734310495019506,
2020-10-19,1603065600000.0,WV,54061,2109.6087565806915,4.734310495019506,
2020-10-20,1603152000000.0,WV,54061,2117.183653372723,4.734310495019506,
2020-10-21,1603238400000.0,WV,54061,2120.0242396697345,4.734310495019506,
2020-10-22,1603324800000.0,WV,54061,2128.5459985607695,4.734310495019506,
2020-10-23,1603411200000.0,WV,54061,2138.9614816498124,4.734310495019506,
2020-10-24,1603497600000.0,WV,54061,2148.4301026398516,4.734310495019506,
2020-10-25,1603584000000.0,WV,54061,2156.0049994318824,4.734310495019506,
2020-10-26,1603670400000.0,WV,54061,2168.3142067189333,4.734310495019506,
2020-10-27,1603756800000.0,WV,54061,2175.8891035109646,4.734310495019506,
2020-10-28,1603843200000.0,WV,54061,2184.4108624019996,4.734310495019506,
2020-10-29,1603929600000.0,WV,54061,2192.932621293035,4.734310495019506,
2020-10-30,1604016000000.0,WV,54061,2205.2418285800854,6.628034693027308,
2020-10-31,1604102400000.0,WV,54061,2223.2322084611596,6.628034693027308,
2020-11-01,1604188800000.0,WV,54061,2237.4351399462184,6.628034693027308,
2020-11-02,1604275200000.0,WV,54061,2251.638071431277,6.628034693027308,
2020-11-03,1604361600000.0,WV,54061,2280.9907965003977,6.628034693027308,
2020-11-04,1604448000000.0,WV,54061,2288.565693292429,6.628034693027308,
2020-11-05,1604534400000.0,WV,54061,2304.662348975495,6.628034693027308,
2020-11-06,1604620800000.0,WV,54061,2316.971556262546,6.628034693027308,
2020-11-07,1604707200000.0,WV,54061,2339.6962466386394,6.628034693027308,
2020-11-08,1604793600000.0,WV,54061,2379.4644547968032,6.628034693027308,
2020-11-09,1604880000000.0,WV,54061,2397.4548346778774,6.628034693027308,
2020-11-10,1604966400000.0,WV,54061,2429.64814604401,6.628034693027308,
2020-11-11,1605052800000.0,WV,54061,2457.107146915123,6.628034693027308,
2020-11-12,1605139200000.0,WV,54061,2485.51300988524,6.628034693027308,
2020-11-13,1605225600000.0,WV,54061,2513.9188728553577,6.628034693027308,
2020-11-14,1605312000000.0,WV,54061,2562.208839904556,6.628034693027308,
2020-11-15,1605398400000.0,WV,54061,2607.658220656743,6.628034693027308,
2020-11-16,1605484800000.0,WV,54061,2637.9578078248683,6.628034693027308,
2020-11-17,1605571200000.0,WV,54061,2684.3540506760596,6.628034693027308,
2020-11-18,1605657600000.0,WV,54061,2710.866189448169,6.628034693027308,
2020-11-19,1605744000000.0,WV,54061,2750.6343976063326,6.628034693027308,
2020-11-20,1605830400000.0,WV,54061,2791.3494678635,6.628034693027308,
2020-11-21,1605916800000.0,WV,54061,2826.383365526645,6.628034693027308,
2020-11-22,1606003200000.0,WV,54061,2857.6298147937737,6.628034693027308,
2020-11-23,1606089600000.0,WV,54061,2895.5042987539296,6.628034693027308,
2020-11-24,1606176000000.0,WV,54061,2941.9005416051205,6.628034693027308,
2020-11-25,1606262400000.0,WV,54061,2975.987577169261,6.628034693027308,
2020-11-26,1606348800000.0,WV,54061,3031.852441010491,6.628034693027308,
2020-11-27,1606435200000.0,WV,54061,3080.1424080596903,6.628034693027308,
2020-11-28,1606521600000.0,WV,54061,3109.495133128811,6.628034693027308,
2020-11-29,1606608000000.0,WV,54061,3131.272961405901,6.628034693027308,
2020-11-30,1606694400000.0,WV,54061,3163.466272772034,6.628034693027308,
2020-12-01,1606780800000.0,WV,54061,3193.7658599401584,6.628034693027308,
2020-12-02,1606867200000.0,WV,54061,3219.3311366132634,6.628034693027308,
2020-12-03,1606953600000.0,WV,54061,3275.196000454494,6.628034693027308,
2020-12-04,1607040000000.0,WV,54061,3304.548725523615,6.628034693027308,
2020-12-05,1607126400000.0,WV,54061,3371.7759345528916,6.628034693027308,
2020-12-06,1607212800000.0,WV,54061,3433.321970988145,6.628034693027308,
2020-12-07,1607299200000.0,WV,54061,3494.868007423399,6.628034693027308,
2020-12-08,1607385600000.0,WV,54061,3539.3705260765823,6.628034693027308,
2020-12-09,1607472000000.0,WV,54061,3594.2885278188082,6.628034693027308,
2020-12-10,1607558400000.0,WV,54061,3646.3659432640234,6.628034693027308,
2020-12-11,1607644800000.0,WV,54061,3689.921599818202,6.628034693027308,
2020-12-12,1607731200000.0,WV,54061,3782.7140855205844,6.628034693027308,
2020-12-13,1607817600000.0,WV,54061,3873.612847024959,7.574896792031209,
2020-12-14,1607904000000.0,WV,54061,3949.3618149452714,7.574896792031209,
2020-12-15,1607990400000.0,WV,54061,4029.845093360603,8.52175889103511,
2020-12-16,1608076800000.0,WV,54061,4089.4974055978487,8.52175889103511,
2020-12-17,1608163200000.0,WV,54061,4187.0242017952505,10.415483089042912,
2020-12-18,1608249600000.0,WV,54061,4272.2417907056015,10.415483089042912,
2020-12-19,1608336000000.0,WV,54061,4351.778207021929,12.309207287050715,
2020-12-20,1608422400000.0,WV,54061,4419.95227815021,12.309207287050715,
2020-12-21,1608508800000.0,WV,54061,4467.295383100405,12.309207287050715,
2020-12-22,1608595200000.0,WV,54061,4524.107109040639,20.830966178085824,
2020-12-23,1608681600000.0,WV,54061,4569.556489792827,21.777828277089725,
2020-12-24,1608768000000.0,WV,54061,4653.827216604173,23.671552475097524,
2020-12-25,1608854400000.0,WV,54061,4723.895011930463,23.671552475097524,
2020-12-26,1608940800000.0,WV,54061,4766.503806385638,23.671552475097524,
2020-12-27,1609027200000.0,WV,54061,4806.272014543802,23.671552475097524,
2020-12-28,1609113600000.0,WV,54061,4838.465325909935,24.61841457410143,
2020-12-29,1609200000000.0,WV,54061,4898.11763814718,27.459000871113133,
2020-12-30,1609286400000.0,WV,54061,4989.016399651555,28.405862970117035,
2020-12-31,1609372800000.0,WV,54061,5003.219331136613,29.352725069120936,
2021-01-01,1609459200000.0,WV,54061,5138.620611294171,29.352725069120936,
2021-01-02,1609545600000.0,WV,54061,5202.060371927432,29.352725069120936,
2021-01-03,1609632000000.0,WV,54061,5281.59678824376,29.352725069120936,
2021-01-04,1609718400000.0,WV,54061,5335.567927886983,30.299587168124837,
2021-01-05,1609804800000.0,WV,54061,5395.220240124228,37.87448396015605,
2020-01-22,1579651200000.0,WV,54063,0.0,0.0,
2020-01-23,1579737600000.0,WV,54063,0.0,0.0,
2020-01-24,1579824000000.0,WV,54063,0.0,0.0,
2020-01-25,1579910400000.0,WV,54063,0.0,0.0,
2020-01-26,1579996800000.0,WV,54063,0.0,0.0,
2020-01-27,1580083200000.0,WV,54063,0.0,0.0,
2020-01-28,1580169600000.0,WV,54063,0.0,0.0,
2020-01-29,1580256000000.0,WV,54063,0.0,0.0,
2020-01-30,1580342400000.0,WV,54063,0.0,0.0,
2020-01-31,1580428800000.0,WV,54063,0.0,0.0,
2020-02-01,1580515200000.0,WV,54063,0.0,0.0,
2020-02-02,1580601600000.0,WV,54063,0.0,0.0,
2020-02-03,1580688000000.0,WV,54063,0.0,0.0,
2020-02-04,1580774400000.0,WV,54063,0.0,0.0,
2020-02-05,1580860800000.0,WV,54063,0.0,0.0,
2020-02-06,1580947200000.0,WV,54063,0.0,0.0,
2020-02-07,1581033600000.0,WV,54063,0.0,0.0,
2020-02-08,1581120000000.0,WV,54063,0.0,0.0,
2020-02-09,1581206400000.0,WV,54063,0.0,0.0,
2020-02-10,1581292800000.0,WV,54063,0.0,0.0,
2020-02-11,1581379200000.0,WV,54063,0.0,0.0,
2020-02-12,1581465600000.0,WV,54063,0.0,0.0,
2020-02-13,1581552000000.0,WV,54063,0.0,0.0,
2020-02-14,1581638400000.0,WV,54063,0.0,0.0,
2020-02-15,1581724800000.0,WV,54063,0.0,0.0,
2020-02-16,1581811200000.0,WV,54063,0.0,0.0,
2020-02-17,1581897600000.0,WV,54063,0.0,0.0,
2020-02-18,1581984000000.0,WV,54063,0.0,0.0,
2020-02-19,1582070400000.0,WV,54063,0.0,0.0,
2020-02-20,1582156800000.0,WV,54063,0.0,0.0,
2020-02-21,1582243200000.0,WV,54063,0.0,0.0,
2020-02-22,1582329600000.0,WV,54063,0.0,0.0,
2020-02-23,1582416000000.0,WV,54063,0.0,0.0,
2020-02-24,1582502400000.0,WV,54063,0.0,0.0,
2020-02-25,1582588800000.0,WV,54063,0.0,0.0,
2020-02-26,1582675200000.0,WV,54063,0.0,0.0,
2020-02-27,1582761600000.0,WV,54063,0.0,0.0,
2020-02-28,1582848000000.0,WV,54063,0.0,0.0,
2020-02-29,1582934400000.0,WV,54063,0.0,0.0,
2020-03-01,1583020800000.0,WV,54063,0.0,0.0,
2020-03-02,1583107200000.0,WV,54063,0.0,0.0,
2020-03-03,1583193600000.0,WV,54063,0.0,0.0,
2020-03-04,1583280000000.0,WV,54063,0.0,0.0,
2020-03-05,1583366400000.0,WV,54063,0.0,0.0,
2020-03-06,1583452800000.0,WV,54063,0.0,0.0,
2020-03-07,1583539200000.0,WV,54063,0.0,0.0,
2020-03-08,1583625600000.0,WV,54063,0.0,0.0,
2020-03-09,1583712000000.0,WV,54063,0.0,0.0,
2020-03-10,1583798400000.0,WV,54063,0.0,0.0,
2020-03-11,1583884800000.0,WV,54063,0.0,0.0,
2020-03-12,1583971200000.0,WV,54063,0.0,0.0,
2020-03-13,1584057600000.0,WV,54063,0.0,0.0,
2020-03-14,1584144000000.0,WV,54063,0.0,0.0,
2020-03-15,1584230400000.0,WV,54063,0.0,0.0,
2020-03-16,1584316800000.0,WV,54063,0.0,0.0,
2020-03-17,1584403200000.0,WV,54063,0.0,0.0,
2020-03-18,1584489600000.0,WV,54063,0.0,0.0,
2020-03-19,1584576000000.0,WV,54063,0.0,0.0,
2020-03-20,1584662400000.0,WV,54063,0.0,0.0,
2020-03-21,1584748800000.0,WV,54063,0.0,0.0,
2020-03-22,1584835200000.0,WV,54063,0.0,0.0,
2020-03-23,1584921600000.0,WV,54063,0.0,0.0,
2020-03-24,1585008000000.0,WV,54063,0.0,0.0,
2020-03-25,1585094400000.0,WV,54063,0.0,0.0,
2020-03-26,1585180800000.0,WV,54063,0.0,0.0,
2020-03-27,1585267200000.0,WV,54063,0.0,0.0,
2020-03-28,1585353600000.0,WV,54063,0.0,0.0,
2020-03-29,1585440000000.0,WV,54063,0.0,0.0,
2020-03-30,1585526400000.0,WV,54063,0.0,0.0,
2020-03-31,1585612800000.0,WV,54063,0.0,0.0,
2020-04-01,1585699200000.0,WV,54063,0.0,0.0,
2020-04-02,1585785600000.0,WV,54063,0.0,0.0,
2020-04-03,1585872000000.0,WV,54063,0.0,0.0,
2020-04-04,1585958400000.0,WV,54063,0.0,0.0,
2020-04-05,1586044800000.0,WV,54063,0.0,0.0,
2020-04-06,1586131200000.0,WV,54063,0.0,0.0,
2020-04-07,1586217600000.0,WV,54063,0.0,0.0,
2020-04-08,1586304000000.0,WV,54063,0.0,0.0,
2020-04-09,1586390400000.0,WV,54063,0.0,0.0,
2020-04-10,1586476800000.0,WV,54063,7.532956685499058,0.0,
2020-04-11,1586563200000.0,WV,54063,7.532956685499058,0.0,
2020-04-12,1586649600000.0,WV,54063,7.532956685499058,0.0,
2020-04-13,1586736000000.0,WV,54063,7.532956685499058,0.0,
2020-04-14,1586822400000.0,WV,54063,7.532956685499058,0.0,
2020-04-15,1586908800000.0,WV,54063,7.532956685499058,0.0,
2020-04-16,1586995200000.0,WV,54063,7.532956685499058,0.0,
2020-04-17,1587081600000.0,WV,54063,15.065913370998116,0.0,
2020-04-18,1587168000000.0,WV,54063,15.065913370998116,0.0,
2020-04-19,1587254400000.0,WV,54063,37.664783427495294,0.0,
2020-04-20,1587340800000.0,WV,54063,37.664783427495294,0.0,
2020-04-21,1587427200000.0,WV,54063,37.664783427495294,0.0,
2020-04-22,1587513600000.0,WV,54063,37.664783427495294,0.0,
2020-04-23,1587600000000.0,WV,54063,37.664783427495294,0.0,
2020-04-24,1587686400000.0,WV,54063,37.664783427495294,0.0,
2020-04-25,1587772800000.0,WV,54063,37.664783427495294,0.0,
2020-04-26,1587859200000.0,WV,54063,37.664783427495294,0.0,
2020-04-27,1587945600000.0,WV,54063,37.664783427495294,0.0,
2020-04-28,1588032000000.0,WV,54063,37.664783427495294,0.0,
2020-04-29,1588118400000.0,WV,54063,37.664783427495294,0.0,
2020-04-30,1588204800000.0,WV,54063,37.664783427495294,0.0,
2020-05-01,1588291200000.0,WV,54063,37.664783427495294,0.0,
2020-05-02,1588377600000.0,WV,54063,37.664783427495294,0.0,
2020-05-03,1588464000000.0,WV,54063,37.664783427495294,0.0,
2020-05-04,1588550400000.0,WV,54063,37.664783427495294,0.0,
2020-05-05,1588636800000.0,WV,54063,45.19774011299435,0.0,
2020-05-06,1588723200000.0,WV,54063,45.19774011299435,0.0,
2020-05-07,1588809600000.0,WV,54063,45.19774011299435,0.0,
2020-05-08,1588896000000.0,WV,54063,45.19774011299435,0.0,
2020-05-09,1588982400000.0,WV,54063,45.19774011299435,0.0,
2020-05-10,1589068800000.0,WV,54063,45.19774011299435,0.0,
2020-05-11,1589155200000.0,WV,54063,45.19774011299435,0.0,
2020-05-12,1589241600000.0,WV,54063,45.19774011299435,0.0,
2020-05-13,1589328000000.0,WV,54063,45.19774011299435,0.0,
2020-05-14,1589414400000.0,WV,54063,45.19774011299435,0.0,
2020-05-15,1589500800000.0,WV,54063,45.19774011299435,0.0,
2020-05-16,1589587200000.0,WV,54063,45.19774011299435,0.0,
2020-05-17,1589673600000.0,WV,54063,45.19774011299435,0.0,
2020-05-18,1589760000000.0,WV,54063,45.19774011299435,0.0,
2020-05-19,1589846400000.0,WV,54063,45.19774011299435,0.0,
2020-05-20,1589932800000.0,WV,54063,45.19774011299435,0.0,
2020-05-21,1590019200000.0,WV,54063,45.19774011299435,0.0,
2020-05-22,1590105600000.0,WV,54063,45.19774011299435,0.0,
2020-05-23,1590192000000.0,WV,54063,45.19774011299435,0.0,
2020-05-24,1590278400000.0,WV,54063,52.73069679849341,0.0,
2020-05-25,1590364800000.0,WV,54063,52.73069679849341,0.0,
2020-05-26,1590451200000.0,WV,54063,52.73069679849341,0.0,
2020-05-27,1590537600000.0,WV,54063,52.73069679849341,0.0,
2020-05-28,1590624000000.0,WV,54063,52.73069679849341,0.0,
2020-05-29,1590710400000.0,WV,54063,52.73069679849341,0.0,
2020-05-30,1590796800000.0,WV,54063,52.73069679849341,0.0,
2020-05-31,1590883200000.0,WV,54063,52.73069679849341,0.0,
2020-06-01,1590969600000.0,WV,54063,52.73069679849341,0.0,
2020-06-02,1591056000000.0,WV,54063,60.263653483992464,0.0,
2020-06-03,1591142400000.0,WV,54063,60.263653483992464,0.0,
2020-06-04,1591228800000.0,WV,54063,60.263653483992464,0.0,
2020-06-05,1591315200000.0,WV,54063,60.263653483992464,0.0,
2020-06-06,1591401600000.0,WV,54063,60.263653483992464,0.0,
2020-06-07,1591488000000.0,WV,54063,60.263653483992464,0.0,
2020-06-08,1591574400000.0,WV,54063,60.263653483992464,0.0,
2020-06-09,1591660800000.0,WV,54063,60.263653483992464,0.0,
2020-06-10,1591747200000.0,WV,54063,60.263653483992464,0.0,
2020-06-11,1591833600000.0,WV,54063,60.263653483992464,0.0,
2020-06-12,1591920000000.0,WV,54063,67.79661016949153,0.0,
2020-06-13,1592006400000.0,WV,54063,67.79661016949153,0.0,
2020-06-14,1592092800000.0,WV,54063,67.79661016949153,0.0,
2020-06-15,1592179200000.0,WV,54063,67.79661016949153,0.0,
2020-06-16,1592265600000.0,WV,54063,67.79661016949153,0.0,
2020-06-17,1592352000000.0,WV,54063,67.79661016949153,0.0,
2020-06-18,1592438400000.0,WV,54063,67.79661016949153,0.0,
2020-06-19,1592524800000.0,WV,54063,67.79661016949153,0.0,
2020-06-20,1592611200000.0,WV,54063,67.79661016949153,0.0,
2020-06-21,1592697600000.0,WV,54063,67.79661016949153,0.0,
2020-06-22,1592784000000.0,WV,54063,67.79661016949153,0.0,
2020-06-23,1592870400000.0,WV,54063,67.79661016949153,0.0,
2020-06-24,1592956800000.0,WV,54063,67.79661016949153,0.0,
2020-06-25,1593043200000.0,WV,54063,67.79661016949153,0.0,
2020-06-26,1593129600000.0,WV,54063,75.32956685499059,0.0,
2020-06-27,1593216000000.0,WV,54063,82.86252354048965,0.0,
2020-06-28,1593302400000.0,WV,54063,82.86252354048965,0.0,
2020-06-29,1593388800000.0,WV,54063,90.3954802259887,0.0,
2020-06-30,1593475200000.0,WV,54063,90.3954802259887,0.0,
2020-07-01,1593561600000.0,WV,54063,90.3954802259887,0.0,
2020-07-02,1593648000000.0,WV,54063,105.46139359698682,0.0,
2020-07-03,1593734400000.0,WV,54063,105.46139359698682,0.0,
2020-07-04,1593820800000.0,WV,54063,112.99435028248588,0.0,
2020-07-05,1593907200000.0,WV,54063,112.99435028248588,0.0,
2020-07-06,1593993600000.0,WV,54063,112.99435028248588,0.0,
2020-07-07,1594080000000.0,WV,54063,112.99435028248588,0.0,
2020-07-08,1594166400000.0,WV,54063,112.99435028248588,0.0,
2020-07-09,1594252800000.0,WV,54063,112.99435028248588,0.0,
2020-07-10,1594339200000.0,WV,54063,112.99435028248588,0.0,
2020-07-11,1594425600000.0,WV,54063,112.99435028248588,0.0,
2020-07-12,1594512000000.0,WV,54063,112.99435028248588,0.0,
2020-07-13,1594598400000.0,WV,54063,112.99435028248588,0.0,
2020-07-14,1594684800000.0,WV,54063,112.99435028248588,0.0,
2020-07-15,1594771200000.0,WV,54063,112.99435028248588,0.0,
2020-07-16,1594857600000.0,WV,54063,112.99435028248588,0.0,
2020-07-17,1594944000000.0,WV,54063,112.99435028248588,0.0,
2020-07-18,1595030400000.0,WV,54063,112.99435028248588,0.0,
2020-07-19,1595116800000.0,WV,54063,128.060263653484,0.0,
2020-07-20,1595203200000.0,WV,54063,128.060263653484,0.0,
2020-07-21,1595289600000.0,WV,54063,128.060263653484,0.0,
2020-07-22,1595376000000.0,WV,54063,128.060263653484,0.0,
2020-07-23,1595462400000.0,WV,54063,135.59322033898306,0.0,
2020-07-24,1595548800000.0,WV,54063,143.1261770244821,0.0,
2020-07-25,1595635200000.0,WV,54063,143.1261770244821,0.0,
2020-07-26,1595721600000.0,WV,54063,143.1261770244821,0.0,
2020-07-27,1595808000000.0,WV,54063,143.1261770244821,0.0,
2020-07-28,1595894400000.0,WV,54063,143.1261770244821,0.0,
