datetimeobject,epochmilli,STUSPS,COUNTYGEOID,positiveRate,deathRate,label
2020-09-09,1599609600000.0,NJ,34017,3072.4682513597,224.86916094950703,
2020-09-10,1599696000000.0,NJ,34017,3076.9299410610793,224.86916094950703,
2020-09-11,1599782400000.0,NJ,34017,3079.6069548819064,224.86916094950703,
2020-09-12,1599868800000.0,NJ,34017,3082.43269169278,224.86916094950703,
2020-09-13,1599955200000.0,NJ,34017,3083.91992159324,224.86916094950703,
2020-09-14,1600041600000.0,NJ,34017,3086.2994894339754,224.86916094950703,
2020-09-15,1600128000000.0,NJ,34017,3089.2739492348946,224.86916094950703,
2020-09-16,1600214400000.0,NJ,34017,3092.545855015906,225.01788393955303,
2020-09-17,1600300800000.0,NJ,34017,3095.6690378068715,225.01788393955303,
2020-09-18,1600387200000.0,NJ,34017,3098.3460516276987,225.01788393955303,
2020-09-19,1600473600000.0,NJ,34017,3100.725619468434,225.01788393955303,
2020-09-20,1600560000000.0,NJ,34017,3103.1051873091697,225.01788393955303,
2020-09-21,1600646400000.0,NJ,34017,3106.9719850503648,225.01788393955303,
2020-09-22,1600732800000.0,NJ,34017,3112.772181662158,225.01788393955303,
2020-09-23,1600819200000.0,NJ,34017,3114.1106885725717,225.01788393955303,
2020-09-24,1600905600000.0,NJ,34017,3117.531317343629,225.16660692959897,
2020-09-25,1600992000000.0,NJ,34017,3122.2904530251,225.16660692959897,
2020-09-26,1601078400000.0,NJ,34017,3126.752142726479,225.31532991964497,
2020-09-27,1601164800000.0,NJ,34017,3130.470217477628,225.31532991964497,
2020-09-28,1601251200000.0,NJ,34017,3133.890846248686,225.31532991964497,
2020-09-29,1601337600000.0,NJ,34017,3139.244873890341,225.31532991964497,
2020-09-30,1601424000000.0,NJ,34017,3145.937408442409,225.6127758997369,
2020-10-01,1601510400000.0,NJ,34017,3151.8863280442483,225.7614988897829,
2020-10-02,1601596800000.0,NJ,34017,3157.537801665995,225.7614988897829,
2020-10-03,1601683200000.0,NJ,34017,3167.353519009029,225.7614988897829,
2020-10-04,1601769600000.0,NJ,34017,3171.666485720362,225.7614988897829,
2020-10-05,1601856000000.0,NJ,34017,3174.789668511328,225.7614988897829,
2020-10-06,1601942400000.0,NJ,34017,3181.0360340932584,225.7614988897829,
2020-10-07,1602028800000.0,NJ,34017,3186.390061734913,225.7614988897829,
2020-10-08,1602115200000.0,NJ,34017,3195.1647181476255,225.7614988897829,
2020-10-09,1602201600000.0,NJ,34017,3201.4110837295566,225.7614988897829,
2020-10-10,1602288000000.0,NJ,34017,3211.2268010725898,225.91022187982884,
2020-10-11,1602374400000.0,NJ,34017,3217.9193356246587,225.91022187982884,
2020-10-12,1602460800000.0,NJ,34017,3225.0580391468657,225.91022187982884,
2020-10-13,1602547200000.0,NJ,34017,3238.145662270911,225.91022187982884,
2020-10-14,1602633600000.0,NJ,34017,3249.2998865243585,226.0589448698748,
2020-10-15,1602720000000.0,NJ,34017,3263.428570578726,226.0589448698748,
2020-10-16,1602806400000.0,NJ,34017,3281.870221344426,226.0589448698748,
2020-10-17,1602892800000.0,NJ,34017,3295.1065674585175,226.2076678599208,
2020-10-18,1602979200000.0,NJ,34017,3315.6303400848615,226.50511384001274,
2020-10-19,1603065600000.0,NJ,34017,3329.6103011491828,226.50511384001274,
2020-10-20,1603152000000.0,NJ,34017,3344.036431183642,226.65383683005868,
2020-10-21,1603238400000.0,NJ,34017,3364.4114808199397,226.65383683005868,
2020-10-22,1603324800000.0,NJ,34017,3384.4890844761458,226.80255982010468,
2020-10-23,1603411200000.0,NJ,34017,3405.0128571024893,226.80255982010468,
2020-10-24,1603497600000.0,NJ,34017,3437.5831919225566,226.95128281015062,
2020-10-25,1603584000000.0,NJ,34017,3461.9737622900957,227.1000058001966,
2020-10-26,1603670400000.0,NJ,34017,3478.035845215061,227.1000058001966,
2020-10-27,1603756800000.0,NJ,34017,3512.539578905726,227.2487287902426,
2020-10-28,1603843200000.0,NJ,34017,3536.930149273265,227.2487287902426,
2020-10-29,1603929600000.0,NJ,34017,3571.43388296393,227.39745178028855,
2020-10-30,1604016000000.0,NJ,34017,3609.3582454256525,227.54617477033452,
2020-10-31,1604102400000.0,NJ,34017,3635.682214663789,227.54617477033452,
2020-11-01,1604188800000.0,NJ,34017,3663.6421367924318,227.54617477033452,
2020-11-02,1604275200000.0,NJ,34017,3684.9095243690053,227.69489776038048,
2020-11-03,1604361600000.0,NJ,34017,3720.9004879601307,228.1410667305184,
2020-11-04,1604448000000.0,NJ,34017,3758.0812354716227,228.43851271061033,
2020-11-05,1604534400000.0,NJ,34017,3796.0055979333456,228.43851271061033,
2020-11-06,1604620800000.0,NJ,34017,3829.3195477036425,228.58723570065632,
2020-11-07,1604707200000.0,NJ,34017,3878.3981344188132,228.73595869070226,
2020-11-08,1604793600000.0,NJ,34017,3907.994009437961,228.73595869070226,
2020-11-09,1604880000000.0,NJ,34017,3931.492241865224,228.73595869070226,
2020-11-10,1604966400000.0,NJ,34017,3978.7861526998427,228.88468168074826,
2020-11-11,1605052800000.0,NJ,34017,4026.526232504599,229.03340467079425,
2020-11-12,1605139200000.0,NJ,34017,4075.0099272595853,229.03340467079425,
2020-11-13,1605225600000.0,NJ,34017,4113.5291816814915,229.1821276608402,
2020-11-14,1605312000000.0,NJ,34017,4164.987336237397,229.33085065088616,
2020-11-15,1605398400000.0,NJ,34017,4230.4254518576245,229.6282966309781,
2020-11-16,1605484800000.0,NJ,34017,4260.021326876773,229.92574261107004,
2020-11-17,1605571200000.0,NJ,34017,4316.387340104196,230.37191158120797,
2020-11-18,1605657600000.0,NJ,34017,4374.240583232078,230.5206345712539,
2020-11-19,1605744000000.0,NJ,34017,4440.57103679258,230.81808055134587,
2020-11-20,1605830400000.0,NJ,34017,4489.352177527659,231.1155265314378,
2020-11-21,1605916800000.0,NJ,34017,4553.600509227518,231.56169550157574,
2020-11-22,1606003200000.0,NJ,34017,4609.817799464894,231.56169550157574,
2020-11-23,1606089600000.0,NJ,34017,4654.880865448824,231.85914148166768,
2020-11-24,1606176000000.0,NJ,34017,4703.513283193856,232.00786447171362,
2020-11-25,1606262400000.0,NJ,34017,4767.464168913623,233.1976483920814,
2020-11-26,1606348800000.0,NJ,34017,4829.92782473293,233.79254035226526,
2020-11-27,1606435200000.0,NJ,34017,4887.483621880721,233.79254035226526,
2020-11-28,1606521600000.0,NJ,34017,4925.110538362352,233.79254035226526,
2020-11-29,1606608000000.0,NJ,34017,5004.5286150469,233.79254035226526,
2020-11-30,1606694400000.0,NJ,34017,5050.930187941242,233.94126334231126,
2020-12-01,1606780800000.0,NJ,34017,5111.014275919814,235.27977025272497,
2020-12-02,1606867200000.0,NJ,34017,5182.103865161788,236.0233852029548,
2020-12-03,1606953600000.0,NJ,34017,5253.937069353992,237.36189211336855,
2020-12-04,1607040000000.0,NJ,34017,5339.304065640379,237.95678407355246,
2020-12-05,1607126400000.0,NJ,34017,5406.82430312125,238.70039902378232,
2020-12-06,1607212800000.0,NJ,34017,5493.52980631805,238.99784500387423,
2020-12-07,1607299200000.0,NJ,34017,5540.674994162623,239.44401397401214,
2020-12-08,1607385600000.0,NJ,34017,5615.185212175654,240.48507490433394,
2020-12-09,1607472000000.0,NJ,34017,5679.433543875513,240.48507490433394,
2020-12-10,1607558400000.0,NJ,34017,5766.287770062359,241.22868985456375,
2020-12-11,1607644800000.0,NJ,34017,5816.407417707852,241.37741284460975,
2020-12-12,1607731200000.0,NJ,34017,5896.866555322722,242.2697507848856,
2020-12-13,1607817600000.0,NJ,34017,5950.555554729316,242.56719676497752,
2020-12-14,1607904000000.0,NJ,34017,6006.92156795674,242.86464274506946,
2020-12-15,1607990400000.0,NJ,34017,6074.293082447564,244.20314965548317,
2020-12-16,1608076800000.0,NJ,34017,6154.603497072389,245.24421058580498,
2020-12-17,1608163200000.0,NJ,34017,6195.353596344984,246.43399450617275,
2020-12-18,1608249600000.0,NJ,34017,6260.791711965211,246.43399450617275,
2020-12-19,1608336000000.0,NJ,34017,6313.142204461392,246.88016347631068,
2020-12-20,1608422400000.0,NJ,34017,6374.2673533702855,246.88016347631068,
2020-12-21,1608508800000.0,NJ,34017,6414.125114702605,246.88016347631068,
2020-12-22,1608595200000.0,NJ,34017,6480.0093992929715,247.47505543649453,
2020-12-23,1608681600000.0,NJ,34017,6546.488575843519,248.0699473966784,
2020-12-24,1608768000000.0,NJ,34017,6623.527084687332,248.81356234690827,
2020-12-25,1608854400000.0,NJ,34017,6695.509011869582,249.40845430709217,
2020-12-26,1608940800000.0,NJ,34017,6767.044770081694,249.5571772971381,
2020-12-27,1609027200000.0,NJ,34017,6809.133376264704,249.7059002871841,
2020-12-28,1609113600000.0,NJ,34017,6842.001157064863,250.00334626727604,
2020-12-29,1609200000000.0,NJ,34017,6892.120804710354,250.89568420755182,
2020-12-30,1609286400000.0,NJ,34017,6945.363635146812,252.08546812791963,
2020-12-31,1609372800000.0,NJ,34017,7050.9569580794505,252.68036008810347,
2021-01-01,1609459200000.0,NJ,34017,7140.1907521070325,253.87014400847127,
2021-01-02,1609545600000.0,NJ,34017,7204.1416378267995,254.46503596865512,
2021-01-03,1609632000000.0,NJ,34017,7259.91275909404,254.7624819487471,
2021-01-04,1609718400000.0,NJ,34017,7288.913742153002,254.91120493879305,
2021-01-05,1609804800000.0,NJ,34017,7365.654805016723,255.95226586911483,
2021-01-06,1609891200000.0,NJ,34017,7436.893117248744,257.43949576957453,
2021-01-07,1609977600000.0,NJ,34017,7532.5219998483035,258.7780026799883,
2021-01-08,1610064000000.0,NJ,34017,7598.406284438668,259.52161763021815,
2021-01-09,1610150400000.0,NJ,34017,7684.219449695192,260.26523258044796,
2021-01-10,1610236800000.0,NJ,34017,7738.949510032109,260.26523258044796,
2021-01-11,1610323200000.0,NJ,34017,7814.798234955554,260.26523258044796,
2021-01-12,1610409600000.0,NJ,34017,7875.477214894309,261.9011854709537,
2021-01-13,1610496000000.0,NJ,34017,7976.311402145478,263.0909693913214,
2021-01-14,1610582400000.0,NJ,34017,8069.114547934163,263.0909693913214,
2021-01-15,1610668800000.0,NJ,34017,8133.660325614114,264.5781992917811,
2021-01-16,1610755200000.0,NJ,34017,8209.211604557468,265.321814242011,
2021-01-17,1610841600000.0,NJ,34017,8277.326733998521,265.470537232057,
2021-01-18,1610928000000.0,NJ,34017,8323.579583902818,266.0654291922408,
2021-01-19,1611014400000.0,NJ,34017,8370.873494737436,266.51159816237873,
2021-01-20,1611100800000.0,NJ,34017,8453.266031222904,268.7424430130683,
2021-01-21,1611187200000.0,NJ,34017,8509.929490430419,270.080949923482,
2021-01-22,1611273600000.0,NJ,34017,8559.454246115727,270.6758418836659,
2021-01-23,1611360000000.0,NJ,34017,8647.20081024285,272.01434879407964,
2021-01-24,1611446400000.0,NJ,34017,8721.116136295697,272.16307178412563,
2021-01-25,1611532800000.0,NJ,34017,8774.656412712246,272.3117947741716,
2021-01-26,1611619200000.0,NJ,34017,8827.155628198474,273.79902467463126,
2021-01-27,1611705600000.0,NJ,34017,8876.38293790369,274.84008560495306,
2021-01-28,1611792000000.0,NJ,34017,8943.90317538456,275.88114653527487,
2021-01-29,1611878400000.0,NJ,34017,9007.854061104326,276.7734844755507,
2021-01-30,1611964800000.0,NJ,34017,9070.615162903727,277.36837643573455,
2021-01-31,1612051200000.0,NJ,34017,9130.25308191216,277.6658224158265,
2021-02-01,1612137600000.0,NJ,34017,9163.418308692413,277.8145454058725,
2021-02-02,1612224000000.0,NJ,34017,9188.701217000227,277.8145454058725,
2020-01-22,1579651200000.0,NJ,34019,0.0,0.0,
2020-01-23,1579737600000.0,NJ,34019,0.0,0.0,
2020-01-24,1579824000000.0,NJ,34019,0.0,0.0,
2020-01-25,1579910400000.0,NJ,34019,0.0,0.0,
2020-01-26,1579996800000.0,NJ,34019,0.0,0.0,
2020-01-27,1580083200000.0,NJ,34019,0.0,0.0,
2020-01-28,1580169600000.0,NJ,34019,0.0,0.0,
2020-01-29,1580256000000.0,NJ,34019,0.0,0.0,
2020-01-30,1580342400000.0,NJ,34019,0.0,0.0,
2020-01-31,1580428800000.0,NJ,34019,0.0,0.0,
2020-02-01,1580515200000.0,NJ,34019,0.0,0.0,
2020-02-02,1580601600000.0,NJ,34019,0.0,0.0,
2020-02-03,1580688000000.0,NJ,34019,0.0,0.0,
2020-02-04,1580774400000.0,NJ,34019,0.0,0.0,
2020-02-05,1580860800000.0,NJ,34019,0.0,0.0,
2020-02-06,1580947200000.0,NJ,34019,0.0,0.0,
2020-02-07,1581033600000.0,NJ,34019,0.0,0.0,
2020-02-08,1581120000000.0,NJ,34019,0.0,0.0,
2020-02-09,1581206400000.0,NJ,34019,0.0,0.0,
2020-02-10,1581292800000.0,NJ,34019,0.0,0.0,
2020-02-11,1581379200000.0,NJ,34019,0.0,0.0,
2020-02-12,1581465600000.0,NJ,34019,0.0,0.0,
2020-02-13,1581552000000.0,NJ,34019,0.0,0.0,
2020-02-14,1581638400000.0,NJ,34019,0.0,0.0,
2020-02-15,1581724800000.0,NJ,34019,0.0,0.0,
2020-02-16,1581811200000.0,NJ,34019,0.0,0.0,
2020-02-17,1581897600000.0,NJ,34019,0.0,0.0,
2020-02-18,1581984000000.0,NJ,34019,0.0,0.0,
2020-02-19,1582070400000.0,NJ,34019,0.0,0.0,
2020-02-20,1582156800000.0,NJ,34019,0.0,0.0,
2020-02-21,1582243200000.0,NJ,34019,0.0,0.0,
2020-02-22,1582329600000.0,NJ,34019,0.0,0.0,
2020-02-23,1582416000000.0,NJ,34019,0.0,0.0,
2020-02-24,1582502400000.0,NJ,34019,0.0,0.0,
2020-02-25,1582588800000.0,NJ,34019,0.0,0.0,
2020-02-26,1582675200000.0,NJ,34019,0.0,0.0,
2020-02-27,1582761600000.0,NJ,34019,0.0,0.0,
2020-02-28,1582848000000.0,NJ,34019,0.0,0.0,
2020-02-29,1582934400000.0,NJ,34019,0.0,0.0,
2020-03-01,1583020800000.0,NJ,34019,0.0,0.0,
2020-03-02,1583107200000.0,NJ,34019,0.0,0.0,
2020-03-03,1583193600000.0,NJ,34019,0.0,0.0,
2020-03-04,1583280000000.0,NJ,34019,0.0,0.0,
2020-03-05,1583366400000.0,NJ,34019,0.0,0.0,
2020-03-06,1583452800000.0,NJ,34019,0.0,0.0,
2020-03-07,1583539200000.0,NJ,34019,0.0,0.0,
2020-03-08,1583625600000.0,NJ,34019,0.0,0.0,
2020-03-09,1583712000000.0,NJ,34019,0.0,0.0,
2020-03-10,1583798400000.0,NJ,34019,0.0,0.0,
2020-03-11,1583884800000.0,NJ,34019,0.0,0.0,
2020-03-12,1583971200000.0,NJ,34019,0.0,0.0,
2020-03-13,1584057600000.0,NJ,34019,0.0,0.0,
2020-03-14,1584144000000.0,NJ,34019,0.0,0.0,
2020-03-15,1584230400000.0,NJ,34019,0.8040459592670317,0.0,
2020-03-16,1584316800000.0,NJ,34019,0.8040459592670317,0.0,
2020-03-17,1584403200000.0,NJ,34019,3.216183837068127,0.0,
2020-03-18,1584489600000.0,NJ,34019,4.824275755602191,0.0,
2020-03-19,1584576000000.0,NJ,34019,6.432367674136254,0.0,
2020-03-20,1584662400000.0,NJ,34019,8.844505551937349,0.0,
2020-03-21,1584748800000.0,NJ,34019,11.256643429738444,0.0,
2020-03-22,1584835200000.0,NJ,34019,12.864735348272507,0.0,
2020-03-23,1584921600000.0,NJ,34019,14.47282726680657,0.0,
2020-03-24,1585008000000.0,NJ,34019,20.10114898167579,0.0,
2020-03-25,1585094400000.0,NJ,34019,20.10114898167579,0.0,
2020-03-26,1585180800000.0,NJ,34019,31.357792411414234,0.0,
2020-03-27,1585267200000.0,NJ,34019,41.81038988188565,0.0,
2020-03-28,1585353600000.0,NJ,34019,49.046803515288936,0.0,
2020-03-29,1585440000000.0,NJ,34019,53.06703331162409,0.0,
2020-03-30,1585526400000.0,NJ,34019,63.519630782095504,0.0,
2020-03-31,1585612800000.0,NJ,34019,77.99245804890208,0.0,
2020-04-01,1585699200000.0,NJ,34019,94.07337723424271,0.0,
2020-04-02,1585785600000.0,NJ,34019,104.52597470471412,0.0,
2020-04-03,1585872000000.0,NJ,34019,118.9988019715207,0.0,
2020-04-04,1585958400000.0,NJ,34019,137.4918590346624,0.8040459592670317,
2020-04-05,1586044800000.0,NJ,34019,151.96468630146902,1.6080919185340634,
2020-04-06,1586131200000.0,NJ,34019,169.65369740534368,1.6080919185340634,
2020-04-07,1586217600000.0,NJ,34019,188.14675446848543,1.6080919185340634,
2020-04-08,1586304000000.0,NJ,34019,205.0317196130931,1.6080919185340634,
2020-04-09,1586390400000.0,NJ,34019,229.95714435037107,3.216183837068127,
2020-04-10,1586476800000.0,NJ,34019,235.58546606524027,5.628321714869222,
2020-04-11,1586563200000.0,NJ,34019,242.01783373937656,8.844505551937349,
2020-04-12,1586649600000.0,NJ,34019,252.47043120984796,8.844505551937349,
2020-04-13,1586736000000.0,NJ,34019,261.3149367617853,8.844505551937349,
2020-04-14,1586822400000.0,NJ,34019,280.61203978419405,8.844505551937349,
2020-04-15,1586908800000.0,NJ,34019,286.2403614990633,11.256643429738444,
2020-04-16,1586995200000.0,NJ,34019,299.9091428066028,12.060689389005475,
2020-04-17,1587081600000.0,NJ,34019,309.5576943178072,12.864735348272507,
2020-04-18,1587168000000.0,NJ,34019,314.3819700734094,13.66878130753954,
2020-04-19,1587254400000.0,NJ,34019,327.2467054216819,14.47282726680657,
2020-04-20,1587340800000.0,NJ,34019,336.8952569328863,14.47282726680657,
2020-04-21,1587427200000.0,NJ,34019,340.1114407699544,14.47282726680657,
2020-04-22,1587513600000.0,NJ,34019,348.95594632189176,16.884965144607666,
2020-04-23,1587600000000.0,NJ,34019,373.07732509990274,17.689011103874698,
2020-04-24,1587686400000.0,NJ,34019,393.98252004084554,17.689011103874698,
2020-04-25,1587772800000.0,NJ,34019,406.043209429851,18.49305706314173,
2020-04-26,1587859200000.0,NJ,34019,430.96863416712904,18.49305706314173,
2020-04-27,1587945600000.0,NJ,34019,453.48192102660585,18.49305706314173,
2020-04-28,1588032000000.0,NJ,34019,460.71833466000913,19.297103022408763,
2020-04-29,1588118400000.0,NJ,34019,468.7587942526794,19.297103022408763,
2020-04-30,1588204800000.0,NJ,34019,484.8397134380201,23.31733281874392,
2020-05-01,1588291200000.0,NJ,34019,489.66398919362234,24.925424737277982,
2020-05-02,1588377600000.0,NJ,34019,500.92063262336075,28.141608574346108,
2020-05-03,1588464000000.0,NJ,34019,532.278425034775,29.749700492880176,
2020-05-04,1588550400000.0,NJ,34019,535.4946088718431,29.749700492880176,
2020-05-05,1588636800000.0,NJ,34019,546.7512523015815,30.553746452147205,
2020-05-06,1588723200000.0,NJ,34019,549.1633901793826,31.357792411414234,
2020-05-07,1588809600000.0,NJ,34019,551.5755280571838,34.57397624848236,
2020-05-08,1588896000000.0,NJ,34019,564.4402634054563,35.378022207749396,
2020-05-09,1588982400000.0,NJ,34019,568.4604932017915,36.182068167016425,
2020-05-10,1589068800000.0,NJ,34019,574.8928608759277,36.182068167016425,
2020-05-11,1589155200000.0,NJ,34019,582.1292745093309,36.182068167016425,
2020-05-12,1589241600000.0,NJ,34019,586.9535502649331,36.182068167016425,
2020-05-13,1589328000000.0,NJ,34019,589.3656881427343,37.79016008555049,
2020-05-14,1589414400000.0,NJ,34019,615.0951588392793,38.594206044817525,
2020-05-15,1589500800000.0,NJ,34019,625.5477563097506,39.398252004084554,
2020-05-16,1589587200000.0,NJ,34019,640.0205835765572,39.398252004084554,
2020-05-17,1589673600000.0,NJ,34019,650.4731810470286,41.81038988188565,
2020-05-18,1589760000000.0,NJ,34019,681.0269274991758,41.81038988188565,
2020-05-19,1589846400000.0,NJ,34019,712.3847199105901,42.61443584115268,
2020-05-20,1589932800000.0,NJ,34019,740.5263284849361,44.22252775968675,
2020-05-21,1590019200000.0,NJ,34019,744.5465582812714,44.22252775968675,
2020-05-22,1590105600000.0,NJ,34019,754.9991557517428,44.22252775968675,
2020-05-23,1590192000000.0,NJ,34019,754.9991557517428,45.830619678220806,
2020-05-24,1590278400000.0,NJ,34019,772.6881668556174,45.830619678220806,
2020-05-25,1590364800000.0,NJ,34019,777.5124426112196,45.830619678220806,
2020-05-26,1590451200000.0,NJ,34019,778.3164885704866,45.830619678220806,
2020-05-27,1590537600000.0,NJ,34019,783.944810285356,45.830619678220806,
2020-05-28,1590624000000.0,NJ,34019,784.748856244623,46.63466563748784,
2020-05-29,1590710400000.0,NJ,34019,790.3771779594922,46.63466563748784,
2020-05-30,1590796800000.0,NJ,34019,793.5933617965603,48.2427575560219,
2020-05-31,1590883200000.0,NJ,34019,800.0257294706965,48.2427575560219,
2020-06-01,1590969600000.0,NJ,34019,802.4378673484977,48.2427575560219,
2020-06-02,1591056000000.0,NJ,34019,804.8500052262988,48.2427575560219,
2020-06-03,1591142400000.0,NJ,34019,810.478326941168,49.046803515288936,
2020-06-04,1591228800000.0,NJ,34019,812.890464818969,49.046803515288936,
2020-06-05,1591315200000.0,NJ,34019,817.7147405745712,49.850849474555964,
2020-06-06,1591401600000.0,NJ,34019,823.3430622894405,50.654895433823,
2020-06-07,1591488000000.0,NJ,34019,824.1471082487075,51.45894139309003,
2020-06-08,1591574400000.0,NJ,34019,825.7552001672416,51.45894139309003,
2020-06-09,1591660800000.0,NJ,34019,827.3632920857756,51.45894139309003,
2020-06-10,1591747200000.0,NJ,34019,828.1673380450426,51.45894139309003,
2020-06-11,1591833600000.0,NJ,34019,831.3835218821107,52.26298735235706,
2020-06-12,1591920000000.0,NJ,34019,832.9916138006448,53.06703331162409,
2020-06-13,1592006400000.0,NJ,34019,836.2077976377129,53.06703331162409,
2020-06-14,1592092800000.0,NJ,34019,837.0118435969799,53.06703331162409,
2020-06-15,1592179200000.0,NJ,34019,838.619935515514,53.06703331162409,
2020-06-16,1592265600000.0,NJ,34019,840.228027434048,53.06703331162409,
2020-06-17,1592352000000.0,NJ,34019,845.8563491489173,53.87107927089113,
2020-06-18,1592438400000.0,NJ,34019,845.8563491489173,53.87107927089113,
2020-06-19,1592524800000.0,NJ,34019,846.6603951081843,53.87107927089113,
2020-06-20,1592611200000.0,NJ,34019,849.0725329859854,53.87107927089113,
2020-06-21,1592697600000.0,NJ,34019,849.8765789452524,53.87107927089113,
2020-06-22,1592784000000.0,NJ,34019,854.7008547008547,53.87107927089113,
2020-06-23,1592870400000.0,NJ,34019,856.3089466193888,53.87107927089113,
2020-06-24,1592956800000.0,NJ,34019,857.917038537923,53.87107927089113,
2020-06-25,1593043200000.0,NJ,34019,858.72108449719,98.09360703057787,
2020-06-26,1593129600000.0,NJ,34019,858.72108449719,98.09360703057787,
2020-06-27,1593216000000.0,NJ,34019,858.72108449719,98.09360703057787,
2020-06-28,1593302400000.0,NJ,34019,865.9574981305932,98.8976529898449,
2020-06-29,1593388800000.0,NJ,34019,867.5655900491273,98.8976529898449,
2020-06-30,1593475200000.0,NJ,34019,870.7817738861954,99.70169894911193,
2020-07-01,1593561600000.0,NJ,34019,871.5858198454624,99.70169894911193,
2020-07-02,1593648000000.0,NJ,34019,873.1939117639964,99.70169894911193,
2020-07-03,1593734400000.0,NJ,34019,874.8020036825305,99.70169894911193,
2020-07-04,1593820800000.0,NJ,34019,876.4100956010647,99.70169894911193,
2020-07-05,1593907200000.0,NJ,34019,877.2141415603317,99.70169894911193,
2020-07-06,1593993600000.0,NJ,34019,878.8222334788657,99.70169894911193,
2020-07-07,1594080000000.0,NJ,34019,878.8222334788657,99.70169894911193,
2020-07-08,1594166400000.0,NJ,34019,879.6262794381328,99.70169894911193,
2020-07-09,1594252800000.0,NJ,34019,882.0384173159338,99.70169894911193,
2020-07-10,1594339200000.0,NJ,34019,882.0384173159338,99.70169894911193,
2020-07-11,1594425600000.0,NJ,34019,882.0384173159338,99.70169894911193,
2020-07-12,1594512000000.0,NJ,34019,882.8424632752009,99.70169894911193,
2020-07-13,1594598400000.0,NJ,34019,884.4505551937349,99.70169894911193,
2020-07-14,1594684800000.0,NJ,34019,885.2546011530019,99.70169894911193,
2020-07-15,1594771200000.0,NJ,34019,888.47078499007,99.70169894911193,
2020-07-16,1594857600000.0,NJ,34019,889.2748309493371,99.70169894911193,
2020-07-17,1594944000000.0,NJ,34019,890.0788769086041,99.70169894911193,
2020-07-18,1595030400000.0,NJ,34019,892.4910147864052,99.70169894911193,
2020-07-19,1595116800000.0,NJ,34019,892.4910147864052,99.70169894911193,
2020-07-20,1595203200000.0,NJ,34019,892.4910147864052,99.70169894911193,
2020-07-21,1595289600000.0,NJ,34019,894.0991067049392,99.70169894911193,
2020-07-22,1595376000000.0,NJ,34019,895.7071986234733,99.70169894911193,
2020-07-23,1595462400000.0,NJ,34019,895.7071986234733,99.70169894911193,
2020-07-24,1595548800000.0,NJ,34019,904.5517041754107,99.70169894911193,
2020-07-25,1595635200000.0,NJ,34019,906.9638420532117,99.70169894911193,
2020-07-26,1595721600000.0,NJ,34019,910.9840718495469,99.70169894911193,
2020-07-27,1595808000000.0,NJ,34019,912.5921637680809,99.70169894911193,
2020-07-28,1595894400000.0,NJ,34019,914.200255686615,99.70169894911193,
2020-07-29,1595980800000.0,NJ,34019,915.808347605149,99.70169894911193,
2020-07-30,1596067200000.0,NJ,34019,918.2204854829502,99.70169894911193,
2020-07-31,1596153600000.0,NJ,34019,923.8488071978194,99.70169894911193,
2020-08-01,1596240000000.0,NJ,34019,930.2811748719556,99.70169894911193,
2020-08-02,1596326400000.0,NJ,34019,932.6933127497567,99.70169894911193,
2020-08-03,1596412800000.0,NJ,34019,934.3014046682907,99.70169894911193,
2020-08-04,1596499200000.0,NJ,34019,935.9094965868248,99.70169894911193,
2020-08-05,1596585600000.0,NJ,34019,939.92972638316,99.70169894911193,
2020-08-06,1596672000000.0,NJ,34019,939.92972638316,99.70169894911193,
2020-08-07,1596758400000.0,NJ,34019,943.9499561794952,99.70169894911193,
2020-08-08,1596844800000.0,NJ,34019,945.5580480980294,99.70169894911193,
2020-08-09,1596931200000.0,NJ,34019,946.3620940572964,99.70169894911193,
2020-08-10,1597017600000.0,NJ,34019,947.1661400165634,99.70169894911193,
2020-08-11,1597104000000.0,NJ,34019,947.1661400165634,99.70169894911193,
2020-08-12,1597190400000.0,NJ,34019,947.9701859758304,99.70169894911193,
2020-08-13,1597276800000.0,NJ,34019,948.7742319350975,99.70169894911193,
2020-08-14,1597363200000.0,NJ,34019,951.9904157721656,99.70169894911193,
2020-08-15,1597449600000.0,NJ,34019,956.0106455685008,99.70169894911193,
2020-08-16,1597536000000.0,NJ,34019,959.2268294055689,99.70169894911193,
2020-08-17,1597622400000.0,NJ,34019,964.0511051611711,99.70169894911193,
2020-08-18,1597708800000.0,NJ,34019,967.2672889982392,99.70169894911193,
2020-08-19,1597795200000.0,NJ,34019,972.0915647538413,99.70169894911193,
2020-08-20,1597881600000.0,NJ,34019,979.3279783872447,99.70169894911193,
2020-08-21,1597968000000.0,NJ,34019,980.9360703057787,99.70169894911193,
2020-08-22,1598054400000.0,NJ,34019,988.1724839391819,99.70169894911193,
2020-08-23,1598140800000.0,NJ,34019,989.780575857716,99.70169894911193,
2020-08-24,1598227200000.0,NJ,34019,992.9967596947841,99.70169894911193,
2020-08-25,1598313600000.0,NJ,34019,995.4088975725853,99.70169894911193,
2020-08-26,1598400000000.0,NJ,34019,1000.2331733281874,99.70169894911193,
2020-08-27,1598486400000.0,NJ,34019,1003.4493571652555,99.70169894911193,
2020-08-28,1598572800000.0,NJ,34019,1005.8614950430566,99.70169894911193,
2020-08-29,1598659200000.0,NJ,34019,1009.0776788801247,99.70169894911193,
2020-08-30,1598745600000.0,NJ,34019,1009.0776788801247,99.70169894911193,
