datetimeobject,epochmilli,STUSPS,COUNTYGEOID,positiveRate,deathRate,label
2020-07-23,1595462400000.0,TX,48183,925.410464318851,12.10214207914801,
2020-07-24,1595548800000.0,TX,48183,937.5126063979991,12.90895155109121,
2020-07-25,1595635200000.0,TX,48183,964.1373189721247,12.90895155109121,
2020-07-26,1595721600000.0,TX,48183,964.1373189721247,12.90895155109121,
2020-07-27,1595808000000.0,TX,48183,964.1373189721247,15.329379966920811,
2020-07-28,1595894400000.0,TX,48183,1008.5118399290008,15.329379966920811,
2020-07-29,1595980800000.0,TX,48183,1019.8071725362056,15.329379966920811,
2020-07-30,1596067200000.0,TX,48183,1024.6480293678649,15.329379966920811,
2020-07-31,1596153600000.0,TX,48183,1036.750171447013,15.329379966920811,
2020-08-01,1596240000000.0,TX,48183,1059.3408366614224,15.329379966920811,
2020-08-02,1596326400000.0,TX,48183,1059.3408366614224,15.329379966920811,
2020-08-03,1596412800000.0,TX,48183,1059.3408366614224,16.942998910807212,
2020-08-04,1596499200000.0,TX,48183,1066.6021219089112,16.942998910807212,
2020-08-05,1596585600000.0,TX,48183,1087.5791681794344,17.749808382750413,
2020-08-06,1596672000000.0,TX,48183,1095.6472628988665,18.556617854693616,
2020-08-07,1596758400000.0,TX,48183,1112.5902618096736,19.363427326636813,
2020-08-08,1596844800000.0,TX,48183,1142.442212271572,20.170236798580014,
2020-08-09,1596931200000.0,TX,48183,1142.442212271572,20.977046270523218,
2020-08-10,1597017600000.0,TX,48183,1142.442212271572,21.783855742466418,
2020-08-11,1597104000000.0,TX,48183,1142.442212271572,21.783855742466418,
2020-08-12,1597190400000.0,TX,48183,1282.020250917746,22.590665214409615,
2020-08-13,1597276800000.0,TX,48183,1294.122392996894,22.590665214409615,
2020-08-14,1597363200000.0,TX,48183,1315.099439267417,23.39747468635282,
2020-08-15,1597449600000.0,TX,48183,1328.0083908185084,24.20428415829602,
2020-08-16,1597536000000.0,TX,48183,1328.0083908185084,25.81790310218242,
2020-08-17,1597622400000.0,TX,48183,1328.0083908185084,25.81790310218242,
2020-08-18,1597708800000.0,TX,48183,1355.439912864577,26.62471257412562,
2020-08-19,1597795200000.0,TX,48183,1386.905482270362,27.431522046068817,
2020-08-20,1597881600000.0,TX,48183,1394.1667675178508,30.658759933841623,
2020-08-21,1597968000000.0,TX,48183,1412.7233853725443,34.69280729355763,
2020-08-22,1598054400000.0,TX,48183,1427.2459558675218,34.69280729355763,
2020-08-23,1598140800000.0,TX,48183,1427.2459558675218,34.69280729355763,
2020-08-24,1598227200000.0,TX,48183,1427.2459558675218,34.69280729355763,
2020-08-25,1598313600000.0,TX,48183,1454.6774779135908,34.69280729355763,
2020-08-26,1598400000000.0,TX,48183,1471.6204768243979,34.69280729355763,
2020-08-27,1598486400000.0,TX,48183,1484.529428375489,35.499616765500825,
2020-08-28,1598572800000.0,TX,48183,1499.85880834241,36.30642623744403,
2020-08-29,1598659200000.0,TX,48183,1516.8018072532172,37.11323570938723,
2020-08-30,1598745600000.0,TX,48183,1516.8018072532172,37.92004518133043,
2020-08-31,1598832000000.0,TX,48183,1516.8018072532172,38.72685465327363,
2020-09-01,1598918400000.0,TX,48183,1533.7448061640243,38.72685465327363,
2020-09-02,1599004800000.0,TX,48183,1553.9150429626045,41.14728306910323,
2020-09-03,1599091200000.0,TX,48183,1561.9831376820364,41.14728306910323,
2020-09-04,1599177600000.0,TX,48183,1574.8920892331275,41.14728306910323,
2020-09-05,1599264000000.0,TX,48183,1581.3465650086732,41.14728306910323,
2020-01-22,1579651200000.0,TX,48185,0.0,0.0,
2020-01-23,1579737600000.0,TX,48185,0.0,0.0,
2020-01-24,1579824000000.0,TX,48185,0.0,0.0,
2020-01-25,1579910400000.0,TX,48185,0.0,0.0,
2020-01-26,1579996800000.0,TX,48185,0.0,0.0,
2020-01-27,1580083200000.0,TX,48185,0.0,0.0,
2020-01-28,1580169600000.0,TX,48185,0.0,0.0,
2020-01-29,1580256000000.0,TX,48185,0.0,0.0,
2020-01-30,1580342400000.0,TX,48185,0.0,0.0,
2020-01-31,1580428800000.0,TX,48185,0.0,0.0,
2020-02-01,1580515200000.0,TX,48185,0.0,0.0,
2020-02-02,1580601600000.0,TX,48185,0.0,0.0,
2020-02-03,1580688000000.0,TX,48185,0.0,0.0,
2020-02-04,1580774400000.0,TX,48185,0.0,0.0,
2020-02-05,1580860800000.0,TX,48185,0.0,0.0,
2020-02-06,1580947200000.0,TX,48185,0.0,0.0,
2020-02-07,1581033600000.0,TX,48185,0.0,0.0,
2020-02-08,1581120000000.0,TX,48185,0.0,0.0,
2020-02-09,1581206400000.0,TX,48185,0.0,0.0,
2020-02-10,1581292800000.0,TX,48185,0.0,0.0,
2020-02-11,1581379200000.0,TX,48185,0.0,0.0,
2020-02-12,1581465600000.0,TX,48185,0.0,0.0,
2020-02-13,1581552000000.0,TX,48185,0.0,0.0,
2020-02-14,1581638400000.0,TX,48185,0.0,0.0,
2020-02-15,1581724800000.0,TX,48185,0.0,0.0,
2020-02-16,1581811200000.0,TX,48185,0.0,0.0,
2020-02-17,1581897600000.0,TX,48185,0.0,0.0,
2020-02-18,1581984000000.0,TX,48185,0.0,0.0,
2020-02-19,1582070400000.0,TX,48185,0.0,0.0,
2020-02-20,1582156800000.0,TX,48185,0.0,0.0,
2020-02-21,1582243200000.0,TX,48185,0.0,0.0,
2020-02-22,1582329600000.0,TX,48185,0.0,0.0,
2020-02-23,1582416000000.0,TX,48185,0.0,0.0,
2020-02-24,1582502400000.0,TX,48185,0.0,0.0,
2020-02-25,1582588800000.0,TX,48185,0.0,0.0,
2020-02-26,1582675200000.0,TX,48185,0.0,0.0,
2020-02-27,1582761600000.0,TX,48185,0.0,0.0,
2020-02-28,1582848000000.0,TX,48185,0.0,0.0,
2020-02-29,1582934400000.0,TX,48185,0.0,0.0,
2020-03-01,1583020800000.0,TX,48185,0.0,0.0,
2020-03-02,1583107200000.0,TX,48185,0.0,0.0,
2020-03-03,1583193600000.0,TX,48185,0.0,0.0,
2020-03-04,1583280000000.0,TX,48185,0.0,0.0,
2020-03-05,1583366400000.0,TX,48185,0.0,0.0,
2020-03-06,1583452800000.0,TX,48185,0.0,0.0,
2020-03-07,1583539200000.0,TX,48185,0.0,0.0,
2020-03-08,1583625600000.0,TX,48185,0.0,0.0,
2020-03-09,1583712000000.0,TX,48185,0.0,0.0,
2020-03-10,1583798400000.0,TX,48185,0.0,0.0,
2020-03-11,1583884800000.0,TX,48185,0.0,0.0,
2020-03-12,1583971200000.0,TX,48185,0.0,0.0,
2020-03-13,1584057600000.0,TX,48185,0.0,0.0,
2020-03-14,1584144000000.0,TX,48185,0.0,0.0,
2020-03-15,1584230400000.0,TX,48185,0.0,0.0,
2020-03-16,1584316800000.0,TX,48185,0.0,0.0,
2020-03-17,1584403200000.0,TX,48185,0.0,0.0,
2020-03-18,1584489600000.0,TX,48185,3.4626038781163437,0.0,
2020-03-19,1584576000000.0,TX,48185,3.4626038781163437,0.0,
2020-03-20,1584662400000.0,TX,48185,3.4626038781163437,0.0,
2020-03-21,1584748800000.0,TX,48185,6.9252077562326875,0.0,
2020-03-22,1584835200000.0,TX,48185,6.9252077562326875,0.0,
2020-03-23,1584921600000.0,TX,48185,6.9252077562326875,0.0,
2020-03-24,1585008000000.0,TX,48185,6.9252077562326875,0.0,
2020-03-25,1585094400000.0,TX,48185,6.9252077562326875,0.0,
2020-03-26,1585180800000.0,TX,48185,6.9252077562326875,0.0,
2020-03-27,1585267200000.0,TX,48185,6.9252077562326875,0.0,
2020-03-28,1585353600000.0,TX,48185,6.9252077562326875,0.0,
2020-03-29,1585440000000.0,TX,48185,6.9252077562326875,0.0,
2020-03-30,1585526400000.0,TX,48185,6.9252077562326875,0.0,
2020-03-31,1585612800000.0,TX,48185,10.38781163434903,0.0,
2020-04-01,1585699200000.0,TX,48185,10.38781163434903,0.0,
2020-04-02,1585785600000.0,TX,48185,10.38781163434903,0.0,
2020-04-03,1585872000000.0,TX,48185,10.38781163434903,0.0,
2020-04-04,1585958400000.0,TX,48185,10.38781163434903,0.0,
2020-04-05,1586044800000.0,TX,48185,10.38781163434903,0.0,
2020-04-06,1586131200000.0,TX,48185,10.38781163434903,0.0,
2020-04-07,1586217600000.0,TX,48185,13.850415512465375,0.0,
2020-04-08,1586304000000.0,TX,48185,17.31301939058172,0.0,
2020-04-09,1586390400000.0,TX,48185,17.31301939058172,0.0,
2020-04-10,1586476800000.0,TX,48185,20.77562326869806,0.0,
2020-04-11,1586563200000.0,TX,48185,20.77562326869806,0.0,
2020-04-12,1586649600000.0,TX,48185,24.238227146814406,0.0,
2020-04-13,1586736000000.0,TX,48185,24.238227146814406,0.0,
2020-04-14,1586822400000.0,TX,48185,24.238227146814406,0.0,
2020-04-15,1586908800000.0,TX,48185,24.238227146814406,0.0,
2020-04-16,1586995200000.0,TX,48185,31.16343490304709,3.4626038781163437,
2020-04-17,1587081600000.0,TX,48185,34.62603878116344,3.4626038781163437,
2020-04-18,1587168000000.0,TX,48185,34.62603878116344,3.4626038781163437,
2020-04-19,1587254400000.0,TX,48185,34.62603878116344,3.4626038781163437,
2020-04-20,1587340800000.0,TX,48185,34.62603878116344,3.4626038781163437,
2020-04-21,1587427200000.0,TX,48185,34.62603878116344,3.4626038781163437,
2020-04-22,1587513600000.0,TX,48185,34.62603878116344,3.4626038781163437,
2020-04-23,1587600000000.0,TX,48185,34.62603878116344,3.4626038781163437,
2020-04-24,1587686400000.0,TX,48185,45.013850415512465,3.4626038781163437,
2020-04-25,1587772800000.0,TX,48185,45.013850415512465,3.4626038781163437,
2020-04-26,1587859200000.0,TX,48185,45.013850415512465,3.4626038781163437,
2020-04-27,1587945600000.0,TX,48185,51.93905817174515,3.4626038781163437,
2020-04-28,1588032000000.0,TX,48185,55.4016620498615,3.4626038781163437,
2020-04-29,1588118400000.0,TX,48185,55.4016620498615,3.4626038781163437,
2020-04-30,1588204800000.0,TX,48185,65.78947368421052,3.4626038781163437,
2020-05-01,1588291200000.0,TX,48185,65.78947368421052,3.4626038781163437,
2020-05-02,1588377600000.0,TX,48185,72.71468144044321,3.4626038781163437,
2020-05-03,1588464000000.0,TX,48185,76.17728531855956,3.4626038781163437,
2020-05-04,1588550400000.0,TX,48185,76.17728531855956,3.4626038781163437,
2020-05-05,1588636800000.0,TX,48185,76.17728531855956,3.4626038781163437,
2020-05-06,1588723200000.0,TX,48185,86.56509695290859,3.4626038781163437,
2020-05-07,1588809600000.0,TX,48185,86.56509695290859,3.4626038781163437,
2020-05-08,1588896000000.0,TX,48185,128.1163434903047,3.4626038781163437,
2020-05-09,1588982400000.0,TX,48185,145.42936288088643,3.4626038781163437,
2020-05-10,1589068800000.0,TX,48185,145.42936288088643,3.4626038781163437,
2020-05-11,1589155200000.0,TX,48185,145.42936288088643,3.4626038781163437,
2020-05-12,1589241600000.0,TX,48185,145.42936288088643,3.4626038781163437,
2020-05-13,1589328000000.0,TX,48185,186.98060941828254,3.4626038781163437,
2020-05-14,1589414400000.0,TX,48185,193.90581717451525,3.4626038781163437,
2020-05-15,1589500800000.0,TX,48185,218.14404432132966,3.4626038781163437,
2020-05-16,1589587200000.0,TX,48185,225.06925207756234,3.4626038781163437,
2020-05-17,1589673600000.0,TX,48185,225.06925207756234,3.4626038781163437,
2020-05-18,1589760000000.0,TX,48185,225.06925207756234,3.4626038781163437,
2020-05-19,1589846400000.0,TX,48185,225.06925207756234,3.4626038781163437,
2020-05-20,1589932800000.0,TX,48185,308.17174515235456,3.4626038781163437,
2020-05-21,1590019200000.0,TX,48185,315.0969529085873,3.4626038781163437,
2020-05-22,1590105600000.0,TX,48185,315.0969529085873,3.4626038781163437,
2020-05-23,1590192000000.0,TX,48185,315.0969529085873,3.4626038781163437,
2020-05-24,1590278400000.0,TX,48185,342.797783933518,3.4626038781163437,
2020-05-25,1590364800000.0,TX,48185,346.26038781163436,3.4626038781163437,
2020-05-26,1590451200000.0,TX,48185,360.1108033240997,3.4626038781163437,
2020-05-27,1590537600000.0,TX,48185,384.34903047091416,3.4626038781163437,
2020-05-28,1590624000000.0,TX,48185,391.27423822714684,3.4626038781163437,
2020-05-29,1590710400000.0,TX,48185,391.27423822714684,3.4626038781163437,
2020-05-30,1590796800000.0,TX,48185,418.97506925207756,3.4626038781163437,
2020-05-31,1590883200000.0,TX,48185,744.4598337950139,3.4626038781163437,
2020-06-01,1590969600000.0,TX,48185,751.3850415512466,3.4626038781163437,
2020-06-02,1591056000000.0,TX,48185,754.8476454293628,3.4626038781163437,
2020-06-03,1591142400000.0,TX,48185,782.5484764542937,3.4626038781163437,
2020-06-04,1591228800000.0,TX,48185,782.5484764542937,3.4626038781163437,
2020-06-05,1591315200000.0,TX,48185,782.5484764542937,3.4626038781163437,
2020-06-06,1591401600000.0,TX,48185,820.6371191135735,3.4626038781163437,
2020-06-07,1591488000000.0,TX,48185,834.4875346260388,3.4626038781163437,
2020-06-08,1591574400000.0,TX,48185,834.4875346260388,3.4626038781163437,
2020-06-09,1591660800000.0,TX,48185,848.3379501385042,3.4626038781163437,
2020-06-10,1591747200000.0,TX,48185,872.5761772853186,3.4626038781163437,
2020-06-11,1591833600000.0,TX,48185,872.5761772853186,3.4626038781163437,
2020-06-12,1591920000000.0,TX,48185,934.9030470914126,3.4626038781163437,
2020-06-13,1592006400000.0,TX,48185,938.365650969529,6.9252077562326875,
2020-06-14,1592092800000.0,TX,48185,948.753462603878,6.9252077562326875,
2020-06-15,1592179200000.0,TX,48185,948.753462603878,6.9252077562326875,
2020-06-16,1592265600000.0,TX,48185,972.9916897506924,6.9252077562326875,
2020-06-17,1592352000000.0,TX,48185,993.7673130193905,6.9252077562326875,
2020-06-18,1592438400000.0,TX,48185,997.2299168975069,6.9252077562326875,
2020-06-19,1592524800000.0,TX,48185,997.2299168975069,6.9252077562326875,
2020-06-20,1592611200000.0,TX,48185,1000.6925207756232,6.9252077562326875,
2020-06-21,1592697600000.0,TX,48185,1042.2437673130194,6.9252077562326875,
2020-06-22,1592784000000.0,TX,48185,1049.1689750692522,6.9252077562326875,
2020-06-23,1592870400000.0,TX,48185,1080.332409972299,6.9252077562326875,
2020-06-24,1592956800000.0,TX,48185,1080.332409972299,6.9252077562326875,
2020-06-25,1593043200000.0,TX,48185,1114.9584487534626,6.9252077562326875,
2020-06-26,1593129600000.0,TX,48185,1170.3601108033242,6.9252077562326875,
2020-06-27,1593216000000.0,TX,48185,1180.7479224376732,6.9252077562326875,
2020-06-28,1593302400000.0,TX,48185,1191.1357340720222,6.9252077562326875,
2020-06-29,1593388800000.0,TX,48185,1229.224376731302,6.9252077562326875,
2020-06-30,1593475200000.0,TX,48185,1776.3157894736842,6.9252077562326875,
2020-07-01,1593561600000.0,TX,48185,1866.3434903047091,6.9252077562326875,
2020-07-02,1593648000000.0,TX,48185,1887.1191135734073,6.9252077562326875,
2020-07-03,1593734400000.0,TX,48185,1907.8947368421052,6.9252077562326875,
2020-07-04,1593820800000.0,TX,48185,1928.6703601108034,6.9252077562326875,
2020-07-05,1593907200000.0,TX,48185,1928.6703601108034,6.9252077562326875,
2020-07-06,1593993600000.0,TX,48185,1932.1329639889195,6.9252077562326875,
2020-07-07,1594080000000.0,TX,48185,1990.9972299168976,6.9252077562326875,
2020-07-08,1594166400000.0,TX,48185,2136.426592797784,6.9252077562326875,
2020-07-09,1594252800000.0,TX,48185,2209.141274238227,6.9252077562326875,
2020-07-10,1594339200000.0,TX,48185,2222.9916897506923,6.9252077562326875,
2020-07-11,1594425600000.0,TX,48185,2222.9916897506923,6.9252077562326875,
2020-07-12,1594512000000.0,TX,48185,2236.842105263158,6.9252077562326875,
2020-07-13,1594598400000.0,TX,48185,2240.304709141274,6.9252077562326875,
2020-07-14,1594684800000.0,TX,48185,2278.3933518005542,6.9252077562326875,
2020-07-15,1594771200000.0,TX,48185,2392.6592797783933,6.9252077562326875,
2020-07-16,1594857600000.0,TX,48185,2406.509695290859,6.9252077562326875,
2020-07-17,1594944000000.0,TX,48185,2430.7479224376734,6.9252077562326875,
2020-07-18,1595030400000.0,TX,48185,2430.7479224376734,6.9252077562326875,
2020-07-19,1595116800000.0,TX,48185,2500.0,6.9252077562326875,
2020-07-20,1595203200000.0,TX,48185,2513.8504155124656,6.9252077562326875,
2020-07-21,1595289600000.0,TX,48185,2558.8642659279776,6.9252077562326875,
2020-07-22,1595376000000.0,TX,48185,2652.354570637119,6.9252077562326875,
2020-07-23,1595462400000.0,TX,48185,2728.5318559556786,6.9252077562326875,
2020-07-24,1595548800000.0,TX,48185,2756.2326869806093,6.9252077562326875,
2020-07-25,1595635200000.0,TX,48185,2770.083102493075,6.9252077562326875,
2020-07-26,1595721600000.0,TX,48185,2770.083102493075,6.9252077562326875,
2020-07-27,1595808000000.0,TX,48185,2783.93351800554,62.32686980609418,
2020-07-28,1595894400000.0,TX,48185,2853.185595567867,62.32686980609418,
2020-07-29,1595980800000.0,TX,48185,2867.036011080332,65.78947368421052,
2020-07-30,1596067200000.0,TX,48185,2880.8864265927978,65.78947368421052,
2020-07-31,1596153600000.0,TX,48185,2901.6620498614957,65.78947368421052,
2020-08-01,1596240000000.0,TX,48185,2905.1246537396123,69.25207756232687,
2020-08-02,1596326400000.0,TX,48185,2905.1246537396123,69.25207756232687,
2020-08-03,1596412800000.0,TX,48185,2939.750692520776,69.25207756232687,
2020-08-04,1596499200000.0,TX,48185,2957.063711911357,69.25207756232687,
2020-08-05,1596585600000.0,TX,48185,2970.9141274238227,69.25207756232687,
2020-08-06,1596672000000.0,TX,48185,2970.9141274238227,69.25207756232687,
2020-08-07,1596758400000.0,TX,48185,3019.3905817174514,72.71468144044321,
2020-08-08,1596844800000.0,TX,48185,3026.315789473684,79.63988919667591,
2020-08-09,1596931200000.0,TX,48185,3033.240997229917,79.63988919667591,
2020-08-10,1597017600000.0,TX,48185,3047.0914127423825,79.63988919667591,
2020-08-11,1597104000000.0,TX,48185,3085.180055401662,79.63988919667591,
2020-08-12,1597190400000.0,TX,48185,3099.0304709141274,86.56509695290859,
2020-08-13,1597276800000.0,TX,48185,3178.670360110803,90.02770083102493,
2020-08-14,1597363200000.0,TX,48185,3185.595567867036,93.49030470914127,
2020-08-15,1597449600000.0,TX,48185,3206.3711911357336,93.49030470914127,
2020-08-16,1597536000000.0,TX,48185,3227.1468144044325,93.49030470914127,
2020-08-17,1597622400000.0,TX,48185,3230.6094182825486,93.49030470914127,
2020-08-18,1597708800000.0,TX,48185,3237.5346260387814,100.41551246537396,
2020-08-19,1597795200000.0,TX,48185,3240.9972299168976,100.41551246537396,
2020-08-20,1597881600000.0,TX,48185,3296.398891966759,100.41551246537396,
2020-08-21,1597968000000.0,TX,48185,3306.7867036011085,100.41551246537396,
2020-08-22,1598054400000.0,TX,48185,3324.0997229916898,100.41551246537396,
2020-08-23,1598140800000.0,TX,48185,3355.2631578947367,100.41551246537396,
2020-08-24,1598227200000.0,TX,48185,3355.2631578947367,100.41551246537396,
2020-08-25,1598313600000.0,TX,48185,3355.2631578947367,100.41551246537396,
2020-08-26,1598400000000.0,TX,48185,3355.2631578947367,100.41551246537396,
2020-08-27,1598486400000.0,TX,48185,3355.2631578947367,100.41551246537396,
2020-08-28,1598572800000.0,TX,48185,3355.2631578947367,103.8781163434903,
2020-08-29,1598659200000.0,TX,48185,3355.2631578947367,103.8781163434903,
2020-08-30,1598745600000.0,TX,48185,3358.725761772853,103.8781163434903,
2020-08-31,1598832000000.0,TX,48185,3403.7396121883653,103.8781163434903,
2020-09-01,1598918400000.0,TX,48185,3414.1274238227147,103.8781163434903,
2020-09-02,1599004800000.0,TX,48185,3445.2908587257616,103.8781163434903,
2020-09-03,1599091200000.0,TX,48185,3455.6786703601106,107.34072022160666,
2020-09-04,1599177600000.0,TX,48185,3455.6786703601106,107.34072022160666,
2020-09-05,1599264000000.0,TX,48185,3462.603878116344,107.34072022160666,
2020-01-22,1579651200000.0,TX,48187,0.0,0.0,
2020-01-23,1579737600000.0,TX,48187,0.0,0.0,
2020-01-24,1579824000000.0,TX,48187,0.0,0.0,
2020-01-25,1579910400000.0,TX,48187,0.0,0.0,
2020-01-26,1579996800000.0,TX,48187,0.0,0.0,
2020-01-27,1580083200000.0,TX,48187,0.0,0.0,
2020-01-28,1580169600000.0,TX,48187,0.0,0.0,
2020-01-29,1580256000000.0,TX,48187,0.0,0.0,
2020-01-30,1580342400000.0,TX,48187,0.0,0.0,
2020-01-31,1580428800000.0,TX,48187,0.0,0.0,
2020-02-01,1580515200000.0,TX,48187,0.0,0.0,
2020-02-02,1580601600000.0,TX,48187,0.0,0.0,
2020-02-03,1580688000000.0,TX,48187,0.0,0.0,
2020-02-04,1580774400000.0,TX,48187,0.0,0.0,
2020-02-05,1580860800000.0,TX,48187,0.0,0.0,
2020-02-06,1580947200000.0,TX,48187,0.0,0.0,
2020-02-07,1581033600000.0,TX,48187,0.0,0.0,
2020-02-08,1581120000000.0,TX,48187,0.0,0.0,
2020-02-09,1581206400000.0,TX,48187,0.0,0.0,
2020-02-10,1581292800000.0,TX,48187,0.0,0.0,
2020-02-11,1581379200000.0,TX,48187,0.0,0.0,
2020-02-12,1581465600000.0,TX,48187,0.0,0.0,
2020-02-13,1581552000000.0,TX,48187,0.0,0.0,
2020-02-14,1581638400000.0,TX,48187,0.0,0.0,
2020-02-15,1581724800000.0,TX,48187,0.0,0.0,
2020-02-16,1581811200000.0,TX,48187,0.0,0.0,
2020-02-17,1581897600000.0,TX,48187,0.0,0.0,
2020-02-18,1581984000000.0,TX,48187,0.0,0.0,
2020-02-19,1582070400000.0,TX,48187,0.0,0.0,
2020-02-20,1582156800000.0,TX,48187,0.0,0.0,
2020-02-21,1582243200000.0,TX,48187,0.0,0.0,
2020-02-22,1582329600000.0,TX,48187,0.0,0.0,
2020-02-23,1582416000000.0,TX,48187,0.0,0.0,
2020-02-24,1582502400000.0,TX,48187,0.0,0.0,
2020-02-25,1582588800000.0,TX,48187,0.0,0.0,
2020-02-26,1582675200000.0,TX,48187,0.0,0.0,
2020-02-27,1582761600000.0,TX,48187,0.0,0.0,
2020-02-28,1582848000000.0,TX,48187,0.0,0.0,
2020-02-29,1582934400000.0,TX,48187,0.0,0.0,
2020-03-01,1583020800000.0,TX,48187,0.0,0.0,
2020-03-02,1583107200000.0,TX,48187,0.0,0.0,
2020-03-03,1583193600000.0,TX,48187,0.0,0.0,
2020-03-04,1583280000000.0,TX,48187,0.0,0.0,
2020-03-05,1583366400000.0,TX,48187,0.0,0.0,
2020-03-06,1583452800000.0,TX,48187,0.0,0.0,
2020-03-07,1583539200000.0,TX,48187,0.0,0.0,
2020-03-08,1583625600000.0,TX,48187,0.0,0.0,
2020-03-09,1583712000000.0,TX,48187,0.0,0.0,
2020-03-10,1583798400000.0,TX,48187,0.0,0.0,
2020-03-11,1583884800000.0,TX,48187,0.0,0.0,
2020-03-12,1583971200000.0,TX,48187,0.0,0.0,
2020-03-13,1584057600000.0,TX,48187,0.0,0.0,
2020-03-14,1584144000000.0,TX,48187,0.0,0.0,
2020-03-15,1584230400000.0,TX,48187,0.0,0.0,
2020-03-16,1584316800000.0,TX,48187,0.0,0.0,
2020-03-17,1584403200000.0,TX,48187,0.0,0.0,
2020-03-18,1584489600000.0,TX,48187,0.0,0.0,
2020-03-19,1584576000000.0,TX,48187,0.0,0.0,
2020-03-20,1584662400000.0,TX,48187,0.5993515016751875,0.0,
2020-03-21,1584748800000.0,TX,48187,0.5993515016751875,0.0,
2020-03-22,1584835200000.0,TX,48187,0.5993515016751875,0.0,
2020-03-23,1584921600000.0,TX,48187,1.198703003350375,0.0,
2020-03-24,1585008000000.0,TX,48187,2.39740600670075,0.0,
2020-03-25,1585094400000.0,TX,48187,2.39740600670075,0.0,
2020-03-26,1585180800000.0,TX,48187,4.7948120134015,0.0,
2020-03-27,1585267200000.0,TX,48187,4.7948120134015,0.0,
2020-03-28,1585353600000.0,TX,48187,4.7948120134015,0.0,
2020-03-29,1585440000000.0,TX,48187,5.993515016751875,0.0,
2020-03-30,1585526400000.0,TX,48187,7.791569521777437,0.0,
2020-03-31,1585612800000.0,TX,48187,8.990272525127812,0.0,
2020-04-01,1585699200000.0,TX,48187,10.188975528478187,0.0,
2020-04-02,1585785600000.0,TX,48187,11.98703003350375,0.0,
2020-04-03,1585872000000.0,TX,48187,13.785084538529311,0.0,
2020-04-04,1585958400000.0,TX,48187,15.583139043554874,0.0,
2020-04-05,1586044800000.0,TX,48187,16.781842046905247,0.0,
2020-04-06,1586131200000.0,TX,48187,16.781842046905247,0.0,
2020-04-07,1586217600000.0,TX,48187,23.374708565332313,0.0,
2020-04-08,1586304000000.0,TX,48187,26.970817575383435,0.0,
2020-04-09,1586390400000.0,TX,48187,27.570169077058623,0.0,
2020-04-10,1586476800000.0,TX,48187,28.169520578733813,0.0,
2020-04-11,1586563200000.0,TX,48187,28.169520578733813,0.0,
2020-04-12,1586649600000.0,TX,48187,29.368223582084184,0.0,
2020-04-13,1586736000000.0,TX,48187,29.368223582084184,0.0,
2020-04-14,1586822400000.0,TX,48187,29.96757508375937,0.0,
2020-04-15,1586908800000.0,TX,48187,29.96757508375937,0.0,
2020-04-16,1586995200000.0,TX,48187,31.765629588784936,0.0,
2020-04-17,1587081600000.0,TX,48187,31.765629588784936,0.0,
2020-04-18,1587168000000.0,TX,48187,31.765629588784936,0.0,
2020-04-19,1587254400000.0,TX,48187,34.16303559548568,0.0,
2020-04-20,1587340800000.0,TX,48187,34.762387097160875,0.0,
2020-04-21,1587427200000.0,TX,48187,35.96109010051125,0.0,
2020-04-22,1587513600000.0,TX,48187,37.75914460553681,0.0,
2020-04-23,1587600000000.0,TX,48187,38.358496107212,0.0,
2020-04-24,1587686400000.0,TX,48187,38.358496107212,0.0,
2020-04-25,1587772800000.0,TX,48187,40.15655061223756,0.0,
2020-04-26,1587859200000.0,TX,48187,40.75590211391275,0.0,
2020-04-27,1587945600000.0,TX,48187,41.355253615587934,0.0,
2020-04-28,1588032000000.0,TX,48187,41.355253615587934,0.0,
2020-04-29,1588118400000.0,TX,48187,47.948120134015,0.0,
2020-04-30,1588204800000.0,TX,48187,47.948120134015,0.0,
2020-05-01,1588291200000.0,TX,48187,48.54747163569018,0.0,
2020-05-02,1588377600000.0,TX,48187,50.944877642390935,0.0,
2020-05-03,1588464000000.0,TX,48187,50.944877642390935,0.0,
2020-05-04,1588550400000.0,TX,48187,51.544229144066115,0.0,
2020-05-05,1588636800000.0,TX,48187,52.14358064574131,0.0,
2020-05-06,1588723200000.0,TX,48187,52.7429321474165,0.0,
2020-05-07,1588809600000.0,TX,48187,53.94163515076687,0.0,
2020-05-08,1588896000000.0,TX,48187,55.140338154117245,0.0,
2020-05-09,1588982400000.0,TX,48187,55.140338154117245,0.0,
2020-05-10,1589068800000.0,TX,48187,56.93839265914281,0.0,
2020-05-11,1589155200000.0,TX,48187,58.13709566249318,0.0,
2020-05-12,1589241600000.0,TX,48187,59.33579866584356,0.0,
2020-05-13,1589328000000.0,TX,48187,59.33579866584356,0.0,
2020-05-14,1589414400000.0,TX,48187,60.534501669193936,0.0,
2020-05-15,1589500800000.0,TX,48187,63.53125917756987,0.0,
2020-05-16,1589587200000.0,TX,48187,65.32931368259543,0.0,
2020-05-17,1589673600000.0,TX,48187,65.92866518427061,0.0,
2020-05-18,1589760000000.0,TX,48187,65.92866518427061,0.0,
2020-05-19,1589846400000.0,TX,48187,65.92866518427061,0.0,
2020-05-20,1589932800000.0,TX,48187,68.32607119097136,0.0,
2020-05-21,1590019200000.0,TX,48187,69.52477419432175,0.0,
2020-05-22,1590105600000.0,TX,48187,69.52477419432175,0.0,
2020-05-23,1590192000000.0,TX,48187,69.52477419432175,0.0,
