datetimeobject,epochmilli,STUSPS,COUNTYGEOID,positiveRate,deathRate,label
2020-05-01,1588291200000.0,PR,72109,18.505952748133982,0.0,
2020-05-02,1588377600000.0,PR,72109,18.505952748133982,0.0,
2020-05-03,1588464000000.0,PR,72109,18.505952748133982,0.0,
2020-05-04,1588550400000.0,PR,72109,18.505952748133982,0.0,
2020-05-05,1588636800000.0,PR,72109,18.505952748133982,0.0,
2020-05-06,1588723200000.0,PR,72109,18.505952748133982,0.0,
2020-05-07,1588809600000.0,PR,72109,18.505952748133982,0.0,
2020-05-08,1588896000000.0,PR,72109,18.505952748133982,0.0,
2020-05-09,1588982400000.0,PR,72109,18.505952748133982,0.0,
2020-05-10,1589068800000.0,PR,72109,18.505952748133982,0.0,
2020-05-11,1589155200000.0,PR,72109,18.505952748133982,0.0,
2020-05-12,1589241600000.0,PR,72109,18.505952748133982,0.0,
2020-05-13,1589328000000.0,PR,72109,18.505952748133982,0.0,
2020-05-14,1589414400000.0,PR,72109,18.505952748133982,0.0,
2020-05-15,1589500800000.0,PR,72109,18.505952748133982,0.0,
2020-05-16,1589587200000.0,PR,72109,18.505952748133982,0.0,
2020-05-17,1589673600000.0,PR,72109,18.505952748133982,0.0,
2020-05-18,1589760000000.0,PR,72109,18.505952748133982,0.0,
2020-05-19,1589846400000.0,PR,72109,18.505952748133982,0.0,
2020-05-20,1589932800000.0,PR,72109,18.505952748133982,0.0,
2020-05-21,1590019200000.0,PR,72109,18.505952748133982,0.0,
2020-05-22,1590105600000.0,PR,72109,18.505952748133982,0.0,
2020-05-23,1590192000000.0,PR,72109,18.505952748133982,0.0,
2020-05-24,1590278400000.0,PR,72109,18.505952748133982,0.0,
2020-05-25,1590364800000.0,PR,72109,18.505952748133982,0.0,
2020-05-26,1590451200000.0,PR,72109,24.674603664178644,0.0,
2020-05-27,1590537600000.0,PR,72109,24.674603664178644,0.0,
2020-05-28,1590624000000.0,PR,72109,24.674603664178644,0.0,
2020-05-29,1590710400000.0,PR,72109,24.674603664178644,0.0,
2020-05-30,1590796800000.0,PR,72109,24.674603664178644,0.0,
2020-05-31,1590883200000.0,PR,72109,24.674603664178644,0.0,
2020-06-01,1590969600000.0,PR,72109,24.674603664178644,0.0,
2020-06-02,1591056000000.0,PR,72109,24.674603664178644,0.0,
2020-06-03,1591142400000.0,PR,72109,24.674603664178644,0.0,
2020-06-04,1591228800000.0,PR,72109,24.674603664178644,0.0,
2020-06-05,1591315200000.0,PR,72109,24.674603664178644,0.0,
2020-06-06,1591401600000.0,PR,72109,24.674603664178644,0.0,
2020-06-07,1591488000000.0,PR,72109,24.674603664178644,0.0,
2020-06-08,1591574400000.0,PR,72109,24.674603664178644,0.0,
2020-06-09,1591660800000.0,PR,72109,24.674603664178644,0.0,
2020-06-10,1591747200000.0,PR,72109,24.674603664178644,0.0,
2020-06-11,1591833600000.0,PR,72109,24.674603664178644,0.0,
2020-06-12,1591920000000.0,PR,72109,24.674603664178644,0.0,
2020-06-13,1592006400000.0,PR,72109,24.674603664178644,0.0,
2020-06-14,1592092800000.0,PR,72109,24.674603664178644,0.0,
2020-06-15,1592179200000.0,PR,72109,24.674603664178644,0.0,
2020-06-16,1592265600000.0,PR,72109,24.674603664178644,0.0,
2020-06-17,1592352000000.0,PR,72109,24.674603664178644,0.0,
2020-06-18,1592438400000.0,PR,72109,24.674603664178644,0.0,
2020-06-19,1592524800000.0,PR,72109,24.674603664178644,0.0,
2020-06-20,1592611200000.0,PR,72109,24.674603664178644,0.0,
2020-06-21,1592697600000.0,PR,72109,24.674603664178644,0.0,
2020-06-22,1592784000000.0,PR,72109,24.674603664178644,0.0,
2020-06-23,1592870400000.0,PR,72109,24.674603664178644,0.0,
2020-06-24,1592956800000.0,PR,72109,24.674603664178644,0.0,
2020-06-25,1593043200000.0,PR,72109,24.674603664178644,0.0,
2020-06-26,1593129600000.0,PR,72109,24.674603664178644,0.0,
2020-06-27,1593216000000.0,PR,72109,24.674603664178644,0.0,
2020-06-28,1593302400000.0,PR,72109,24.674603664178644,0.0,
2020-06-29,1593388800000.0,PR,72109,24.674603664178644,0.0,
2020-06-30,1593475200000.0,PR,72109,24.674603664178644,0.0,
2020-07-01,1593561600000.0,PR,72109,24.674603664178644,0.0,
2020-07-02,1593648000000.0,PR,72109,24.674603664178644,0.0,
2020-07-03,1593734400000.0,PR,72109,24.674603664178644,0.0,
2020-07-04,1593820800000.0,PR,72109,30.843254580223302,0.0,
2020-07-05,1593907200000.0,PR,72109,30.843254580223302,0.0,
2020-07-06,1593993600000.0,PR,72109,30.843254580223302,0.0,
2020-07-07,1594080000000.0,PR,72109,37.011905496267964,0.0,
2020-07-08,1594166400000.0,PR,72109,43.180556412312626,0.0,
2020-07-09,1594252800000.0,PR,72109,43.180556412312626,0.0,
2020-07-10,1594339200000.0,PR,72109,43.180556412312626,0.0,
2020-07-11,1594425600000.0,PR,72109,43.180556412312626,0.0,
2020-07-12,1594512000000.0,PR,72109,43.180556412312626,0.0,
2020-07-13,1594598400000.0,PR,72109,43.180556412312626,0.0,
2020-07-14,1594684800000.0,PR,72109,43.180556412312626,0.0,
2020-07-15,1594771200000.0,PR,72109,43.180556412312626,0.0,
2020-07-16,1594857600000.0,PR,72109,43.180556412312626,0.0,
2020-07-17,1594944000000.0,PR,72109,43.180556412312626,0.0,
2020-07-18,1595030400000.0,PR,72109,43.180556412312626,0.0,
2020-07-19,1595116800000.0,PR,72109,43.180556412312626,0.0,
2020-07-20,1595203200000.0,PR,72109,43.180556412312626,0.0,
2020-07-21,1595289600000.0,PR,72109,43.180556412312626,0.0,
2020-07-22,1595376000000.0,PR,72109,49.34920732835729,0.0,
2020-07-23,1595462400000.0,PR,72109,55.51785824440195,0.0,
2020-07-24,1595548800000.0,PR,72109,55.51785824440195,0.0,
2020-07-25,1595635200000.0,PR,72109,55.51785824440195,0.0,
2020-07-26,1595721600000.0,PR,72109,55.51785824440195,0.0,
2020-07-27,1595808000000.0,PR,72109,61.686509160446604,0.0,
2020-07-28,1595894400000.0,PR,72109,61.686509160446604,0.0,
2020-07-29,1595980800000.0,PR,72109,61.686509160446604,0.0,
2020-07-30,1596067200000.0,PR,72109,61.686509160446604,0.0,
2020-07-31,1596153600000.0,PR,72109,61.686509160446604,0.0,
2020-08-01,1596240000000.0,PR,72109,61.686509160446604,0.0,
2020-08-02,1596326400000.0,PR,72109,61.686509160446604,0.0,
2020-08-03,1596412800000.0,PR,72109,74.02381099253593,0.0,
2020-08-04,1596499200000.0,PR,72109,74.02381099253593,0.0,
2020-08-05,1596585600000.0,PR,72109,74.02381099253593,0.0,
2020-08-06,1596672000000.0,PR,72109,74.02381099253593,0.0,
2020-08-07,1596758400000.0,PR,72109,80.1924619085806,0.0,
2020-08-08,1596844800000.0,PR,72109,86.36111282462525,0.0,
2020-08-09,1596931200000.0,PR,72109,86.36111282462525,0.0,
2020-08-10,1597017600000.0,PR,72109,98.69841465671458,0.0,
2020-08-11,1597104000000.0,PR,72109,98.69841465671458,0.0,
2020-08-12,1597190400000.0,PR,72109,104.86706557275924,0.0,
2020-08-13,1597276800000.0,PR,72109,104.86706557275924,0.0,
2020-08-14,1597363200000.0,PR,72109,104.86706557275924,0.0,
2020-08-15,1597449600000.0,PR,72109,104.86706557275924,0.0,
2020-08-16,1597536000000.0,PR,72109,104.86706557275924,0.0,
2020-08-17,1597622400000.0,PR,72109,104.86706557275924,0.0,
2020-08-18,1597708800000.0,PR,72109,111.0357164888039,0.0,
2020-08-19,1597795200000.0,PR,72109,111.0357164888039,0.0,
2020-08-20,1597881600000.0,PR,72109,111.0357164888039,0.0,
2020-08-21,1597968000000.0,PR,72109,129.54166923693788,0.0,
2020-08-22,1598054400000.0,PR,72109,129.54166923693788,0.0,
2020-08-23,1598140800000.0,PR,72109,129.54166923693788,0.0,
2020-08-24,1598227200000.0,PR,72109,129.54166923693788,0.0,
2020-08-25,1598313600000.0,PR,72109,129.54166923693788,0.0,
2020-08-26,1598400000000.0,PR,72109,141.8789710690272,0.0,
2020-08-27,1598486400000.0,PR,72109,141.8789710690272,0.0,
2020-08-28,1598572800000.0,PR,72109,154.21627290111653,0.0,
2020-08-29,1598659200000.0,PR,72109,154.21627290111653,0.0,
2020-08-30,1598745600000.0,PR,72109,154.21627290111653,0.0,
2020-08-31,1598832000000.0,PR,72109,160.3849238171612,0.0,
2020-09-01,1598918400000.0,PR,72109,160.3849238171612,0.0,
2020-09-02,1599004800000.0,PR,72109,166.55357473320586,0.0,
2020-09-03,1599091200000.0,PR,72109,166.55357473320586,0.0,
2020-09-04,1599177600000.0,PR,72109,172.7222256492505,0.0,
2020-09-05,1599264000000.0,PR,72109,172.7222256492505,0.0,
2020-09-06,1599350400000.0,PR,72109,172.7222256492505,0.0,
2020-09-07,1599436800000.0,PR,72109,185.05952748133984,0.0,
2020-09-08,1599523200000.0,PR,72109,185.05952748133984,0.0,
2020-09-09,1599609600000.0,PR,72109,185.05952748133984,0.0,
2020-09-10,1599696000000.0,PR,72109,191.22817839738448,0.0,
2020-09-11,1599782400000.0,PR,72109,191.22817839738448,0.0,
2020-09-12,1599868800000.0,PR,72109,209.7341311455185,0.0,
2020-09-13,1599955200000.0,PR,72109,209.7341311455185,0.0,
2020-09-14,1600041600000.0,PR,72109,209.7341311455185,0.0,
2020-09-15,1600128000000.0,PR,72109,215.90278206156313,0.0,
2020-09-16,1600214400000.0,PR,72109,215.90278206156313,0.0,
2020-09-17,1600300800000.0,PR,72109,228.24008389365244,0.0,
2020-09-18,1600387200000.0,PR,72109,252.91468755783112,0.0,
2020-09-19,1600473600000.0,PR,72109,271.4206403059651,0.0,
2020-09-20,1600560000000.0,PR,72109,283.7579421380544,0.0,
2020-09-21,1600646400000.0,PR,72109,283.7579421380544,0.0,
2020-09-22,1600732800000.0,PR,72109,283.7579421380544,0.0,
2020-09-23,1600819200000.0,PR,72109,283.7579421380544,0.0,
2020-09-24,1600905600000.0,PR,72109,283.7579421380544,0.0,
2020-09-25,1600992000000.0,PR,72109,283.7579421380544,0.0,
2020-09-26,1601078400000.0,PR,72109,283.7579421380544,0.0,
2020-09-27,1601164800000.0,PR,72109,283.7579421380544,0.0,
2020-09-28,1601251200000.0,PR,72109,283.7579421380544,0.0,
2020-09-29,1601337600000.0,PR,72109,283.7579421380544,0.0,
2020-09-30,1601424000000.0,PR,72109,283.7579421380544,0.0,
2020-10-01,1601510400000.0,PR,72109,283.7579421380544,0.0,
2020-10-02,1601596800000.0,PR,72109,283.7579421380544,0.0,
2020-10-03,1601683200000.0,PR,72109,283.7579421380544,0.0,
2020-10-04,1601769600000.0,PR,72109,283.7579421380544,0.0,
2020-10-05,1601856000000.0,PR,72109,283.7579421380544,0.0,
2020-10-06,1601942400000.0,PR,72109,289.9265930540991,0.0,
2020-10-07,1602028800000.0,PR,72109,289.9265930540991,0.0,
2020-10-08,1602115200000.0,PR,72109,289.9265930540991,0.0,
2020-10-09,1602201600000.0,PR,72109,289.9265930540991,0.0,
2020-10-10,1602288000000.0,PR,72109,289.9265930540991,0.0,
2020-10-11,1602374400000.0,PR,72109,289.9265930540991,0.0,
2020-10-12,1602460800000.0,PR,72109,289.9265930540991,0.0,
2020-10-13,1602547200000.0,PR,72109,289.9265930540991,0.0,
2020-10-14,1602633600000.0,PR,72109,296.0952439701437,0.0,
2020-10-15,1602720000000.0,PR,72109,296.0952439701437,0.0,
2020-10-16,1602806400000.0,PR,72109,296.0952439701437,0.0,
2020-10-17,1602892800000.0,PR,72109,296.0952439701437,0.0,
2020-10-18,1602979200000.0,PR,72109,296.0952439701437,0.0,
2020-10-19,1603065600000.0,PR,72109,296.0952439701437,0.0,
2020-10-20,1603152000000.0,PR,72109,296.0952439701437,0.0,
2020-10-21,1603238400000.0,PR,72109,296.0952439701437,0.0,
2020-10-22,1603324800000.0,PR,72109,296.0952439701437,0.0,
2020-10-23,1603411200000.0,PR,72109,302.2638948861884,0.0,
2020-10-24,1603497600000.0,PR,72109,302.2638948861884,0.0,
2020-10-25,1603584000000.0,PR,72109,320.7698476343224,0.0,
2020-10-26,1603670400000.0,PR,72109,339.27580038245634,0.0,
2020-10-27,1603756800000.0,PR,72109,339.27580038245634,0.0,
2020-10-28,1603843200000.0,PR,72109,339.27580038245634,0.0,
2020-10-29,1603929600000.0,PR,72109,345.444451298501,0.0,
2020-10-30,1604016000000.0,PR,72109,363.950404046635,0.0,
2020-10-31,1604102400000.0,PR,72109,370.1190549626797,0.0,
2020-11-01,1604188800000.0,PR,72109,413.29961137499225,0.0,
2020-11-02,1604275200000.0,PR,72109,444.1428659552156,0.0,
2020-11-03,1604361600000.0,PR,72109,444.1428659552156,0.0,
2020-11-04,1604448000000.0,PR,72109,444.1428659552156,0.0,
2020-11-05,1604534400000.0,PR,72109,444.1428659552156,0.0,
2020-11-06,1604620800000.0,PR,72109,444.1428659552156,0.0,
2020-11-07,1604707200000.0,PR,72109,444.1428659552156,0.0,
2020-11-08,1604793600000.0,PR,72109,444.1428659552156,0.0,
2020-11-09,1604880000000.0,PR,72109,444.1428659552156,0.0,
2020-11-10,1604966400000.0,PR,72109,444.1428659552156,0.0,
2020-11-11,1605052800000.0,PR,72109,444.1428659552156,0.0,
2020-11-12,1605139200000.0,PR,72109,468.8174696193943,0.0,
2020-11-13,1605225600000.0,PR,72109,474.9861205354389,0.0,
2020-11-14,1605312000000.0,PR,72109,487.3234223675282,0.0,
2020-11-15,1605398400000.0,PR,72109,487.3234223675282,0.0,
2020-11-16,1605484800000.0,PR,72109,487.3234223675282,0.0,
2020-11-17,1605571200000.0,PR,72109,493.49207328357284,0.0,
2020-11-18,1605657600000.0,PR,72109,493.49207328357284,0.0,
2020-11-19,1605744000000.0,PR,72109,505.82937511566223,0.0,
2020-11-20,1605830400000.0,PR,72109,511.9980260317069,0.0,
2020-11-21,1605916800000.0,PR,72109,567.5158842761087,0.0,
2020-11-22,1606003200000.0,PR,72109,610.6964406884214,0.0,
2020-11-23,1606089600000.0,PR,72109,629.2023934365554,0.0,
2020-11-24,1606176000000.0,PR,72109,635.3710443526,0.0,
2020-11-25,1606262400000.0,PR,72109,635.3710443526,0.0,
2020-11-26,1606348800000.0,PR,72109,635.3710443526,0.0,
2020-11-27,1606435200000.0,PR,72109,678.5516007649127,0.0,
2020-11-28,1606521600000.0,PR,72109,690.888902597002,0.0,
2020-11-29,1606608000000.0,PR,72109,690.888902597002,0.0,
2020-11-30,1606694400000.0,PR,72109,715.5635062611807,0.0,
2020-12-01,1606780800000.0,PR,72109,734.0694590093146,0.0,
2020-12-02,1606867200000.0,PR,72109,746.406760841404,0.0,
2020-12-03,1606953600000.0,PR,72109,758.7440626734933,0.0,
2020-12-04,1607040000000.0,PR,72109,758.7440626734933,0.0,
2020-12-05,1607126400000.0,PR,72109,764.9127135895379,0.0,
2020-12-06,1607212800000.0,PR,72109,764.9127135895379,0.0,
2020-12-07,1607299200000.0,PR,72109,789.5873172537166,0.0,
2020-12-08,1607385600000.0,PR,72109,789.5873172537166,0.0,
2020-12-09,1607472000000.0,PR,72109,801.924619085806,0.0,
2020-12-10,1607558400000.0,PR,72109,826.5992227499845,0.0,
2020-12-11,1607644800000.0,PR,72109,863.6111282462525,0.0,
2020-12-12,1607731200000.0,PR,72109,869.7797791622972,0.0,
2020-12-13,1607817600000.0,PR,72109,912.9603355746098,0.0,
2020-12-14,1607904000000.0,PR,72109,919.1289864906546,0.0,
2020-12-15,1607990400000.0,PR,72109,931.4662883227438,0.0,
2020-12-16,1608076800000.0,PR,72109,937.6349392387885,0.0,
2020-12-17,1608163200000.0,PR,72109,943.8035901548332,0.0,
2020-12-18,1608249600000.0,PR,72109,974.6468447350564,0.0,
2020-12-19,1608336000000.0,PR,72109,974.6468447350564,0.0,
2020-12-20,1608422400000.0,PR,72109,974.6468447350564,0.0,
2020-12-21,1608508800000.0,PR,72109,980.8154956511011,0.0,
2020-12-22,1608595200000.0,PR,72109,993.1527974831904,0.0,
2020-12-23,1608681600000.0,PR,72109,993.1527974831904,0.0,
2020-12-24,1608768000000.0,PR,72109,993.1527974831904,0.0,
2020-12-25,1608854400000.0,PR,72109,1005.4900993152798,0.0,
2020-12-26,1608940800000.0,PR,72109,1011.6587502313245,0.0,
2020-12-27,1609027200000.0,PR,72109,1023.9960520634138,0.0,
2020-12-28,1609113600000.0,PR,72109,1036.333353895503,0.0,
2020-12-29,1609200000000.0,PR,72109,1054.839306643637,0.0,
2020-12-30,1609286400000.0,PR,72109,1054.839306643637,0.0,
2020-12-31,1609372800000.0,PR,72109,1061.0079575596817,0.0,
2021-01-01,1609459200000.0,PR,72109,1061.0079575596817,0.0,
2021-01-02,1609545600000.0,PR,72109,1067.1766084757262,0.0,
2021-01-03,1609632000000.0,PR,72109,1067.1766084757262,0.0,
2021-01-04,1609718400000.0,PR,72109,1079.5139103078156,0.0,
2021-01-05,1609804800000.0,PR,72109,1085.6825612238604,0.0,
2021-01-06,1609891200000.0,PR,72109,1091.851212139905,0.0,
2021-01-07,1609977600000.0,PR,72109,1091.851212139905,0.0,
2021-01-08,1610064000000.0,PR,72109,1116.5258158040835,0.0,
2021-01-09,1610150400000.0,PR,72109,1116.5258158040835,0.0,
2021-01-10,1610236800000.0,PR,72109,1116.5258158040835,0.0,
2021-01-11,1610323200000.0,PR,72109,1116.5258158040835,0.0,
2021-01-12,1610409600000.0,PR,72109,1122.6944667201283,0.0,
2021-01-13,1610496000000.0,PR,72109,1122.6944667201283,0.0,
2021-01-14,1610582400000.0,PR,72109,1122.6944667201283,0.0,
2021-01-15,1610668800000.0,PR,72109,1147.369070384307,0.0,
2021-01-16,1610755200000.0,PR,72109,1184.3809758805749,0.0,
2021-01-17,1610841600000.0,PR,72109,1202.8869286287088,0.0,
2021-01-18,1610928000000.0,PR,72109,1221.3928813768428,0.0,
2021-01-19,1611014400000.0,PR,72109,1221.3928813768428,0.0,
2021-01-20,1611100800000.0,PR,72109,1221.3928813768428,0.0,
2021-01-21,1611187200000.0,PR,72109,1227.5615322928875,0.0,
2021-01-22,1611273600000.0,PR,72109,1227.5615322928875,0.0,
2021-01-23,1611360000000.0,PR,72109,1233.7301832089322,0.0,
2021-01-24,1611446400000.0,PR,72109,1233.7301832089322,0.0,
2021-01-25,1611532800000.0,PR,72109,1233.7301832089322,0.0,
2021-01-26,1611619200000.0,PR,72109,1233.7301832089322,0.0,
2021-01-27,1611705600000.0,PR,72109,1233.7301832089322,0.0,
2021-01-28,1611792000000.0,PR,72109,1233.7301832089322,0.0,
2021-01-29,1611878400000.0,PR,72109,1239.898834124977,0.0,
2021-01-30,1611964800000.0,PR,72109,1239.898834124977,0.0,
2021-01-31,1612051200000.0,PR,72109,1239.898834124977,0.0,
2021-02-01,1612137600000.0,PR,72109,1239.898834124977,0.0,
2021-02-02,1612224000000.0,PR,72109,1246.0674850410217,0.0,
2021-02-03,1612310400000.0,PR,72109,1252.2361359570662,0.0,
2021-02-04,1612396800000.0,PR,72109,1258.4047868731109,0.0,
2021-02-05,1612483200000.0,PR,72109,1264.5734377891556,0.0,
2021-02-06,1612569600000.0,PR,72109,1270.7420887052,0.0,
2021-02-07,1612656000000.0,PR,72109,1276.9107396212448,0.0,
2021-02-08,1612742400000.0,PR,72109,1276.9107396212448,0.0,
2021-02-09,1612828800000.0,PR,72109,1295.4166923693788,0.0,
2021-02-10,1612915200000.0,PR,72109,1295.4166923693788,0.0,
2021-02-11,1613001600000.0,PR,72109,1301.5853432854235,0.0,
2021-02-12,1613088000000.0,PR,72109,1301.5853432854235,0.0,
2021-02-13,1613174400000.0,PR,72109,1307.753994201468,0.0,
2021-02-14,1613260800000.0,PR,72109,1313.9226451175127,0.0,
2021-02-15,1613347200000.0,PR,72109,1313.9226451175127,0.0,
2021-02-16,1613433600000.0,PR,72109,1313.9226451175127,0.0,
2021-02-17,1613520000000.0,PR,72109,1313.9226451175127,0.0,
2021-02-18,1613606400000.0,PR,72109,1313.9226451175127,0.0,
2021-02-19,1613692800000.0,PR,72109,1338.5972487816914,0.0,
2021-02-20,1613779200000.0,PR,72109,1344.7658996977361,0.0,
2021-02-21,1613865600000.0,PR,72109,1344.7658996977361,0.0,
2021-02-22,1613952000000.0,PR,72109,1344.7658996977361,0.0,
2021-02-23,1614038400000.0,PR,72109,1350.9345506137809,0.0,
2021-02-24,1614124800000.0,PR,72109,1350.9345506137809,0.0,
2021-02-25,1614211200000.0,PR,72109,1357.1032015298254,0.0,
2021-02-26,1614297600000.0,PR,72109,1369.4405033619148,0.0,
2021-02-27,1614384000000.0,PR,72109,1394.1151070260933,0.0,
2021-02-28,1614470400000.0,PR,72109,1394.1151070260933,0.0,
2021-03-01,1614556800000.0,PR,72109,1394.1151070260933,0.0,
2021-03-02,1614643200000.0,PR,72109,1400.2837579421382,0.0,
2021-03-03,1614729600000.0,PR,72109,1400.2837579421382,0.0,
2021-03-04,1614816000000.0,PR,72109,1400.2837579421382,0.0,
2021-03-05,1614902400000.0,PR,72109,1400.2837579421382,0.0,
2021-03-06,1614988800000.0,PR,72109,1400.2837579421382,0.0,
2021-03-07,1615075200000.0,PR,72109,1400.2837579421382,0.0,
2021-03-08,1615161600000.0,PR,72109,1400.2837579421382,0.0,
2021-03-09,1615248000000.0,PR,72109,1406.4524088581827,0.0,
2021-03-10,1615334400000.0,PR,72109,1412.6210597742274,0.0,
2021-03-11,1615420800000.0,PR,72109,1412.6210597742274,0.0,
2021-03-12,1615507200000.0,PR,72109,1412.6210597742274,0.0,
2021-03-13,1615593600000.0,PR,72109,1418.7897106902722,0.0,
2021-03-14,1615680000000.0,PR,72109,1418.7897106902722,0.0,
2021-03-15,1615766400000.0,PR,72109,1418.7897106902722,0.0,
2021-03-16,1615852800000.0,PR,72109,1418.7897106902722,0.0,
2021-03-17,1615939200000.0,PR,72109,1418.7897106902722,0.0,
2021-03-18,1616025600000.0,PR,72109,1424.9583616063167,0.0,
2021-03-19,1616112000000.0,PR,72109,1424.9583616063167,0.0,
2021-03-20,1616198400000.0,PR,72109,1424.9583616063167,0.0,
2021-03-21,1616284800000.0,PR,72109,1424.9583616063167,0.0,
2021-03-22,1616371200000.0,PR,72109,1424.9583616063167,0.0,
2021-03-23,1616457600000.0,PR,72109,1424.9583616063167,0.0,
2021-03-24,1616544000000.0,PR,72109,1461.9702671025846,0.0,
2021-03-25,1616630400000.0,PR,72109,1461.9702671025846,0.0,
2021-03-26,1616716800000.0,PR,72109,1461.9702671025846,0.0,
2021-03-27,1616803200000.0,PR,72109,1461.9702671025846,0.0,
2021-03-28,1616889600000.0,PR,72109,1468.1389180186293,0.0,
2021-03-29,1616976000000.0,PR,72109,1468.1389180186293,0.0,
2021-03-30,1617062400000.0,PR,72109,1468.1389180186293,0.0,
2021-03-31,1617148800000.0,PR,72109,1468.1389180186293,0.0,
2021-04-01,1617235200000.0,PR,72109,1468.1389180186293,0.0,
2021-04-02,1617321600000.0,PR,72109,1474.307568934674,0.0,
2021-04-03,1617408000000.0,PR,72109,1498.9821725988527,0.0,
2021-04-04,1617494400000.0,PR,72109,1535.9940780951206,0.0,
2021-04-05,1617580800000.0,PR,72109,1535.9940780951206,0.0,
2021-04-06,1617667200000.0,PR,72109,1554.5000308432548,0.0,
2021-04-07,1617753600000.0,PR,72109,1573.0059835913885,0.0,
2021-04-08,1617840000000.0,PR,72109,1628.5238418357903,0.0,
2021-04-09,1617926400000.0,PR,72109,1665.5357473320582,0.0,
2021-04-10,1618012800000.0,PR,72109,1696.3790019122816,0.0,
2021-04-11,1618099200000.0,PR,72109,1745.728209240639,0.0,
2021-04-12,1618185600000.0,PR,72109,1801.2460674850408,0.0,
2021-04-13,1618272000000.0,PR,72109,1819.752020233175,0.0,
2021-04-14,1618358400000.0,PR,72109,1850.5952748133984,0.0,
2021-04-15,1618444800000.0,PR,72109,1862.9325766454876,0.0,
2021-04-16,1618531200000.0,PR,72109,1887.6071803096663,0.0,
2021-04-17,1618617600000.0,PR,72109,1906.1131330578,0.0,
2021-04-18,1618704000000.0,PR,72109,1936.9563876380234,0.0,
2021-04-19,1618790400000.0,PR,72109,1961.6309913022021,0.0,
2021-04-20,1618876800000.0,PR,72109,1980.1369440503363,0.0,
2021-04-21,1618963200000.0,PR,72109,1980.1369440503363,0.0,
2021-04-22,1619049600000.0,PR,72109,1992.4742458824255,0.0,
2021-04-23,1619136000000.0,PR,72109,1998.6428967984702,0.0,
2021-04-24,1619222400000.0,PR,72109,2017.1488495466042,0.0,
2021-04-25,1619308800000.0,PR,72109,2047.9921041268276,0.0,
2021-04-26,1619395200000.0,PR,72109,2066.498056874961,0.0,
2021-04-27,1619481600000.0,PR,72109,2078.835358707051,0.0,
2021-04-28,1619568000000.0,PR,72109,2091.17266053914,0.0,
2021-04-29,1619654400000.0,PR,72109,2134.3532169514524,0.0,
2021-04-30,1619740800000.0,PR,72109,2134.3532169514524,0.0,
2021-05-01,1619827200000.0,PR,72109,2140.5218678674973,0.0,
2021-05-02,1619913600000.0,PR,72109,2146.690518783542,0.0,
2021-05-03,1620000000000.0,PR,72109,2159.0278206156313,0.0,
2021-05-04,1620086400000.0,PR,72109,2165.196471531676,0.0,
2021-05-05,1620172800000.0,PR,72109,2165.196471531676,0.0,
2021-05-06,1620259200000.0,PR,72109,2183.70242427981,0.0,
2021-05-07,1620345600000.0,PR,72109,2189.8710751958547,0.0,
2021-05-08,1620432000000.0,PR,72109,2196.039726111899,0.0,
2021-05-09,1620518400000.0,PR,72109,2196.039726111899,0.0,
2021-05-10,1620604800000.0,PR,72109,2196.039726111899,0.0,
2021-05-11,1620691200000.0,PR,72109,2196.039726111899,0.0,
2021-05-12,1620777600000.0,PR,72109,2196.039726111899,0.0,
2021-05-13,1620864000000.0,PR,72109,2196.039726111899,0.0,
2021-05-14,1620950400000.0,PR,72109,2196.039726111899,0.0,
2021-05-15,1621036800000.0,PR,72109,2208.3770279439887,0.0,
2021-05-16,1621123200000.0,PR,72109,2208.3770279439887,0.0,
2021-05-17,1621209600000.0,PR,72109,2208.3770279439887,0.0,
2021-05-18,1621296000000.0,PR,72109,2208.3770279439887,0.0,
2021-05-19,1621382400000.0,PR,72109,2208.3770279439887,0.0,
2021-05-20,1621468800000.0,PR,72109,2208.3770279439887,0.0,
2021-05-21,1621555200000.0,PR,72109,2208.3770279439887,0.0,
2021-05-22,1621641600000.0,PR,72109,2208.3770279439887,0.0,
2021-05-23,1621728000000.0,PR,72109,2208.3770279439887,0.0,
2021-05-24,1621814400000.0,PR,72109,2208.3770279439887,0.0,
2021-05-25,1621900800000.0,PR,72109,2208.3770279439887,0.0,
2021-05-26,1621987200000.0,PR,72109,2214.545678860033,0.0,
2021-05-27,1622073600000.0,PR,72109,2214.545678860033,0.0,
2021-05-28,1622160000000.0,PR,72109,2214.545678860033,0.0,
2021-05-29,1622246400000.0,PR,72109,2214.545678860033,0.0,
2021-05-30,1622332800000.0,PR,72109,2214.545678860033,0.0,
2021-05-31,1622419200000.0,PR,72109,2214.545678860033,0.0,
2021-06-01,1622505600000.0,PR,72109,2214.545678860033,0.0,
2021-06-02,1622592000000.0,PR,72109,2214.545678860033,0.0,
2021-06-03,1622678400000.0,PR,72109,2214.545678860033,0.0,
2021-06-04,1622764800000.0,PR,72109,2214.545678860033,0.0,
2021-06-05,1622851200000.0,PR,72109,2214.545678860033,0.0,
2021-06-06,1622937600000.0,PR,72109,2214.545678860033,0.0,
2021-06-07,1623024000000.0,PR,72109,2214.545678860033,0.0,
2021-06-08,1623110400000.0,PR,72109,2214.545678860033,0.0,
2021-06-09,1623196800000.0,PR,72109,2214.545678860033,0.0,
2021-06-10,1623283200000.0,PR,72109,2214.545678860033,0.0,
2021-06-11,1623369600000.0,PR,72109,2214.545678860033,0.0,
